Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.011646,15.0198,1845
2.0,0.010337,14.9697,1846
3.0,0.010401,14.9195,1846
4.0,0.011470,14.8695,1847
5.0,0.010301,14.8193,1847
6.0,0.012595,14.7693,1848
7.0,0.010965,14.7190,1848
8.0,0.011372,14.6689,1849
9.0,0.009837,14.6187,1849
10.0,0.010219,14.5685,1850
11.0,0.010821,14.5181,1850
12.0,0.012796,14.4681,1851
13.0,0.013526,14.4178,1851
14.0,0.011071,14.3676,1852
15.0,0.010929,14.3173,1852
16.0,0.011776,14.2673,1853
17.0,0.012041,14.2170,1853
18.0,0.010341,14.1668,1854
19.0,0.011068,14.1166,1854
20.0,0.008108,14.0666,1855
21.0,0.007558,14.0165,1855
22.0,0.008159,13.9663,1856
23.0,0.009092,13.9161,1856
24.0,0.009982,13.8660,1857
25.0,0.010430,13.8159,1857
26.0,0.010261,13.7658,1858
27.0,0.008839,13.7155,1858
28.0,0.010443,13.6654,1859
29.0,0.009172,13.6153,1859
30.0,0.010059,13.5650,1860
31.0,0.007955,13.5147,1860
32.0,0.007975,13.4645,1861
33.0,0.010729,13.4144,1861
34.0,0.009924,13.3642,1862
35.0,0.011125,13.3138,1862
36.0,0.009908,13.2636,1863
37.0,0.012181,13.2136,1863
38.0,0.009520,13.1634,1864
39.0,0.008440,13.1132,1864
40.0,0.008736,13.0630,1865
41.0,0.008250,13.0129,1865
42.0,0.010479,12.9629,1866
43.0,0.009392,12.9127,1866
44.0,0.008656,12.8626,1867
45.0,0.010056,12.8124,1867
46.0,0.009167,12.7623,1868
47.0,0.010788,12.7122,1868
48.0,0.009974,12.6619,1869
49.0,0.009128,12.6117,1869
50.0,0.008346,12.5616,1870
51.0,0.007384,12.5114,1870
52.0,0.007481,12.4611,1871
53.0,0.006472,12.4107,1871
54.0,0.007670,12.3607,1872
55.0,0.007044,12.3105,1872
56.0,0.006753,12.2602,1873
57.0,0.006521,12.2100,1873
58.0,0.002133,12.1600,1874
59.0,0.002370,12.1098,1874
60.0,0.001913,12.0596,1875
61.0,0.001108,12.0095,1875
62.0,0.015728,11.9594,1876
63.0,0.073163,11.9094,1876
64.0,0.211005,11.8593,1877
65.0,0.366977,11.8093,1877
66.0,0.542771,11.7591,1878
67.0,0.725373,11.7092,1878
68.0,0.887041,11.6590,1879
69.0,1.032558,11.6089,1879
70.0,1.154239,11.5587,1880
71.0,1.251284,11.5087,1880
72.0,1.377960,11.4585,1881
73.0,1.579176,11.4084,1881
74.0,1.845838,11.3583,1882
75.0,2.157515,11.3084,1882
76.0,2.469193,11.2582,1883
77.0,2.819637,11.2083,1883
78.0,3.181601,11.1584,1884
79.0,3.561670,11.1085,1884
80.0,3.956420,11.0586,1885
