Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.326951,10.9944,3210
2.0,4.323685,10.9949,3210
3.0,4.306038,10.9986,3210
4.0,4.160090,11.0127,3210
5.0,4.029130,11.0268,3210
6.0,3.967034,11.0334,3210
7.0,3.800233,11.0508,3210
8.0,3.690426,11.0624,3210
9.0,3.573528,11.0765,3210
10.0,3.515007,11.0826,3210
11.0,3.361441,11.1005,3210
12.0,3.304443,11.1072,3210
13.0,3.156029,11.1259,3210
14.0,3.099850,11.1323,3210
15.0,2.960235,11.1503,3210
16.0,2.906785,11.1569,3210
17.0,2.771508,11.1748,3210
18.0,2.720930,11.1821,3210
19.0,2.588030,11.1999,3210
20.0,2.536845,11.2061,3210
21.0,2.408602,11.2243,3210
22.0,2.358433,11.2310,3210
23.0,2.277696,11.2434,3210
24.0,2.169241,11.2611,3210
25.0,2.119446,11.2683,3210
26.0,1.992177,11.2862,3210
27.0,1.943503,11.2933,3210
28.0,1.816332,11.3109,3210
29.0,1.766457,11.3186,3210
30.0,1.639479,11.3360,3210
31.0,1.593224,11.3431,3210
32.0,1.464749,11.3607,3210
33.0,1.415837,11.3685,3210
34.0,1.294131,11.3858,3210
35.0,1.246996,11.3929,3210
36.0,1.126805,11.4109,3210
37.0,1.079956,11.4183,3210
38.0,0.961566,11.4358,3210
39.0,0.914211,11.4427,3210
40.0,0.802587,11.4607,3210
41.0,0.758682,11.4682,3211
42.0,0.643835,11.4856,3211
43.0,0.598295,11.4931,3211
44.0,0.475141,11.5105,3211
45.0,0.432602,11.5180,3211
46.0,0.341043,11.5354,3211
47.0,0.305662,11.5429,3211
48.0,0.211640,11.5603,3211
49.0,0.173739,11.5678,3211
50.0,0.077335,11.5853,3211
51.0,0.042030,11.5927,3211
52.0,-0.031730,11.6102,3211
53.0,-0.065828,11.6177,3211
54.0,-0.145166,11.6351,3211
55.0,-0.181897,11.6426,3211
56.0,-0.274378,11.6600,3211
57.0,-0.308736,11.6675,3211
58.0,-0.392261,11.6850,3211
59.0,-0.423420,11.6925,3211
60.0,-0.504550,11.7099,3211
61.0,-0.537189,11.7174,3211
62.0,-0.613359,11.7348,3211
63.0,-0.644919,11.7423,3211
64.0,-0.721484,11.7598,3211
65.0,-0.751706,11.7673,3211
66.0,-0.824562,11.7847,3211
67.0,-0.853109,11.7922,3211
68.0,-0.926789,11.8097,3211
69.0,-0.954164,11.8171,3211
70.0,-1.025474,11.8346,3211
71.0,-1.051701,11.8416,3211
72.0,-1.110384,11.8591,3211
73.0,-1.145380,11.8720,3211
74.0,-1.179430,11.8843,3211
75.0,-1.201073,11.8920,3211
76.0,-1.253181,11.9091,3211
77.0,-1.277063,11.9169,3211
78.0,-1.333910,11.9342,3211
79.0,-1.354150,11.9413,3211
80.0,-1.410459,11.9590,3211
81.0,-1.429455,11.9668,3212
82.0,-1.472531,11.9837,3212
83.0,-1.488953,11.9913,3212
84.0,-1.540273,12.0078,3212
85.0,-1.560179,12.0167,3212
86.0,-1.604034,12.0341,3212
87.0,-1.619583,12.0411,3212
88.0,-1.655112,12.0581,3212
89.0,-1.671531,12.0644,3212
90.0,-1.707289,12.0836,3212
91.0,-1.727208,12.0912,3212
92.0,-1.775921,12.1085,3212
93.0,-1.794811,12.1165,3212
94.0,-1.841021,12.1330,3212
95.0,-1.856537,12.1410,3212
96.0,-1.898174,12.1587,3212
97.0,-1.928307,12.1710,3212
98.0,-1.942907,12.1779,3212
99.0,-1.984036,12.1972,3212
100.0,-1.995903,12.2034,3212
101.0,-2.024719,12.2209,3212
102.0,-2.027746,12.2276,3212
103.0,-2.040441,12.2459,3212
104.0,-2.055774,12.2525,3212
105.0,-2.090135,12.2710,3212
106.0,-2.092941,12.2778,3212
107.0,-2.105751,12.2964,3212
108.0,-2.102511,12.3025,3212
109.0,-2.129536,12.3208,3212
110.0,-2.141029,12.3275,3212
111.0,-2.157671,12.3458,3212
112.0,-2.163065,12.3528,3212
113.0,-2.164700,12.3709,3212
114.0,-2.175923,12.3778,3212
115.0,-2.180569,12.3963,3212
116.0,-2.184269,12.4025,3212
117.0,-2.213281,12.4208,3212
118.0,-2.209268,12.4274,3212
119.0,-2.187652,12.4458,3212
120.0,-2.196632,12.4528,3212
121.0,-2.224941,12.4709,3213
122.0,-2.236530,12.4777,3213
123.0,-2.268004,12.4963,3213
124.0,-2.279427,12.5027,3213
125.0,-2.307232,12.5208,3213
126.0,-2.310607,12.5277,3213
127.0,-2.301398,12.5462,3213
128.0,-2.294028,12.5527,3213
129.0,-2.304053,12.5708,3213
130.0,-2.295618,12.5777,3213
131.0,-2.282024,12.5963,3213
132.0,-2.281286,12.6027,3213
133.0,-2.267087,12.6209,3213
134.0,-2.272505,12.6277,3213
135.0,-2.291857,12.6463,3213
136.0,-2.300176,12.6527,3213
