Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.337722,10.9932,3965
2.0,4.337020,10.9937,3965
3.0,4.317607,10.9973,3965
4.0,4.164942,11.0129,3965
5.0,4.035371,11.0261,3965
6.0,3.972373,11.0328,3965
7.0,3.804758,11.0510,3965
8.0,3.740139,11.0581,3965
9.0,3.578249,11.0762,3965
10.0,3.518069,11.0826,3965
11.0,3.366042,11.1010,3965
12.0,3.307388,11.1074,3965
13.0,3.161500,11.1256,3965
14.0,3.105091,11.1322,3965
15.0,2.965174,11.1505,3965
16.0,2.913460,11.1577,3965
17.0,2.776613,11.1754,3965
18.0,2.727051,11.1820,3965
19.0,2.593183,11.2006,3965
20.0,2.542154,11.2069,3965
21.0,2.412374,11.2252,3965
22.0,2.361754,11.2318,3965
23.0,2.281529,11.2434,3965
24.0,2.172988,11.2617,3965
25.0,2.125160,11.2692,3965
26.0,1.998361,11.2858,3965
27.0,1.949276,11.2933,3965
28.0,1.821986,11.3115,3965
29.0,1.774068,11.3194,3965
30.0,1.647312,11.3360,3965
31.0,1.597030,11.3430,3965
32.0,1.471044,11.3614,3965
33.0,1.424318,11.3679,3965
34.0,1.301128,11.3854,3965
35.0,1.253137,11.3929,3965
36.0,1.134103,11.4103,3965
37.0,1.086757,11.4182,3965
38.0,0.968676,11.4356,3965
39.0,0.922323,11.4426,3965
40.0,0.808939,11.4603,3966
41.0,0.765622,11.4675,3966
42.0,0.651558,11.4850,3966
43.0,0.605364,11.4925,3966
44.0,0.481408,11.5099,3966
45.0,0.439921,11.5179,3966
46.0,0.346844,11.5352,3966
47.0,0.312486,11.5423,3966
48.0,0.217395,11.5599,3966
49.0,0.180571,11.5672,3966
50.0,0.082411,11.5850,3966
51.0,0.049311,11.5922,3966
52.0,-0.024602,11.6096,3966
53.0,-0.057223,11.6176,3966
54.0,-0.139983,11.6349,3966
55.0,-0.180348,11.6421,3966
56.0,-0.269959,11.6596,3966
57.0,-0.303591,11.6669,3966
58.0,-0.387886,11.6848,3966
59.0,-0.417011,11.6919,3966
60.0,-0.498399,11.7093,3966
61.0,-0.528558,11.7173,3966
62.0,-0.610584,11.7346,3966
63.0,-0.639866,11.7417,3966
64.0,-0.717730,11.7594,3966
65.0,-0.747788,11.7666,3966
66.0,-0.821008,11.7845,3966
67.0,-0.850850,11.7917,3966
68.0,-0.921454,11.8090,3966
69.0,-0.949131,11.8170,3966
70.0,-1.019611,11.8344,3966
71.0,-1.045673,11.8415,3966
72.0,-1.106158,11.8591,3966
73.0,-1.126575,11.8664,3966
74.0,-1.177200,11.8839,3966
75.0,-1.196123,11.8915,3966
76.0,-1.250575,11.9088,3966
77.0,-1.271500,11.9169,3966
78.0,-1.330304,11.9338,3966
79.0,-1.349423,11.9413,3966
80.0,-1.398216,11.9590,3967
81.0,-1.417016,11.9662,3967
82.0,-1.463386,11.9837,3967
83.0,-1.482152,11.9907,3967
84.0,-1.532532,12.0083,3967
85.0,-1.553920,12.0162,3967
86.0,-1.604538,12.0334,3967
87.0,-1.620079,12.0411,3967
88.0,-1.661859,12.0586,3967
89.0,-1.677957,12.0660,3967
90.0,-1.722535,12.0836,3967
91.0,-1.729543,12.0905,3967
92.0,-1.761256,12.1081,3967
93.0,-1.778029,12.1160,3967
94.0,-1.824585,12.1333,3967
95.0,-1.839711,12.1410,3967
96.0,-1.885443,12.1585,3967
97.0,-1.911992,12.1714,3967
98.0,-1.923906,12.1780,3967
99.0,-1.945309,12.1966,3967
100.0,-1.956505,12.2032,3967
101.0,-1.982167,12.2213,3967
102.0,-1.996458,12.2280,3967
103.0,-2.027910,12.2458,3967
104.0,-2.031481,12.2532,3967
105.0,-2.052443,12.2713,3967
106.0,-2.055447,12.2780,3967
107.0,-2.079421,12.2959,3967
108.0,-2.092041,12.3033,3967
109.0,-2.099315,12.3213,3967
110.0,-2.106876,12.3279,3967
111.0,-2.134415,12.3457,3967
112.0,-2.146861,12.3531,3967
113.0,-2.126503,12.3712,3967
114.0,-2.136884,12.3775,3967
115.0,-2.164484,12.3958,3967
116.0,-2.168506,12.4033,3967
117.0,-2.166125,12.4208,3967
118.0,-2.148673,12.4275,3967
119.0,-2.141624,12.4457,3967
120.0,-2.141657,12.4522,3968
121.0,-2.150361,12.4703,3968
122.0,-2.159509,12.4775,3968
123.0,-2.177405,12.4958,3968
124.0,-2.176809,12.5025,3968
125.0,-2.191812,12.5208,3968
126.0,-2.186145,12.5271,3968
127.0,-2.206887,12.5457,3968
128.0,-2.217182,12.5521,3968
129.0,-2.222506,12.5708,3968
130.0,-2.215714,12.5774,3968
131.0,-2.229879,12.5958,3968
132.0,-2.234843,12.6024,3968
133.0,-2.240789,12.6208,3968
134.0,-2.230497,12.6271,3968
135.0,-2.248518,12.6458,3968
136.0,-2.254772,12.6524,3968
137.0,-2.245108,12.6702,3968
138.0,-2.253601,12.6774,3968
139.0,-2.270936,12.6957,3968
140.0,-2.269063,12.7024,3968
141.0,-2.207844,12.7208,3968
142.0,-2.193403,12.7271,3968
143.0,-2.197899,12.7457,3968
144.0,-2.205738,12.7521,3968
145.0,-2.184341,12.7703,3968
146.0,-2.185014,12.7775,3968
147.0,-2.186010,12.7958,3968
148.0,-2.183162,12.8025,3968
149.0,-2.162509,12.8208,3968
150.0,-2.135971,12.8272,3968
151.0,-2.008228,12.8458,3968
152.0,-2.000623,12.8523,3968
153.0,-1.925424,12.8704,3968
154.0,-1.870281,12.8773,3968
155.0,-1.808167,12.8959,3968
156.0,-1.812199,12.9021,3968
157.0,-1.822179,12.9210,3968
158.0,-1.826398,12.9274,3968
159.0,-1.800655,12.9454,3968
160.0,-1.794063,12.9524,3969
161.0,-1.710952,12.9706,3969
162.0,-1.677169,12.9774,3969
163.0,-1.629132,12.9955,3969
164.0,-1.618147,13.0022,3969
165.0,-1.590596,13.0205,3969
166.0,-1.589044,13.0272,3969
167.0,-1.557011,13.0455,3969
168.0,-1.521682,13.0522,3969
169.0,-1.504592,13.0707,3969
170.0,-1.504942,13.0775,3969
171.0,-1.430039,13.0956,3969
172.0,-1.425249,13.1023,3969
173.0,-1.324412,13.1207,3969
174.0,-1.308595,13.1270,3969
175.0,-1.265563,13.1457,3969
176.0,-1.232878,13.1524,3969
177.0,-1.119097,13.1703,3969
178.0,-1.076562,13.1775,3969
179.0,-0.989129,13.1959,3969
180.0,-0.974404,13.2026,3969
181.0,-0.917610,13.2209,3969
182.0,-0.891825,13.2273,3969
183.0,-0.854654,13.2459,3969
184.0,-0.847682,13.2523,3969
185.0,-0.849242,13.2704,3969
186.0,-0.853763,13.2776,3969
187.0,-0.835869,13.2942,3969
188.0,-0.815742,13.3018,3969
189.0,-0.768372,13.3210,3969
190.0,-0.768695,13.3274,3969
191.0,-0.771847,13.3443,3969
192.0,-0.753623,13.3518,3969
193.0,-0.714542,13.3705,3969
194.0,-0.691168,13.3777,3969
195.0,-0.686377,13.3944,3969
196.0,-0.685123,13.4027,3969
197.0,-0.687291,13.4211,3969
198.0,-0.687669,13.4274,3969
199.0,-0.600260,13.4452,3969
200.0,-0.594942,13.4525,3970
201.0,-0.518665,13.4706,3970
202.0,-0.498088,13.4770,3970
203.0,-0.446705,13.4945,3970
204.0,-0.438416,13.5020,3970
205.0,-0.398192,13.5196,3970
206.0,-0.400622,13.5271,3970
207.0,-0.305405,13.5446,3970
208.0,-0.284432,13.5517,3970
209.0,-0.247194,13.5691,3970
210.0,-0.235887,13.5772,3970
211.0,-0.134068,13.5947,3970
212.0,-0.097721,13.6022,3970
213.0,-0.089580,13.6197,3970
214.0,-0.087345,13.6270,3970
215.0,-0.072615,13.6448,3970
216.0,-0.040880,13.6519,3970
217.0,-0.032241,13.6693,3970
218.0,-0.034860,13.6773,3970
219.0,-0.031506,13.6947,3970
220.0,-0.032923,13.7023,3970
221.0,-0.034129,13.7197,3970
222.0,-0.034435,13.7273,3970
223.0,-0.034731,13.7442,3970
224.0,-0.033586,13.7516,3970
225.0,-0.032615,13.7691,3970
226.0,-0.035395,13.7766,3970
227.0,-0.033734,13.7941,3970
228.0,-0.031305,13.8016,3970
229.0,-0.021291,13.8192,3970
230.0,-0.001833,13.8271,3970
231.0,0.010044,13.8442,3970
232.0,0.010000,13.8517,3970
233.0,0.007314,13.8692,3970
234.0,0.006441,13.8773,3970
235.0,0.005526,13.8942,3970
236.0,0.010443,13.9017,3970
237.0,0.005753,13.9197,3970
238.0,0.008941,13.9267,3970
239.0,0.010673,13.9442,3970
240.0,0.004488,13.9517,3971
241.0,0.004766,13.9692,3971
242.0,0.003742,13.9767,3971
243.0,0.005176,13.9942,3971
244.0,0.010383,14.0017,3971
245.0,0.008639,14.0192,3971
246.0,0.008622,14.0265,3971
247.0,0.010923,14.0442,3971
248.0,0.009592,14.0513,3971
249.0,0.009375,14.0687,3971
250.0,0.007905,14.0767,3971
251.0,0.003795,14.0942,3971
252.0,0.008211,14.1015,3971
253.0,0.006960,14.1192,3971
254.0,0.009721,14.1260,3971
255.0,0.010065,14.1442,3971
256.0,0.007808,14.1510,3971
257.0,0.007189,14.1685,3971
258.0,0.005484,14.1760,3971
259.0,0.004143,14.1935,3971
260.0,0.009399,14.2010,3971
261.0,0.006823,14.2186,3971
262.0,0.007926,14.2260,3971
263.0,0.010908,14.2437,3971
264.0,0.004530,14.2510,3971
265.0,0.007258,14.2687,3971
266.0,0.007213,14.2760,3971
267.0,0.008749,14.2935,3971
268.0,0.008960,14.3010,3971
269.0,0.007338,14.3185,3971
270.0,0.007848,14.3260,3971
271.0,0.010754,14.3435,3971
272.0,0.010187,14.3503,3971
273.0,0.005193,14.3685,3971
274.0,0.002386,14.3760,3971
