Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.375973,10.9895,3827
2.0,4.375315,10.9895,3827
3.0,4.345959,10.9940,3827
4.0,4.178070,11.0104,3827
5.0,4.046509,11.0245,3827
6.0,3.982741,11.0311,3827
7.0,3.820570,11.0493,3827
8.0,3.757347,11.0553,3827
9.0,3.591529,11.0725,3827
10.0,3.530643,11.0811,3827
11.0,3.379283,11.0979,3828
12.0,3.322957,11.1049,3828
13.0,3.175141,11.1224,3828
14.0,3.118353,11.1298,3828
15.0,2.979884,11.1472,3828
16.0,2.928334,11.1549,3828
17.0,2.791955,11.1721,3828
18.0,2.738568,11.1799,3828
19.0,2.608561,11.1975,3828
20.0,2.556662,11.2044,3828
21.0,2.427764,11.2220,3828
22.0,2.376364,11.2293,3828
23.0,2.294970,11.2411,3828
24.0,2.187792,11.2596,3828
25.0,2.142871,11.2658,3828
26.0,2.014721,11.2841,3828
27.0,1.965193,11.2907,3828
28.0,1.838088,11.3090,3828
29.0,1.787851,11.3161,3828
30.0,1.661216,11.3341,3828
31.0,1.613583,11.3407,3828
32.0,1.487154,11.3592,3828
33.0,1.439062,11.3654,3828
34.0,1.314913,11.3837,3828
35.0,1.269503,11.3903,3828
36.0,1.148709,11.4086,3828
37.0,1.100744,11.4156,3828
38.0,0.985123,11.4337,3828
39.0,0.940924,11.4403,3828
40.0,0.821769,11.4588,3828
41.0,0.777600,11.4650,3828
42.0,0.664476,11.4833,3828
43.0,0.622812,11.4900,3828
44.0,0.497098,11.5082,3828
45.0,0.454479,11.5153,3828
46.0,0.359567,11.5333,3828
47.0,0.323701,11.5400,3828
48.0,0.227720,11.5585,3828
49.0,0.190872,11.5651,3828
50.0,0.097343,11.5832,3828
51.0,0.060041,11.5898,3829
52.0,-0.017677,11.6083,3829
53.0,-0.045400,11.6150,3829
54.0,-0.135633,11.6330,3829
55.0,-0.162342,11.6397,3829
56.0,-0.257982,11.6582,3829
57.0,-0.289743,11.6648,3829
58.0,-0.376189,11.6829,3829
