Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.366870,10.9945,128.1
2.0,4.360767,10.9959,128.1
3.0,4.305908,11.0038,128.1
4.0,4.189855,11.0152,128.1
5.0,4.058177,11.0276,128.2
6.0,3.942122,11.0409,128.2
7.0,3.834955,11.0525,128.2
8.0,3.714049,11.0649,128.2
9.0,3.607100,11.0773,128.3
10.0,3.499172,11.0906,128.3
11.0,3.398310,11.1022,128.3
12.0,3.291011,11.1155,128.3
13.0,3.193152,11.1271,128.4
14.0,3.090044,11.1404,128.4
15.0,2.999484,11.1511,128.4
16.0,2.898407,11.1644,128.4
17.0,2.806294,11.1769,128.5
18.0,2.710810,11.1901,128.5
19.0,2.620985,11.2009,128.5
20.0,2.527345,11.2142,128.5
21.0,2.440833,11.2258,128.6
22.0,2.390163,11.2333,128.6
23.0,2.268654,11.2507,128.6
24.0,2.195388,11.2623,128.6
25.0,2.107339,11.2756,128.7
26.0,2.021417,11.2871,128.7
27.0,1.928969,11.3005,128.7
28.0,1.844552,11.3121,128.7
29.0,1.752923,11.3254,128.8
30.0,1.666982,11.3370,128.8
31.0,1.575310,11.3503,128.8
32.0,1.492458,11.3619,128.8
33.0,1.400688,11.3752,128.9
34.0,1.317013,11.3868,128.9
35.0,1.232673,11.4001,128.9
36.0,1.152542,11.4117,128.9
37.0,1.063728,11.4250,129
38.0,0.985071,11.4366,129
39.0,0.900189,11.4499,129
40.0,0.822057,11.4615,129
41.0,0.739131,11.4748,129.1
42.0,0.662534,11.4864,129.1
43.0,0.576332,11.4997,129.1
44.0,0.490929,11.5113,129.1
45.0,0.417147,11.5246,129.2
46.0,0.356388,11.5363,129.2
47.0,0.288075,11.5495,129.2
48.0,0.223124,11.5612,129.2
49.0,0.156029,11.5745,129.3
50.0,0.091701,11.5861,129.3
51.0,0.026214,11.5994,129.3
52.0,-0.028331,11.6110,129.3
53.0,-0.078251,11.6243,129.4
54.0,-0.135367,11.6360,129.4
55.0,-0.208603,11.6493,129.4
56.0,-0.263343,11.6609,129.4
57.0,-0.327151,11.6742,129.5
58.0,-0.382363,11.6858,129.5
59.0,-0.438742,11.6991,129.5
60.0,-0.495926,11.7108,129.5
61.0,-0.552980,11.7240,129.6
62.0,-0.606793,11.7357,129.6
63.0,-0.661600,11.7490,129.6
64.0,-0.714349,11.7606,129.6
65.0,-0.769562,11.7739,129.7
66.0,-0.817004,11.7856,129.7
67.0,-0.871197,11.7989,129.7
68.0,-0.920698,11.8105,129.7
69.0,-0.969786,11.8238,129.8
70.0,-1.019316,11.8354,129.8
71.0,-1.069853,11.8487,129.8
72.0,-1.111413,11.8604,129.8
73.0,-1.152581,11.8737,129.9
74.0,-1.184760,11.8852,129.9
75.0,-1.219923,11.8987,129.9
76.0,-1.252713,11.9103,129.9
77.0,-1.291224,11.9233,130
78.0,-1.329324,11.9352,130
79.0,-1.372145,11.9483,130
80.0,-1.407141,11.9597,130
81.0,-1.447450,11.9732,130.1
82.0,-1.481810,11.9851,130.1
83.0,-1.520220,11.9974,130.1
84.0,-1.554968,12.0096,130.1
85.0,-1.591668,12.0228,130.2
86.0,-1.627627,12.0350,130.2
87.0,-1.661622,12.0469,130.2
88.0,-1.669066,12.0595,130.2
89.0,-1.679478,12.0721,130.3
90.0,-1.704046,12.0844,130.3
91.0,-1.738415,12.0980,130.3
92.0,-1.770899,12.1094,130.3
