Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.075397,11.0424,586.7
2.0,4.051178,11.0424,587.2
3.0,4.039433,11.0424,587.7
4.0,4.030720,11.0424,588.2
5.0,4.025234,11.0424,588.7
6.0,4.020544,11.0424,589.2
7.0,4.017914,11.0424,589.7
8.0,4.014288,11.0424,590.2
9.0,4.011971,11.0424,590.7
10.0,4.009356,11.0424,591.2
11.0,4.007914,11.0424,591.7
12.0,4.006267,11.0424,592.2
13.0,4.004650,11.0424,592.7
14.0,4.002720,11.0424,593.2
15.0,4.001661,11.0424,593.7
16.0,3.999652,11.0424,594.2
17.0,3.998410,11.0424,594.7
18.0,3.997063,11.0424,595.2
19.0,3.996175,11.0424,595.7
20.0,3.995291,11.0424,596.2
21.0,3.994864,11.0424,596.7
22.0,3.993500,11.0424,597.2
23.0,3.993127,11.0424,597.7
24.0,3.992583,11.0424,598.2
25.0,3.991713,11.0424,598.7
26.0,3.991110,11.0424,599.2
27.0,3.990618,11.0424,599.7
28.0,3.989924,11.0424,600.2
29.0,3.989636,11.0424,600.7
30.0,3.989321,11.0424,601.2
31.0,3.989111,11.0424,601.7
32.0,3.988956,11.0424,602.2
33.0,3.988355,11.0424,602.7
34.0,3.988151,11.0424,603.2
35.0,3.988091,11.0424,603.7
36.0,3.987628,11.0424,604.2
37.0,3.987258,11.0424,604.7
38.0,3.987091,11.0424,605.2
39.0,3.986970,11.0424,605.7
40.0,3.986523,11.0424,606.2
