Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.104540,11.0387,176.7
2.0,4.084756,11.0387,177.2
3.0,4.070768,11.0387,177.7
4.0,4.060524,11.0387,178.2
5.0,4.052674,11.0386,178.7
6.0,4.047661,11.0386,179.2
7.0,4.043256,11.0386,179.7
8.0,4.040418,11.0386,180.2
9.0,4.036510,11.0386,180.7
10.0,4.034180,11.0386,181.2
11.0,4.031772,11.0386,181.7
12.0,4.029500,11.0386,182.2
13.0,4.027018,11.0386,182.7
14.0,4.025456,11.0386,183.2
15.0,4.024578,11.0386,183.7
16.0,4.021849,11.0386,184.2
17.0,4.020275,11.0386,184.7
18.0,4.018795,11.0386,185.2
19.0,4.017907,11.0386,185.7
20.0,4.017087,11.0386,186.2
21.0,4.015832,11.0386,186.7
22.0,4.015821,11.0386,187.2
23.0,4.015204,11.0386,187.7
24.0,4.014329,11.0386,188.2
25.0,4.013197,11.0386,188.7
26.0,4.012433,11.0386,189.2
27.0,4.011381,11.0386,189.7
28.0,4.011326,11.0386,190.2
29.0,4.010813,11.0386,190.7
30.0,4.010329,11.0386,191.2
31.0,4.009873,11.0386,191.7
32.0,4.008816,11.0386,192.2
33.0,4.007859,11.0386,192.7
34.0,4.007602,11.0386,193.2
35.0,4.007629,11.0386,193.7
36.0,4.006750,11.0386,194.2
37.0,4.006130,11.0386,194.7
38.0,4.006267,11.0386,195.2
39.0,4.005726,11.0386,195.7
40.0,4.004670,11.0386,196.2
