Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.007768,15.0190,3149
2.0,0.006151,14.9689,3150
3.0,0.005264,14.9187,3150
4.0,0.005019,14.8688,3151
5.0,0.006406,14.8185,3151
6.0,0.006738,14.7684,3152
7.0,0.005924,14.7183,3152
8.0,0.005995,14.6681,3153
9.0,0.006953,14.6180,3153
10.0,0.003666,14.5677,3154
11.0,0.004901,14.5173,3154
12.0,0.008252,14.4672,3155
13.0,0.005715,14.4170,3155
14.0,0.005386,14.3668,3156
15.0,0.006807,14.3165,3156
16.0,0.006000,14.2663,3157
17.0,0.005824,14.2163,3157
18.0,0.005654,14.1660,3158
19.0,0.005942,14.1158,3158
20.0,0.004542,14.0657,3159
21.0,0.002066,14.0157,3159
22.0,0.004230,13.9656,3160
23.0,0.003818,13.9153,3160
24.0,0.004120,13.8653,3161
25.0,0.005526,13.8152,3161
26.0,0.004589,13.7650,3162
27.0,0.005273,13.7148,3162
28.0,0.005285,13.6645,3163
29.0,0.005109,13.6145,3163
30.0,0.006068,13.5643,3164
31.0,0.005701,13.5140,3164
32.0,0.001845,13.4637,3165
33.0,0.007255,13.4135,3165
34.0,0.005685,13.3634,3166
35.0,0.004281,13.3132,3166
36.0,0.006153,13.2628,3167
37.0,0.004344,13.2127,3167
38.0,0.005144,13.1626,3168
39.0,0.003336,13.1125,3168
40.0,0.005100,13.0623,3169
41.0,0.006922,13.0120,3169
42.0,0.005042,12.9621,3170
43.0,0.006688,12.9120,3170
44.0,0.003951,12.8618,3171
45.0,0.004570,12.8117,3171
46.0,0.004942,12.7616,3172
47.0,0.006119,12.7114,3172
48.0,0.004700,12.6612,3173
49.0,0.005031,12.6109,3173
50.0,0.003659,12.5608,3174
51.0,0.003032,12.5106,3174
52.0,0.003959,12.4603,3175
53.0,0.003488,12.4101,3175
54.0,0.003466,12.3598,3176
55.0,0.004648,12.3097,3176
56.0,0.002464,12.2595,3177
57.0,0.002154,12.2093,3177
58.0,0.000217,12.1591,3178
59.0,0.000710,12.1090,3178
60.0,0.000338,12.0588,3179
61.0,-0.002377,12.0087,3179
62.0,0.009349,11.9585,3180
63.0,0.069197,11.9086,3180
64.0,0.206309,11.8585,3181
65.0,0.360233,11.8085,3181
66.0,0.530705,11.7584,3182
67.0,0.712458,11.7085,3182
68.0,0.868964,11.6583,3183
69.0,1.008887,11.6081,3183
70.0,1.126984,11.5580,3184
71.0,1.229935,11.5079,3184
72.0,1.365855,11.4578,3185
73.0,1.571103,11.4075,3185
74.0,1.840646,11.3575,3186
75.0,2.149142,11.3075,3186
76.0,2.459034,11.2576,3187
77.0,2.809470,11.2075,3187
78.0,3.171540,11.1575,3188
79.0,3.551315,11.1076,3188
80.0,3.946305,11.0578,3189
