Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.343782,10.9938,2180
2.0,4.342332,10.9949,2180
3.0,4.316359,10.9985,2180
4.0,4.158562,11.0146,2180
5.0,4.028583,11.0270,2180
6.0,3.967532,11.0345,2180
7.0,3.804168,11.0518,2180
8.0,3.737609,11.0598,2180
9.0,3.574804,11.0771,2180
10.0,3.516081,11.0842,2180
11.0,3.364306,11.1018,2180
12.0,3.306228,11.1090,2180
13.0,3.156699,11.1264,2180
14.0,3.101342,11.1340,2180
15.0,2.964190,11.1513,2180
16.0,2.910261,11.1588,2180
17.0,2.772726,11.1762,2180
18.0,2.721681,11.1837,2180
19.0,2.589157,11.2011,2180
20.0,2.537890,11.2086,2180
21.0,2.409129,11.2260,2180
22.0,2.357823,11.2336,2180
23.0,2.277688,11.2451,2181
24.0,2.168124,11.2634,2181
25.0,2.121539,11.2700,2181
26.0,1.992156,11.2883,2181
27.0,1.940038,11.2952,2181
28.0,1.812986,11.3133,2181
29.0,1.765009,11.3201,2181
30.0,1.639273,11.3386,2181
31.0,1.590571,11.3447,2181
32.0,1.463902,11.3629,2181
33.0,1.415727,11.3696,2181
34.0,1.293729,11.3878,2181
35.0,1.246435,11.3948,2181
36.0,1.127322,11.4129,2181
37.0,1.080269,11.4197,2181
38.0,0.962760,11.4382,2181
39.0,0.916689,11.4443,2181
40.0,0.801096,11.4626,2181
41.0,0.756290,11.4692,2181
42.0,0.641748,11.4875,2181
43.0,0.597978,11.4944,2181
44.0,0.475667,11.5125,2181
45.0,0.432608,11.5193,2181
46.0,0.340307,11.5378,2181
47.0,0.304742,11.5439,2181
48.0,0.209023,11.5623,2181
49.0,0.170058,11.5692,2181
50.0,0.074836,11.5876,2181
51.0,0.041408,11.5941,2181
52.0,-0.035982,11.6122,2181
53.0,-0.063657,11.6190,2181
54.0,-0.147049,11.6375,2181
55.0,-0.185657,11.6440,2181
56.0,-0.277144,11.6620,2181
57.0,-0.313168,11.6689,2181
58.0,-0.396186,11.6874,2181
59.0,-0.427257,11.6938,2181
60.0,-0.508678,11.7112,2181
61.0,-0.541113,11.7187,2181
62.0,-0.618917,11.7365,2181
63.0,-0.649792,11.7437,2182
64.0,-0.726512,11.7618,2182
65.0,-0.757062,11.7686,2182
66.0,-0.830967,11.7871,2182
67.0,-0.860168,11.7936,2182
68.0,-0.933255,11.8116,2182
69.0,-0.960931,11.8185,2182
70.0,-1.029700,11.8370,2182
71.0,-1.058150,11.8431,2182
72.0,-1.116104,11.8614,2182
73.0,-1.137068,11.8681,2182
74.0,-1.185318,11.8864,2182
75.0,-1.206306,11.8924,2182
76.0,-1.259682,11.9097,2182
77.0,-1.281947,11.9183,2182
78.0,-1.341002,11.9368,2182
79.0,-1.362452,11.9421,2182
80.0,-1.418161,11.9597,2182
81.0,-1.438179,11.9671,2182
82.0,-1.481965,11.9845,2182
83.0,-1.498916,11.9922,2182
84.0,-1.546113,12.0095,2182
85.0,-1.566445,12.0174,2182
86.0,-1.618971,12.0350,2182
87.0,-1.636592,12.0420,2182
88.0,-1.670715,12.0594,2182
89.0,-1.679259,12.0669,2182
90.0,-1.724032,12.0844,2182
