Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.012002,15.0173,1708
2.0,0.010213,14.9671,1709
3.0,0.011531,14.9169,1709
4.0,0.012353,14.8668,1710
5.0,0.012633,14.8168,1710
6.0,0.012360,14.7667,1711
7.0,0.014295,14.7164,1711
8.0,0.011624,14.6662,1712
9.0,0.009764,14.6161,1712
10.0,0.012435,14.5658,1713
11.0,0.012353,14.5156,1713
12.0,0.012358,14.4654,1714
13.0,0.015545,14.4152,1714
14.0,0.012721,14.3650,1715
15.0,0.012227,14.3147,1715
16.0,0.012512,14.2645,1716
17.0,0.013608,14.2144,1716
18.0,0.013836,14.1642,1717
19.0,0.011429,14.1140,1717
20.0,0.011983,14.0639,1718
21.0,0.008254,14.0138,1718
22.0,0.010182,13.9637,1719
23.0,0.009587,13.9136,1719
24.0,0.009656,13.8634,1720
25.0,0.010165,13.8132,1720
26.0,0.010383,13.7633,1721
27.0,0.008719,13.7130,1721
28.0,0.009244,13.6628,1722
29.0,0.011013,13.6126,1722
30.0,0.007847,13.5625,1723
31.0,0.009032,13.5122,1723
32.0,0.008737,13.4619,1724
33.0,0.009260,13.4117,1724
34.0,0.008194,13.3616,1725
35.0,0.010204,13.3113,1725
36.0,0.010370,13.2611,1726
37.0,0.010363,13.2108,1726
38.0,0.010270,13.1608,1727
39.0,0.011378,13.1107,1727
40.0,0.010459,13.0604,1728
41.0,0.010247,13.0103,1728
42.0,0.010372,12.9602,1729
43.0,0.007595,12.9102,1729
44.0,0.008565,12.8600,1730
45.0,0.009698,12.8098,1730
46.0,0.010198,12.7597,1731
47.0,0.009971,12.7097,1731
48.0,0.009367,12.6594,1732
49.0,0.009234,12.6091,1732
50.0,0.010258,12.5589,1733
51.0,0.007583,12.5088,1733
52.0,0.009372,12.4585,1734
53.0,0.009232,12.4083,1734
54.0,0.009193,12.3580,1735
55.0,0.008314,12.3080,1735
56.0,0.007338,12.2577,1736
57.0,0.007373,12.2075,1736
58.0,0.004304,12.1572,1737
59.0,0.004146,12.1073,1737
60.0,0.003437,12.0571,1738
61.0,0.002442,12.0070,1738
62.0,0.017257,11.9568,1739
63.0,0.080538,11.9067,1739
64.0,0.220330,11.8567,1740
65.0,0.376900,11.8067,1740
66.0,0.556675,11.7566,1741
67.0,0.738251,11.7066,1741
68.0,0.897223,11.6565,1742
69.0,1.042750,11.6064,1742
70.0,1.162407,11.5562,1743
71.0,1.257736,11.5060,1743
72.0,1.389727,11.4559,1744
73.0,1.597747,11.4059,1744
74.0,1.866276,11.3557,1745
75.0,2.178054,11.3057,1745
76.0,2.491546,11.2557,1746
77.0,2.842490,11.2058,1746
78.0,3.205878,11.1558,1747
79.0,3.587210,11.1058,1747
80.0,3.981818,11.0560,1748
