Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.000412,11.0374,1358
2.0,3.994900,11.0392,1358
3.0,3.942940,11.0493,1358
4.0,3.830388,11.0610,1358
5.0,3.703809,11.0737,1358
6.0,3.582395,11.0865,1358
7.0,3.475610,11.0990,1358
8.0,3.362745,11.1109,1358
9.0,3.263638,11.1234,1358
10.0,3.153556,11.1362,1358
11.0,3.058512,11.1483,1358
12.0,2.954732,11.1609,1358
13.0,2.861985,11.1733,1358
14.0,2.758832,11.1856,1358
15.0,2.669098,11.1986,1358
16.0,2.572628,11.2107,1358
17.0,2.485117,11.2229,1358
18.0,2.388086,11.2358,1358
19.0,2.303918,11.2474,1358
20.0,2.224574,11.2605,1358
21.0,2.148138,11.2727,1358
22.0,2.098521,11.2794,1358
23.0,1.966764,11.2974,1358
24.0,1.884977,11.3088,1358
25.0,1.790782,11.3225,1358
26.0,1.708282,11.3344,1358
27.0,1.615318,11.3466,1358
28.0,1.529225,11.3586,1358
29.0,1.439240,11.3724,1358
30.0,1.355991,11.3839,1358
31.0,1.269165,11.3961,1358
32.0,1.189641,11.4091,1358
33.0,1.103350,11.4213,1358
34.0,1.022483,11.4331,1358
35.0,0.938838,11.4462,1358
36.0,0.859943,11.4589,1358
37.0,0.777524,11.4711,1359
38.0,0.699285,11.4833,1359
39.0,0.619269,11.4957,1359
40.0,0.534754,11.5076,1359
41.0,0.452753,11.5202,1359
42.0,0.384230,11.5327,1359
43.0,0.320379,11.5450,1359
44.0,0.255978,11.5581,1359
45.0,0.188423,11.5700,1359
46.0,0.128465,11.5826,1359
47.0,0.064085,11.5954,1359
48.0,0.005492,11.6073,1359
49.0,-0.045403,11.6199,1359
50.0,-0.094694,11.6324,1359
51.0,-0.163640,11.6447,1359
52.0,-0.231758,11.6572,1359
53.0,-0.296224,11.6696,1359
54.0,-0.352552,11.6821,1359
55.0,-0.411839,11.6945,1359
56.0,-0.463478,11.7070,1359
57.0,-0.524467,11.7196,1359
58.0,-0.578164,11.7319,1359
59.0,-0.635068,11.7444,1359
60.0,-0.686093,11.7575,1359
61.0,-0.740646,11.7694,1359
62.0,-0.790833,11.7818,1359
63.0,-0.842064,11.7943,1359
64.0,-0.890444,11.8068,1359
65.0,-0.943447,11.8192,1359
66.0,-0.990716,11.8317,1359
67.0,-1.041372,11.8442,1359
