Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.294853,10.9982,4033
2.0,4.280085,11.0012,4033
3.0,4.202474,11.0112,4033
4.0,4.077094,11.0229,4033
5.0,3.957820,11.0361,4033
6.0,3.839845,11.0477,4033
7.0,3.725430,11.0601,4033
8.0,3.608029,11.0742,4033
9.0,3.503160,11.0858,4033
10.0,3.393038,11.0974,4033
11.0,3.293792,11.1099,4033
12.0,3.187125,11.1223,4033
13.0,3.089428,11.1343,4033
14.0,2.991852,11.1472,4034
15.0,2.898032,11.1596,4034
16.0,2.800753,11.1721,4034
17.0,2.707945,11.1845,4034
18.0,2.614133,11.1969,4034
19.0,2.528412,11.2094,4034
20.0,2.432369,11.2219,4034
21.0,2.347686,11.2339,4034
22.0,2.299999,11.2409,4034
23.0,2.192137,11.2592,4034
24.0,2.111237,11.2704,4034
25.0,2.017874,11.2841,4034
26.0,1.931423,11.2955,4034
27.0,1.840699,11.3088,4034
28.0,1.757645,11.3206,4034
29.0,1.667618,11.3339,4034
30.0,1.583450,11.3455,4034
31.0,1.492555,11.3588,4034
32.0,1.407118,11.3704,4034
33.0,1.317851,11.3837,4034
34.0,1.239857,11.3953,4034
35.0,1.153541,11.4086,4034
36.0,1.073552,11.4202,4034
37.0,0.987204,11.4335,4034
38.0,0.907379,11.4451,4034
39.0,0.824447,11.4588,4034
40.0,0.748432,11.4700,4034
41.0,0.667420,11.4833,4034
42.0,0.588794,11.4949,4034
43.0,0.499836,11.5082,4034
44.0,0.427625,11.5200,4034
45.0,0.361178,11.5331,4034
46.0,0.299735,11.5448,4034
47.0,0.230506,11.5581,4034
48.0,0.166931,11.5697,4034
49.0,0.098061,11.5830,4034
50.0,0.044004,11.5950,4034
51.0,-0.007187,11.6079,4034
52.0,-0.062044,11.6195,4034
53.0,-0.122955,11.6331,4034
54.0,-0.192460,11.6445,4035
55.0,-0.255180,11.6578,4035
56.0,-0.313656,11.6694,4035
57.0,-0.371666,11.6827,4035
58.0,-0.427480,11.6948,4035
59.0,-0.487236,11.7076,4035
60.0,-0.538941,11.7193,4035
61.0,-0.596613,11.7326,4035
62.0,-0.650075,11.7442,4035
63.0,-0.705737,11.7579,4035
64.0,-0.757362,11.7691,4035
65.0,-0.810037,11.7824,4035
66.0,-0.857918,11.7941,4035
67.0,-0.909215,11.8074,4035
68.0,-0.957120,11.8190,4035
69.0,-1.008147,11.8325,4035
70.0,-1.056085,11.8440,4035
71.0,-1.099904,11.8573,4035
72.0,-1.133173,11.8685,4035
73.0,-1.166882,11.8822,4035
74.0,-1.202314,11.8937,4035
75.0,-1.241920,11.9072,4035
76.0,-1.279503,11.9188,4035
77.0,-1.320805,11.9317,4035
78.0,-1.356918,11.9438,4035
79.0,-1.395997,11.9563,4035
80.0,-1.427574,11.9683,4035
81.0,-1.455793,11.9814,4035
82.0,-1.490659,11.9935,4035
83.0,-1.526715,12.0064,4035
84.0,-1.560013,12.0182,4035
85.0,-1.597252,12.0306,4035
86.0,-1.630767,12.0430,4035
87.0,-1.662020,12.0567,4035
88.0,-1.686697,12.0682,4035
89.0,-1.708422,12.0813,4035
90.0,-1.734382,12.0929,4035
91.0,-1.755573,12.1063,4035
92.0,-1.785593,12.1179,4035
93.0,-1.820318,12.1305,4035
94.0,-1.850429,12.1420,4036
95.0,-1.885890,12.1562,4036
96.0,-1.911384,12.1670,4036
97.0,-1.935579,12.1803,4036
98.0,-1.956059,12.1928,4036
99.0,-1.974511,12.2053,4036
100.0,-1.978796,12.2178,4036
101.0,-2.004279,12.2303,4036
102.0,-2.032928,12.2428,4036
103.0,-2.061015,12.2552,4036
104.0,-2.083058,12.2677,4036
105.0,-2.088685,12.2802,4036
106.0,-2.102392,12.2931,4036
107.0,-2.115696,12.3052,4036
108.0,-2.090280,12.3177,4036
109.0,-2.081809,12.3303,4036
110.0,-2.082430,12.3427,4036
111.0,-2.072568,12.3552,4036
112.0,-2.039802,12.3678,4036
113.0,-2.034224,12.3803,4036
114.0,-2.052738,12.3927,4036
115.0,-2.071014,12.4052,4036
116.0,-2.092531,12.4177,4036
117.0,-2.108858,12.4303,4036
118.0,-2.112623,12.4427,4036
119.0,-2.114949,12.4552,4036
120.0,-2.132237,12.4677,4036
121.0,-2.123167,12.4802,4036
122.0,-2.111199,12.4931,4036
123.0,-2.110393,12.5052,4036
124.0,-2.114937,12.5177,4036
125.0,-2.130065,12.5303,4036
126.0,-2.135870,12.5431,4036
127.0,-2.134483,12.5552,4036
128.0,-2.145866,12.5677,4036
129.0,-2.155284,12.5802,4036
130.0,-2.170737,12.5931,4036
131.0,-2.160404,12.6052,4036
132.0,-2.171664,12.6177,4036
133.0,-2.183726,12.6303,4036
134.0,-2.174518,12.6427,4037
135.0,-2.167504,12.6552,4037
136.0,-2.164411,12.6677,4037
137.0,-2.178942,12.6807,4037
138.0,-2.192838,12.6927,4037
139.0,-2.189555,12.7052,4037
140.0,-2.179101,12.7177,4037
141.0,-2.190369,12.7302,4037
142.0,-2.200860,12.7427,4037
143.0,-2.207972,12.7552,4037
144.0,-2.211092,12.7677,4037
145.0,-2.183284,12.7802,4037
146.0,-2.130870,12.7927,4037
147.0,-2.105234,12.8052,4037
148.0,-2.077635,12.8177,4037
149.0,-2.077184,12.8297,4037
150.0,-2.081236,12.8427,4037
151.0,-2.047749,12.8553,4037
152.0,-1.969879,12.8674,4037
153.0,-1.879107,12.8804,4037
154.0,-1.833107,12.8927,4037
155.0,-1.825189,12.9053,4037
156.0,-1.798717,12.9179,4037
157.0,-1.765036,12.9299,4037
158.0,-1.764737,12.9418,4037
159.0,-1.763118,12.9553,4037
160.0,-1.728512,12.9673,4037
161.0,-1.718170,12.9798,4037
162.0,-1.680006,12.9915,4037
163.0,-1.633531,13.0054,4037
164.0,-1.556130,13.0180,4037
165.0,-1.518647,13.0299,4037
166.0,-1.522622,13.0424,4037
167.0,-1.530303,13.0533,4037
168.0,-1.530369,13.0666,4037
169.0,-1.527454,13.0799,4037
170.0,-1.466061,13.0925,4037
171.0,-1.383166,13.1050,4037
172.0,-1.321271,13.1167,4037
173.0,-1.281161,13.1292,4037
174.0,-1.222639,13.1426,4038
175.0,-1.213434,13.1543,4038
176.0,-1.151388,13.1668,4038
177.0,-1.114415,13.1802,4038
178.0,-1.079554,13.1927,4038
179.0,-1.068392,13.2035,4038
180.0,-1.032640,13.2169,4038
181.0,-1.016187,13.2280,4038
182.0,-0.943029,13.2419,4038
183.0,-0.895788,13.2536,4038
184.0,-0.848895,13.2667,4038
185.0,-0.832156,13.2787,4038
186.0,-0.761296,13.2920,4038
187.0,-0.755501,13.3037,4038
188.0,-0.718761,13.3171,4038
189.0,-0.679289,13.3288,4038
190.0,-0.646294,13.3421,4038
191.0,-0.604970,13.3537,4038
192.0,-0.585437,13.3672,4038
