Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.004804,15.0221,3973
2.0,0.005328,14.9720,3974
3.0,0.005580,14.9219,3974
4.0,0.004461,14.8717,3975
5.0,0.005764,14.8216,3975
6.0,0.004683,14.7715,3976
7.0,0.007432,14.7213,3976
8.0,0.005678,14.6711,3977
9.0,0.003926,14.6208,3977
10.0,0.004644,14.5707,3978
11.0,0.005953,14.5205,3978
12.0,0.004174,14.4703,3979
13.0,0.006276,14.4200,3979
14.0,0.004845,14.3698,3980
15.0,0.004145,14.3196,3980
16.0,0.004866,14.2694,3981
17.0,0.004905,14.2192,3981
18.0,0.004609,14.1691,3982
19.0,0.004102,14.1190,3982
20.0,0.003516,14.0688,3983
21.0,0.003560,14.0186,3983
22.0,0.005088,13.9686,3984
23.0,0.004221,13.9185,3984
24.0,0.004901,13.8683,3985
25.0,0.003209,13.8181,3985
26.0,0.005595,13.7681,3986
27.0,0.004174,13.7179,3986
28.0,0.004828,13.6677,3987
29.0,0.004831,13.6175,3987
30.0,0.005622,13.5673,3988
31.0,0.004664,13.5171,3988
32.0,0.002987,13.4669,3989
33.0,0.003791,13.4165,3989
34.0,0.005843,13.3664,3990
35.0,0.004127,13.3163,3990
36.0,0.005413,13.2661,3991
37.0,0.004641,13.2158,3991
38.0,0.004796,13.1656,3992
39.0,0.005350,13.1156,3992
40.0,0.003851,13.0654,3993
41.0,0.005341,13.0152,3993
42.0,0.004762,12.9651,3994
43.0,0.004118,12.9150,3994
44.0,0.002742,12.8650,3995
45.0,0.006537,12.8147,3995
46.0,0.005078,12.7646,3996
47.0,0.004047,12.7143,3996
48.0,0.003468,12.6644,3997
49.0,0.002392,12.6141,3997
50.0,0.003285,12.5638,3998
51.0,0.003855,12.5136,3998
52.0,0.004964,12.4635,3999
53.0,0.003248,12.4132,3999
54.0,0.004970,12.3630,4000
55.0,0.002214,12.3126,4000
56.0,0.003545,12.2627,4001
57.0,0.004038,12.2124,4001
58.0,0.002511,12.1622,4002
59.0,0.001859,12.1120,4002
60.0,0.001781,12.0620,4003
61.0,0.002218,12.0118,4003
62.0,0.008596,11.9617,4004
63.0,0.064941,11.9115,4004
64.0,0.194203,11.8616,4005
65.0,0.348814,11.8115,4005
66.0,0.513039,11.7614,4006
67.0,0.693802,11.7115,4006
68.0,0.850985,11.6612,4007
69.0,0.991826,11.6113,4007
70.0,1.111861,11.5611,4008
71.0,1.217037,11.5109,4008
72.0,1.345722,11.4606,4009
73.0,1.546749,11.4106,4009
74.0,1.817837,11.3606,4010
75.0,2.128373,11.3105,4010
76.0,2.438308,11.2605,4011
77.0,2.786500,11.2107,4011
78.0,3.148375,11.1606,4012
79.0,3.523463,11.1107,4012
80.0,3.918585,11.0607,4013
