Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.014887,14.9658,0.5
2.0,0.014431,14.9157,1
3.0,0.014224,14.8656,1.5
4.0,0.015093,14.8156,2
5.0,0.014248,14.7653,2.5
6.0,0.013836,14.7152,3
7.0,0.014195,14.6650,3.5
8.0,0.014153,14.6149,4
9.0,0.012838,14.5646,4.5
10.0,0.013612,14.5143,5
11.0,0.013708,14.4641,5.5
12.0,0.013127,14.4140,6
13.0,0.013994,14.3637,6.5
14.0,0.014185,14.3135,7
15.0,0.014526,14.2632,7.5
16.0,0.014627,14.2132,8
17.0,0.013885,14.1630,8.5
18.0,0.014928,14.1128,9
19.0,0.013063,14.0626,9.5
20.0,0.012389,14.0126,10
21.0,0.012244,13.9625,10.5
22.0,0.011725,13.9123,11
23.0,0.012127,13.8621,11.5
24.0,0.012406,13.8120,12
25.0,0.012072,13.7620,12.5
26.0,0.012993,13.7118,13
27.0,0.013569,13.6615,13.5
28.0,0.014404,13.6113,14
29.0,0.013525,13.5612,14.5
30.0,0.013929,13.5109,15
31.0,0.014498,13.4607,15.5
32.0,0.013169,13.4104,16
33.0,0.013709,13.3603,16.5
34.0,0.013686,13.3101,17
35.0,0.013700,13.2598,17.5
36.0,0.014040,13.2096,18
37.0,0.013384,13.1596,18.5
38.0,0.013907,13.1094,19
39.0,0.012944,13.0592,19.5
40.0,0.014426,13.0090,20
41.0,0.013157,12.9589,20.5
42.0,0.014024,12.9089,21
43.0,0.013652,12.8588,21.5
44.0,0.014357,12.8086,22
45.0,0.013859,12.7585,22.5
46.0,0.013267,12.7084,23
47.0,0.013885,12.6581,23.5
48.0,0.013704,12.6079,24
49.0,0.012119,12.5576,24.5
50.0,0.012431,12.5075,25
51.0,0.012132,12.4572,25.5
52.0,0.012382,12.4071,26
53.0,0.011927,12.3568,26.5
54.0,0.010505,12.3067,27
55.0,0.009604,12.2564,27.5
56.0,0.009568,12.2063,28
57.0,0.008815,12.1560,28.5
58.0,0.007381,12.1061,29
59.0,0.008477,12.0559,29.5
60.0,0.009057,12.0058,30
61.0,0.022654,11.9556,30.5
62.0,0.099400,11.9055,31
63.0,0.243153,11.8555,31.5
64.0,0.401475,11.8054,32
65.0,0.590632,11.7553,32.5
66.0,0.775330,11.7053,33
67.0,0.937514,11.6553,33.5
68.0,1.085265,11.6050,34
69.0,1.206134,11.5549,34.5
70.0,1.303765,11.5047,35
71.0,1.443063,11.4547,35.5
72.0,1.645864,11.4045,36
73.0,1.916200,11.3544,36.5
74.0,2.224430,11.3044,37
75.0,2.546987,11.2546,37.5
76.0,2.903564,11.2046,38
77.0,3.269441,11.1545,38.5
78.0,3.645680,11.1046,39
