Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.985219,11.0430,674.2
2.0,3.983849,11.0438,674.3
3.0,3.943145,11.0508,674.3
4.0,3.837523,11.0627,674.3
5.0,3.707406,11.0756,674.3
6.0,3.586051,11.0891,674.4
7.0,3.478075,11.1008,674.4
8.0,3.365902,11.1135,674.4
9.0,3.264139,11.1254,674.4
10.0,3.155801,11.1389,674.5
11.0,3.059788,11.1502,674.5
12.0,2.955033,11.1633,674.5
13.0,2.860030,11.1751,674.5
14.0,2.760719,11.1886,674.6
15.0,2.669729,11.2000,674.6
16.0,2.574177,11.2131,674.6
17.0,2.483985,11.2252,674.6
18.0,2.388682,11.2384,674.7
19.0,2.304096,11.2498,674.7
20.0,2.226167,11.2629,674.7
21.0,2.147425,11.2747,674.7
22.0,2.098767,11.2811,674.8
23.0,1.968071,11.2996,674.8
24.0,1.883479,11.3110,674.8
25.0,1.789427,11.3245,674.8
26.0,1.703228,11.3363,674.9
27.0,1.611721,11.3494,674.9
28.0,1.527229,11.3613,674.9
29.0,1.436767,11.3743,674.9
30.0,1.351699,11.3861,675
31.0,1.265961,11.3992,675
32.0,1.187564,11.4106,675
33.0,1.100889,11.4244,675
34.0,1.021595,11.4359,675.1
35.0,0.935178,11.4490,675.1
36.0,0.856866,11.4609,675.1
37.0,0.774087,11.4739,675.1
38.0,0.696830,11.4858,675.2
39.0,0.613741,11.4991,675.2
40.0,0.529264,11.5099,675.2
41.0,0.449412,11.5240,675.2
42.0,0.384357,11.5355,675.3
43.0,0.316252,11.5479,675.3
44.0,0.252234,11.5597,675.3
45.0,0.185528,11.5735,675.3
46.0,0.126359,11.5855,675.4
47.0,0.062029,11.5980,675.4
48.0,0.002164,11.6092,675.4
49.0,-0.049788,11.6237,675.4
50.0,-0.103077,11.6353,675.5
51.0,-0.173361,11.6476,675.5
52.0,-0.232510,11.6594,675.5
53.0,-0.296526,11.6733,675.5
54.0,-0.352898,11.6852,675.6
55.0,-0.413574,11.6977,675.6
56.0,-0.465651,11.7089,675.6
57.0,-0.524254,11.7234,675.6
58.0,-0.576908,11.7340,675.7
59.0,-0.632658,11.7473,675.7
60.0,-0.684007,11.7588,675.7
61.0,-0.740235,11.7721,675.7
62.0,-0.789830,11.7839,675.8
63.0,-0.841683,11.7972,675.8
64.0,-0.889940,11.8084,675.8
65.0,-0.940781,11.8224,675.8
66.0,-0.988335,11.8338,675.9
67.0,-1.037251,11.8467,675.9
68.0,-1.076723,11.8585,675.9
69.0,-1.116050,11.8716,675.9
70.0,-1.148838,11.8833,676
71.0,-1.186613,11.8966,676
72.0,-1.218438,11.9082,676
73.0,-1.259081,11.9215,676
74.0,-1.299026,11.9332,676.1
75.0,-1.336568,11.9465,676.1
76.0,-1.368886,11.9584,676.1
77.0,-1.401009,11.9710,676.1
78.0,-1.432645,11.9831,676.2
79.0,-1.470321,11.9968,676.2
80.0,-1.505519,12.0077,676.2
81.0,-1.537449,12.0214,676.2
82.0,-1.567246,12.0328,676.3
83.0,-1.591324,12.0464,676.3
84.0,-1.608844,12.0580,676.3
85.0,-1.642938,12.0709,676.3
86.0,-1.676048,12.0830,676.4
87.0,-1.713168,12.0963,676.4
88.0,-1.744530,12.1075,676.4
89.0,-1.776147,12.1212,676.4
90.0,-1.807027,12.1327,676.5
91.0,-1.833231,12.1456,676.5
92.0,-1.856018,12.1574,676.5
93.0,-1.871585,12.1712,676.5
94.0,-1.893882,12.1828,676.6
95.0,-1.916067,12.1955,676.6
96.0,-1.927892,12.2072,676.6
97.0,-1.945945,12.2211,676.6
98.0,-1.926477,12.2330,676.7
99.0,-1.930666,12.2455,676.7
100.0,-1.953087,12.2580,676.7
101.0,-1.973906,12.2705,676.7
102.0,-1.981666,12.2830,676.8
103.0,-2.002636,12.2959,676.8
104.0,-2.023725,12.3080,676.8
105.0,-2.007592,12.3207,676.8
106.0,-2.021670,12.3335,676.9
107.0,-2.042583,12.3455,676.9
108.0,-2.069246,12.3586,676.9
109.0,-2.088565,12.3704,676.9
110.0,-2.107573,12.3829,677
111.0,-2.106991,12.3954,677
112.0,-2.084128,12.4079,677
113.0,-2.103086,12.4204,677
114.0,-2.102963,12.4334,677.1
115.0,-2.109871,12.4454,677.1
116.0,-2.130285,12.4579,677.1
117.0,-2.151467,12.4706,677.1
118.0,-2.172851,12.4830,677.2
119.0,-2.186858,12.4954,677.2
120.0,-2.175340,12.5079,677.2
121.0,-2.188847,12.5204,677.2
122.0,-2.209780,12.5329,677.3
123.0,-2.224765,12.5445,677.3
124.0,-2.244062,12.5585,677.3
125.0,-2.262339,12.5703,677.3
