Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.822249,10.5476,2459
2.0,10.794271,10.5495,2459
3.0,10.555908,10.5575,2459
4.0,10.122045,10.5695,2459
5.0,9.674471,10.5817,2459
6.0,9.308324,10.5949,2459
7.0,9.021065,10.6064,2459
8.0,8.729613,10.6195,2459
9.0,8.478827,10.6310,2459
10.0,8.213643,10.6442,2459
11.0,7.974417,10.6557,2459
12.0,7.733148,10.6689,2459
13.0,7.523134,10.6804,2459
14.0,7.311933,10.6937,2459
15.0,7.113124,10.7052,2459
16.0,6.913004,10.7181,2459
17.0,6.732043,10.7294,2459
18.0,6.545268,10.7432,2459
19.0,6.379195,10.7543,2459
20.0,6.204086,10.7674,2459
21.0,6.045808,10.7795,2459
22.0,5.955547,10.7864,2459
23.0,5.744812,10.8039,2459
24.0,5.607602,10.8162,2459
25.0,5.464170,10.8293,2459
26.0,5.331353,10.8415,2459
27.0,5.189389,10.8535,2459
28.0,5.059711,10.8661,2459
29.0,4.924842,10.8789,2460
30.0,4.804713,10.8908,2460
31.0,4.676745,10.9032,2460
32.0,4.560112,10.9156,2460
33.0,4.435008,10.9280,2460
34.0,4.325400,10.9405,2460
35.0,4.208568,10.9529,2460
36.0,4.103252,10.9653,2460
37.0,4.003776,10.9778,2460
38.0,3.914881,10.9902,2460
39.0,3.812318,11.0018,2460
40.0,3.715939,11.0143,2460
41.0,3.615895,11.0267,2460
42.0,3.524694,11.0400,2460
43.0,3.431029,11.0524,2460
44.0,3.341594,11.0649,2460
45.0,3.247970,11.0773,2460
46.0,3.163054,11.0896,2460
47.0,3.071139,11.1017,2460
48.0,2.988779,11.1133,2460
49.0,2.902379,11.1271,2460
50.0,2.822024,11.1387,2460
51.0,2.733861,11.1515,2460
52.0,2.652562,11.1639,2460
53.0,2.566676,11.1761,2460
54.0,2.485693,11.1888,2460
55.0,2.396664,11.2013,2460
56.0,2.317097,11.2129,2460
57.0,2.240419,11.2261,2460
58.0,2.167137,11.2383,2460
59.0,2.083616,11.2502,2460
60.0,2.000259,11.2626,2460
