Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,11.334543,10.5448,1773
2.0,11.244587,10.5448,1773
3.0,11.189730,10.5447,1774
4.0,11.150772,10.5447,1774
5.0,11.123253,10.5447,1775
6.0,11.098274,10.5447,1775
7.0,11.083084,10.5447,1776
8.0,11.069674,10.5447,1776
9.0,11.056744,10.5447,1777
10.0,11.044014,10.5446,1777
11.0,11.034701,10.5446,1778
12.0,11.026806,10.5446,1778
13.0,11.015243,10.5446,1779
14.0,11.007209,10.5446,1779
15.0,10.999439,10.5446,1780
16.0,10.993366,10.5446,1780
17.0,10.989460,10.5446,1781
18.0,10.987325,10.5446,1781
19.0,10.985491,10.5446,1782
20.0,10.983901,10.5446,1782
21.0,10.982042,10.5446,1783
22.0,10.978639,10.5446,1783
23.0,10.976194,10.5446,1784
24.0,10.973711,10.5446,1784
25.0,10.970294,10.5446,1785
26.0,10.967176,10.5446,1785
27.0,10.964876,10.5446,1786
28.0,10.962218,10.5446,1786
29.0,10.958660,10.5446,1787
30.0,10.956488,10.5446,1787
31.0,10.953340,10.5446,1788
32.0,10.950776,10.5446,1788
33.0,10.946830,10.5446,1789
34.0,10.944901,10.5446,1789
35.0,10.941917,10.5446,1790
36.0,10.940791,10.5446,1790
37.0,10.939180,10.5446,1791
38.0,10.936383,10.5446,1791
39.0,10.935525,10.5446,1792
40.0,10.933673,10.5446,1792
