Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.010809,15.0180,247.1
2.0,0.011779,14.9679,247.6
3.0,0.011753,14.9178,248.1
4.0,0.011215,14.8678,248.6
5.0,0.011107,14.8175,249.1
6.0,0.011273,14.7674,249.6
7.0,0.010877,14.7172,250.1
8.0,0.011322,14.6671,250.6
9.0,0.011553,14.6169,251.1
10.0,0.010848,14.5666,251.6
11.0,0.011264,14.5163,252.1
12.0,0.011413,14.4663,252.6
13.0,0.011110,14.4160,253.1
14.0,0.011262,14.3658,253.6
15.0,0.011484,14.3154,254.1
16.0,0.011385,14.2654,254.6
17.0,0.011327,14.2152,255.1
18.0,0.011031,14.1650,255.6
19.0,0.010979,14.1148,256.1
20.0,0.010438,14.0649,256.6
21.0,0.011291,14.0147,257.1
22.0,0.010821,13.9646,257.6
23.0,0.010776,13.9142,258.1
24.0,0.010248,13.8643,258.6
25.0,0.010987,13.8142,259.1
26.0,0.010511,13.7640,259.6
27.0,0.011007,13.7138,260.1
28.0,0.011125,13.6635,260.6
29.0,0.010823,13.6135,261.1
30.0,0.011104,13.5633,261.6
31.0,0.011234,13.5130,262.1
32.0,0.011067,13.4626,262.6
33.0,0.010916,13.4126,263.1
34.0,0.011249,13.3624,263.6
35.0,0.010474,13.3121,264.1
36.0,0.010934,13.2618,264.6
37.0,0.011133,13.2118,265.1
38.0,0.010630,13.1616,265.6
39.0,0.010412,13.1114,266.1
40.0,0.011382,13.0613,266.6
41.0,0.011142,13.0111,267.1
42.0,0.011089,12.9610,267.6
43.0,0.011062,12.9109,268.1
44.0,0.010692,12.8607,268.6
45.0,0.010582,12.8107,269.1
46.0,0.010385,12.7605,269.6
47.0,0.010618,12.7104,270.1
48.0,0.010955,12.6602,270.6
49.0,0.010426,12.6098,271.1
50.0,0.010113,12.5598,271.6
51.0,0.009788,12.5096,272.1
52.0,0.010248,12.4592,272.6
53.0,0.009227,12.4091,273.1
54.0,0.009644,12.3590,273.6
55.0,0.009645,12.3087,274.1
56.0,0.009856,12.2584,274.6
57.0,0.009003,12.2082,275.1
58.0,0.008888,12.1582,275.6
59.0,0.008895,12.1080,276.1
60.0,0.008053,12.0577,276.6
61.0,0.007628,12.0077,277.1
62.0,0.018016,11.9576,277.6
63.0,0.078464,11.9076,278.1
64.0,0.207605,11.8574,278.6
65.0,0.354864,11.8074,279.1
66.0,0.517990,11.7574,279.6
67.0,0.697783,11.7074,280.1
68.0,0.853675,11.6573,280.6
69.0,0.986122,11.6071,281.1
70.0,1.108589,11.5569,281.6
71.0,1.213295,11.5069,282.1
72.0,1.358075,11.4567,282.6
73.0,1.588960,11.4065,283.1
74.0,1.876088,11.3565,283.6
75.0,2.186295,11.3067,284.1
76.0,2.494436,11.2566,284.6
77.0,2.841098,11.2065,285.1
78.0,3.201091,11.1565,285.6
79.0,3.577122,11.1068,286.1
80.0,3.967670,11.0568,286.6
81.0,4.383152,11.0069,287.1
82.0,4.845224,10.9569,287.6
83.0,5.340498,10.9073,288.1
84.0,5.861737,10.8575,288.6
85.0,6.454648,10.8077,289.1
86.0,7.113918,10.7579,289.6
87.0,7.845281,10.7081,290.1
88.0,8.702855,10.6585,290.6
89.0,9.710205,10.6090,291.1
