Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,11.037369,10.5415,385.7
2.0,11.024571,10.5430,385.7
3.0,10.953848,10.5463,385.7
4.0,10.367692,10.5632,385.8
5.0,9.896250,10.5750,385.8
6.0,9.667717,10.5828,385.8
7.0,9.183589,10.6001,385.8
8.0,9.023077,10.6072,385.9
9.0,8.643908,10.6244,385.9
10.0,8.499149,10.6321,385.9
11.0,8.135404,10.6495,385.9
12.0,7.998679,10.6566,386
13.0,7.667181,10.6738,386
14.0,7.544035,10.6815,386
15.0,7.250792,10.6990,386
16.0,7.136832,10.7061,386.1
17.0,6.860972,10.7233,386.1
18.0,6.753171,10.7311,386.1
19.0,6.496372,10.7485,386.1
20.0,6.401474,10.7557,386.2
21.0,6.160956,10.7729,386.2
22.0,6.068392,10.7807,386.2
23.0,5.916422,10.7920,386.2
24.0,5.710841,10.8105,386.3
25.0,5.631813,10.8171,386.3
26.0,5.432223,10.8341,386.3
27.0,5.352649,10.8410,386.3
28.0,5.156899,10.8601,386.4
29.0,5.081631,10.8663,386.4
30.0,4.894111,10.8838,386.4
31.0,4.825063,10.8914,386.4
32.0,4.647748,10.9094,386.5
33.0,4.579192,10.9165,386.5
34.0,4.410340,10.9345,386.5
35.0,4.346233,10.9411,386.5
36.0,4.183352,10.9596,386.6
37.0,4.123734,10.9658,386.6
38.0,3.984480,10.9832,386.6
39.0,3.931943,10.9898,386.6
40.0,3.788779,11.0081,386.7
41.0,3.733223,11.0150,386.7
42.0,3.592518,11.0331,386.7
43.0,3.537870,11.0399,386.7
44.0,3.407015,11.0584,386.8
45.0,3.356963,11.0645,386.8
46.0,3.226914,11.0827,386.8
47.0,3.178855,11.0894,386.8
48.0,3.053523,11.1076,386.9
49.0,3.005232,11.1143,386.9
50.0,2.884470,11.1325,386.9
51.0,2.834720,11.1392,386.9
52.0,2.712468,11.1574,387
53.0,2.663723,11.1641,387
54.0,2.544178,11.1823,387
55.0,2.496619,11.1890,387
56.0,2.376644,11.2072,387.1
57.0,2.329046,11.2139,387.1
58.0,2.220474,11.2321,387.1
59.0,2.175070,11.2388,387.1
60.0,2.059608,11.2570,387.2
61.0,2.011133,11.2637,387.2
62.0,1.884665,11.2819,387.2
63.0,1.835941,11.2886,387.2
64.0,1.712032,11.3068,387.3
65.0,1.661885,11.3135,387.3
66.0,1.535702,11.3317,387.3
67.0,1.485350,11.3384,387.3
68.0,1.359710,11.3566,387.4
69.0,1.314040,11.3633,387.4
70.0,1.196169,11.3815,387.4
71.0,1.148316,11.3882,387.4
72.0,1.027457,11.4064,387.5
73.0,0.979852,11.4134,387.5
74.0,0.861867,11.4314,387.5
75.0,0.816826,11.4383,387.5
76.0,0.701946,11.4568,387.6
77.0,0.658749,11.4629,387.6
78.0,0.539067,11.4812,387.6
79.0,0.491372,11.4878,387.6
80.0,0.383357,11.5061,387.7
81.0,0.348481,11.5130,387.7
82.0,0.256551,11.5311,387.7
83.0,0.217792,11.5379,387.7
84.0,0.122972,11.5564,387.8
85.0,0.087060,11.5626,387.8
86.0,-0.005478,11.5808,387.8
87.0,-0.043557,11.5875,387.8
88.0,-0.131651,11.6058,387.9
89.0,-0.160905,11.6127,387.9
90.0,-0.243935,11.6308,387.9
91.0,-0.281374,11.6376,387.9
92.0,-0.367041,11.6561,388
93.0,-0.401261,11.6623,388
94.0,-0.484930,11.6805,388
95.0,-0.518878,11.6872,388
96.0,-0.602699,11.7055,388.1
97.0,-0.662182,11.7182,388.1
98.0,-0.693107,11.7254,388.1
99.0,-0.771763,11.7429,388.1
100.0,-0.799908,11.7505,388.2
101.0,-0.873143,11.7678,388.2
102.0,-0.900466,11.7751,388.2
103.0,-0.965289,11.7932,388.2
104.0,-0.984431,11.8003,388.3
105.0,-1.050043,11.8179,388.3
106.0,-1.075151,11.8252,388.3
107.0,-1.135598,11.8427,388.3
108.0,-1.157442,11.8502,388.4
109.0,-1.216919,11.8676,388.4
110.0,-1.237533,11.8751,388.4
111.0,-1.298801,11.8920,388.4
112.0,-1.321921,11.9001,388.5
113.0,-1.385431,11.9175,388.5
114.0,-1.406771,11.9242,388.5
115.0,-1.469918,11.9416,388.5
116.0,-1.491326,11.9483,388.6
117.0,-1.549087,11.9670,388.6
118.0,-1.571340,11.9749,388.6
119.0,-1.627162,11.9922,388.6
