Point No.,Normal Force [N],Gap [mm],Time [s]
19,-0.015637,15.0869,728.8021
20,-0.006855,15.0919,728.8120
21,-0.012352,15.0969,728.8220
22,-0.008433,15.1019,728.8320
23,0.001087,15.1069,728.8420
24,0.005050,15.1119,728.8521
25,0.001218,15.1169,728.8621
26,-0.006722,15.1219,728.8720
27,-0.002015,15.1269,728.8820
28,0.002558,15.1319,728.8920
29,0.000975,15.1369,728.9020
30,-0.003191,15.1419,728.9110
31,-0.005270,15.1462,728.9210
32,-0.003110,15.1519,728.9310
33,-0.005964,15.1562,728.9410
34,0.003007,15.1619,728.9510
35,-0.002939,15.1669,728.9611
36,-0.006093,15.1719,728.9710
37,-0.009603,15.1769,728.9810
38,-0.006734,15.1812,728.9910
39,0.000341,15.1863,729.0010
40,-0.000019,15.1919,729.0110
41,0.001244,15.1963,729.0211
42,-0.001361,15.2012,729.0310
43,-0.005516,15.2062,729.0410
44,0.002165,15.2119,729.0510
55,-0.003320,15.2669,729.1610
56,-0.000800,15.2719,729.1710
57,-0.003404,15.2762,729.1810
58,0.001962,15.2813,729.1910
59,-0.005740,15.2862,729.2010
60,-0.003315,15.2919,729.2111
61,0.000687,15.2963,729.2210
62,-0.003877,15.3019,729.2310
63,-0.006790,15.3069,729.2410
64,0.002785,15.3119,729.2510
65,-0.002343,15.3169,729.2610
66,-0.001506,15.3212,729.2711
67,0.003028,15.3263,729.2810
68,-0.000554,15.3319,729.2910
69,-0.006194,15.3362,729.3010
70,-0.000872,15.3413,729.3110
71,-0.004304,15.3462,729.3210
72,-0.000926,15.3519,729.3311
73,0.003322,15.3569,729.3411
74,0.004777,15.3619,729.3510
75,0.006460,15.3663,729.3610
76,-0.000514,15.3719,729.3710
77,0.000938,15.3763,729.3810
78,0.006715,15.3813,729.3911
79,0.007529,15.3863,729.4011
80,0.008901,15.3919,729.4110
81,0.008048,15.3969,729.4210
91,-0.006729,15.4462,729.5211
92,-0.002937,15.4519,729.5310
93,0.001789,15.4569,729.5410
94,-0.005043,15.4619,729.5510
95,-0.005836,15.4669,729.5610
96,0.000601,15.4719,729.5710
97,0.005983,15.4763,729.5811
98,-0.002476,15.4812,729.5911
99,-0.008197,15.4862,729.6010
100,0.001564,15.4919,729.6110
101,0.006119,15.4963,729.6210
102,0.000893,15.5019,729.6310
103,0.000412,15.5069,729.6411
104,0.006159,15.5119,729.6511
105,0.007931,15.5169,729.6610
106,-0.002301,15.5213,729.6710
107,-0.001106,15.5263,729.6810
108,0.003145,15.5319,729.6910
109,0.003065,15.5363,729.7010
110,-0.001464,15.5413,729.7111
111,-0.007938,15.5469,729.7210
112,-0.005876,15.5519,729.7310
113,-0.006007,15.5569,729.7410
114,-0.000589,15.5619,729.7510
115,-0.005174,15.5662,729.7610
116,-0.005181,15.5719,729.7711
127,-0.002930,15.6262,729.8810
128,-0.000645,15.6319,729.8911
129,0.006021,15.6363,729.9011
130,0.000014,15.6419,729.9110
131,0.000433,15.6469,729.9210
132,0.003395,15.6519,729.9310
133,-0.003888,15.6562,729.9410
134,-0.006565,15.6612,729.9510
135,-0.005113,15.6662,729.9611
136,-0.003591,15.6712,729.9710
137,0.002303,15.6763,729.9810
138,0.000589,15.6813,729.9910
139,0.003056,15.6869,730.0010
140,0.004882,15.6919,730.0110
141,0.007000,15.6969,730.0211
142,0.001326,15.7013,730.0310
143,0.000746,15.7063,730.0410
144,-0.001936,15.7113,730.0510
145,0.002055,15.7162,730.0610
146,0.005777,15.7213,730.0710
147,0.006757,15.7263,730.0811
148,0.005527,15.7319,730.0911
149,0.007414,15.7369,730.1010
150,0.006247,15.7419,730.1110
151,0.005083,15.7463,730.1210
152,0.003865,15.7513,730.1310
153,-0.003428,15.7562,730.1411
163,0.007533,15.8063,730.2410
164,0.000171,15.8112,730.2510
165,-0.004695,15.8162,730.2610
166,-0.005511,15.8212,730.2711
167,-0.008239,15.8269,730.2810
168,-0.001683,15.8319,730.2910
169,0.006371,15.8363,730.3010
170,0.001983,15.8412,730.3110
171,-0.004101,15.8462,730.3210
172,0.002324,15.8513,730.3311
173,0.005719,15.8563,730.3411
174,0.000465,15.8612,730.3510
175,-0.006523,15.8662,730.3610
176,-0.000026,15.8713,730.3710
177,0.005272,15.8763,730.3810
178,0.007201,15.8813,730.3911
179,0.007657,15.8863,730.4011
180,0.007589,15.8913,730.4110
181,0.006722,15.8963,730.4210
182,0.008303,15.9013,730.4310
183,0.003348,15.9063,730.4410
184,-0.003895,15.9113,730.4510
185,0.000267,15.9163,730.4611
186,-0.000468,15.9213,730.4710
187,-0.006561,15.9262,730.4810
188,0.000063,15.9312,730.4910
189,0.005256,15.9363,730.5010
199,-0.001010,15.9856,730.6010
200,-0.002277,15.9912,730.6110
201,-0.003376,15.9956,730.6210
202,-0.003694,16.0012,730.6310
203,-0.004707,16.0056,730.6411
204,-0.005988,16.0112,730.6511
205,0.002525,16.0163,730.6610
206,0.000615,16.0213,730.6710
207,-0.005936,16.0262,730.6810
208,0.001127,16.0313,730.6910
209,0.006970,16.0356,730.7010
210,0.001461,16.0406,730.7111
211,-0.000161,16.0456,730.7210
212,0.000884,16.0513,730.7310
213,0.003732,16.0556,730.7410
214,0.004529,16.0606,730.7510
215,0.006355,16.0663,730.7610
216,0.007837,16.0713,730.7711
217,0.008265,16.0756,730.7810
218,0.005466,16.0806,730.7910
219,-0.002558,16.0856,730.8010
220,-0.006502,16.0912,730.8110
221,0.001620,16.0956,730.8210
222,0.001835,16.1006,730.8311
223,-0.004926,16.1056,730.8411
224,-0.001111,16.1112,730.8510
225,-0.000772,16.1163,730.8610
226,-0.005380,16.1206,730.8710
227,-0.004987,16.1256,730.8810
228,-0.007267,16.1306,730.8911
229,0.002574,16.1356,730.9011
230,0.006430,16.1406,730.9110
231,-0.000332,16.1456,730.9210
232,-0.007835,16.1506,730.9310
233,0.001242,16.1563,730.9410
246,-0.001487,16.2206,731.0710
247,-0.008055,16.2256,731.0811
248,-0.002443,16.2306,731.0911
249,0.004597,16.2356,731.1010
250,0.005116,16.2406,731.1110
251,-0.001983,16.2456,731.1210
252,-0.010217,16.2512,731.1310
253,-0.009172,16.2556,731.1411
254,-0.011768,16.2606,731.1511
255,-0.007996,16.2656,731.1610
256,-0.012100,16.2706,731.1710
257,-0.001805,16.2756,731.1810
258,0.002724,16.2806,731.1910
259,0.001513,16.2856,731.2010
260,-0.002123,16.2906,731.2111
261,-0.000154,16.2962,731.2210
262,0.004372,16.3013,731.2310
263,0.000620,16.3056,731.2410
264,-0.007299,16.3106,731.2510
265,-0.000306,16.3156,731.2610
266,0.003736,16.3206,731.2711
267,0.001716,16.3256,731.2810
268,-0.006266,16.3306,731.2910
269,-0.001620,16.3356,731.3010
270,-0.002672,16.3412,731.3110
271,-0.007136,16.3462,731.3210
272,-0.011059,16.3512,731.3311
281,-0.002408,16.3956,731.4210
282,-0.007671,16.4006,731.4310
283,-0.001543,16.4056,731.4410
284,0.002546,16.4113,731.4510
285,0.001370,16.4156,731.4611
286,-0.007045,16.4206,731.4710
287,-0.006965,16.4256,731.4810
288,-0.010678,16.4312,731.4910
289,-0.000739,16.4362,731.5010
290,0.002740,16.4413,731.5110
291,0.003086,16.4456,731.5211
292,-0.001258,16.4513,731.5310
293,-0.001632,16.4556,731.5410
294,-0.002593,16.4606,731.5510
295,-0.004382,16.4656,731.5610
296,-0.003526,16.4713,731.5710
297,-0.007042,16.4756,731.5811
298,-0.008628,16.4812,731.5911
299,-0.004524,16.4862,731.6010
300,-0.011854,16.4912,731.6110
301,-0.014697,16.4956,731.6210
302,-0.005064,16.5006,731.6310
303,0.001599,16.5056,731.6411
304,0.003781,16.5113,731.6511
305,0.006226,16.5156,731.6610
306,0.000412,16.5206,731.6710
307,-0.004903,16.5262,731.6810
308,-0.006862,16.5312,731.6910
309,-0.004552,16.5356,731.7010
310,-0.003678,16.5406,731.7111
311,-0.011047,16.5456,731.7210
312,-0.004218,16.5512,731.7310
313,0.002934,16.5556,731.7410
314,-0.001260,16.5606,731.7510
315,-0.009913,16.5656,731.7610
316,-0.013933,16.5712,731.7711
317,-0.004199,16.5762,731.7810
318,-0.003568,16.5812,731.7910
319,-0.011506,16.5856,731.8010
320,-0.005738,16.5912,731.8110
321,0.002976,16.5956,731.8210
322,0.003645,16.6006,731.8311
323,0.000143,16.6056,731.8411
324,-0.004164,16.6112,731.8510
341,-0.002488,16.6956,732.0211
342,-0.004863,16.7006,732.0310
343,-0.002663,16.7056,732.0410
344,-0.011358,16.7112,732.0510
345,-0.004426,16.7156,732.0610
346,-0.000736,16.7206,732.0710
347,0.001737,16.7262,732.0811
348,0.000400,16.7313,732.0911
