Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006593,14.9762,185.3820
2.0,-0.006027,14.9261,185.8820
3.0,-0.006626,14.8760,186.3820
4.0,-0.007423,14.8261,186.8820
5.0,-0.006252,14.7758,187.3820
6.0,-0.007069,14.7256,187.8820
7.0,-0.007339,14.6755,188.3820
8.0,-0.006064,14.6254,188.8820
9.0,-0.007239,14.5751,189.3820
10.0,-0.006328,14.5250,189.8820
11.0,-0.005399,14.4747,190.3820
12.0,-0.007773,14.4245,190.8820
13.0,-0.005337,14.3743,191.3820
14.0,-0.008091,14.3241,191.8820
15.0,-0.007033,14.2738,192.3820
16.0,-0.006085,14.2237,192.8820
17.0,-0.005899,14.1735,193.3820
18.0,-0.006291,14.1233,193.8820
19.0,-0.005389,14.0731,194.3820
20.0,-0.007232,14.0231,194.8820
21.0,-0.007694,13.9728,195.3820
22.0,-0.007768,13.9228,195.8820
23.0,-0.007189,13.8726,196.3820
24.0,-0.006938,13.8225,196.8820
25.0,-0.006397,13.7725,197.3820
26.0,-0.007629,13.7223,197.8820
27.0,-0.006176,13.6721,198.3820
28.0,-0.007388,13.6219,198.8820
29.0,-0.007004,13.5717,199.3820
30.0,-0.007107,13.5215,199.8820
31.0,-0.005910,13.4713,200.3820
32.0,-0.005427,13.4210,200.8820
33.0,-0.006967,13.3708,201.3820
34.0,-0.006797,13.3207,201.8820
35.0,-0.006372,13.2704,202.3820
36.0,-0.006131,13.2202,202.8820
37.0,-0.006986,13.1701,203.3820
38.0,-0.005072,13.1200,203.8820
39.0,-0.006309,13.0697,204.3820
40.0,-0.005924,13.0196,204.8820
41.0,-0.006283,12.9695,205.3820
42.0,-0.007121,12.9194,205.8820
43.0,-0.006973,12.8692,206.3820
44.0,-0.006508,12.8191,206.8820
45.0,-0.006295,12.7690,207.3820
46.0,-0.007029,12.7189,207.8820
47.0,-0.006875,12.6687,208.3820
48.0,-0.006448,12.6184,208.8820
49.0,-0.008440,12.5683,209.3820
50.0,-0.002575,12.5182,209.8820
51.0,0.044340,12.4679,210.3820
52.0,0.140250,12.4177,210.8820
53.0,0.249363,12.3675,211.3820
54.0,0.377762,12.3175,211.8820
55.0,0.525729,12.2674,212.3820
56.0,0.668347,12.2172,212.8820
57.0,0.793415,12.1670,213.3820
58.0,0.906760,12.1171,213.8820
59.0,1.008207,12.0669,214.3820
60.0,1.102677,12.0168,214.8820
61.0,1.242450,11.9667,215.3820
62.0,1.431459,11.9167,215.8820
63.0,1.666507,11.8669,216.3820
64.0,1.922050,11.8167,216.8820
65.0,2.184657,11.7668,217.3820
66.0,2.452314,11.7167,217.8820
67.0,2.743763,11.6669,218.3820
68.0,3.043588,11.6169,218.8820
69.0,3.357609,11.5668,219.3820
70.0,3.680985,11.5167,219.8820
