Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.414932,11.4045,424.8610
2.0,4.388444,11.4045,425.3610
3.0,4.372091,11.4045,425.8610
4.0,4.357984,11.4044,426.3610
5.0,4.347910,11.4044,426.8610
6.0,4.340668,11.4044,427.3610
7.0,4.334921,11.4044,427.8610
8.0,4.330181,11.4044,428.3610
9.0,4.325356,11.4044,428.8610
10.0,4.320391,11.4044,429.3610
11.0,4.315009,11.4044,429.8610
12.0,4.310432,11.4044,430.3610
13.0,4.306640,11.4044,430.8610
14.0,4.303099,11.4044,431.3610
15.0,4.299015,11.4044,431.8610
16.0,4.296591,11.4044,432.3610
17.0,4.292993,11.4044,432.8610
18.0,4.291806,11.4044,433.3610
19.0,4.289183,11.4044,433.8610
20.0,4.287672,11.4044,434.3610
21.0,4.285999,11.4044,434.8610
22.0,4.284317,11.4044,435.3610
23.0,4.282742,11.4044,435.8610
24.0,4.282986,11.4044,436.3610
25.0,4.281220,11.4044,436.8610
26.0,4.280097,11.4044,437.3610
27.0,4.278260,11.4044,437.8610
28.0,4.277474,11.4044,438.3610
29.0,4.277432,11.4044,438.8610
30.0,4.276214,11.4044,439.3610
31.0,4.275378,11.4044,439.8610
32.0,4.274388,11.4044,440.3610
33.0,4.273920,11.4044,440.8610
34.0,4.272827,11.4044,441.3610
35.0,4.270918,11.4044,441.8610
36.0,4.270484,11.4044,442.3610
37.0,4.269315,11.4044,442.8610
38.0,4.268776,11.4044,443.3610
39.0,4.268895,11.4044,443.8610
40.0,4.267690,11.4044,444.3610
