Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.169479,11.4162,548.1360
2,4.169021,11.4162,548.1411
3,4.168398,11.4162,548.1460
4,4.168198,11.4162,548.1510
5,4.168259,11.4162,548.1560
6,4.167581,11.4162,548.1610
7,4.167113,11.4162,548.1660
8,4.167182,11.4168,548.1710
9,4.164410,11.4168,548.1750
10,4.162385,11.4168,548.1801
11,4.155903,11.4187,548.1850
12,4.149834,11.4187,548.1900
13,4.135202,11.4224,548.1950
14,4.126528,11.4224,548.2000
15,4.103975,11.4268,548.2050
16,4.085612,11.4318,548.2110
17,4.067469,11.4318,548.2160
18,4.043910,11.4374,548.2210
19,4.024901,11.4374,548.2260
20,4.002011,11.4424,548.2310
21,3.985037,11.4424,548.2360
22,3.963802,11.4473,548.2410
23,3.945967,11.4473,548.2460
24,3.924490,11.4517,548.2510
25,3.907660,11.4517,548.2560
26,3.884363,11.4567,548.2610
27,3.865780,11.4567,548.2661
28,3.842712,11.4616,548.2710
29,3.825574,11.4616,548.2760
30,3.808099,11.4616,548.2800
31,3.783971,11.4666,548.2850
32,3.766729,11.4666,548.2900
33,3.743662,11.4716,548.2950
34,3.724705,11.4716,548.3000
35,3.702189,11.4766,548.3051
36,3.683615,11.4765,548.3100
37,3.663106,11.4815,548.3150
38,3.647230,11.4815,548.3200
39,3.626187,11.4871,548.3250
40,3.608885,11.4871,548.3300
41,3.589544,11.4915,548.3350
42,3.572102,11.4915,548.3400
43,3.551116,11.4971,548.3450
44,3.532799,11.4971,548.3500
45,3.514146,11.5014,548.3550
46,3.496722,11.5014,548.3600
47,3.475886,11.5064,548.3651
48,3.458859,11.5064,548.3701
49,3.440660,11.5114,548.3750
50,3.422708,11.5114,548.3800
51,3.402493,11.5164,548.3850
52,3.384672,11.5164,548.3900
53,3.367342,11.5214,548.3950
54,3.350634,11.5214,548.4000
55,3.331214,11.5263,548.4050
56,3.313949,11.5263,548.4100
57,3.295553,11.5313,548.4150
58,3.277395,11.5313,548.4200
59,3.257798,11.5363,548.4250
60,3.239309,11.5363,548.4301
61,3.222708,11.5419,548.4350
62,3.206439,11.5419,548.4400
63,3.188221,11.5469,548.4450
64,3.171882,11.5469,548.4500
65,3.156947,11.5512,548.4550
66,3.140370,11.5512,548.4600
67,3.123260,11.5562,548.4650
68,3.105672,11.5562,548.4700
69,3.089422,11.5612,548.4750
70,3.072209,11.5612,548.4800
71,3.054267,11.5662,548.4850
72,3.037484,11.5662,548.4901
73,3.022450,11.5712,548.4951
74,3.005345,11.5711,548.5000
75,2.988637,11.5761,548.5050
76,2.970620,11.5761,548.5100
77,2.955988,11.5811,548.5150
78,2.939631,11.5811,548.5200
79,2.923353,11.5867,548.5250
80,2.906318,11.5867,548.5300
81,2.891181,11.5911,548.5350
82,2.873771,11.5911,548.5400
83,2.857166,11.5961,548.5450
84,2.838803,11.5960,548.5500
85,2.824803,11.6010,548.5551
86,2.808071,11.6010,548.5600
87,2.792359,11.6060,548.5650
88,2.775847,11.6060,548.5700
89,2.762806,11.6110,548.5750
90,2.746398,11.6110,548.5800
91,2.730554,11.6160,548.5850
92,2.713098,11.6160,548.5900
93,2.700010,11.6210,548.5950
94,2.683489,11.6210,548.6000
95,2.667959,11.6260,548.6050
96,2.651339,11.6259,548.6100
97,2.637915,11.6309,548.6151
98,2.621646,11.6309,548.6201
99,2.606716,11.6365,548.6250
100,2.589853,11.6365,548.6300
101,2.576726,11.6409,548.6350
102,2.560402,11.6409,548.6400
103,2.545537,11.6459,548.6450
104,2.528688,11.6459,548.6500
105,2.514369,11.6509,548.6550
106,2.496334,11.6508,548.6600
107,2.480146,11.6558,548.6650
108,2.462829,11.6558,548.6700
109,2.450638,11.6608,548.6750
110,2.434482,11.6608,548.6801
111,2.420669,11.6658,548.6850
112,2.404372,11.6658,548.6900
113,2.390951,11.6708,548.6950
114,2.373795,11.6708,548.7000
115,2.358630,11.6758,548.7050
116,2.342716,11.6758,548.7100
117,2.332228,11.6814,548.7150
118,2.318195,11.6814,548.7200
119,2.305411,11.6857,548.7250
120,2.290493,11.6857,548.7300
121,2.277395,11.6907,548.7350
122,2.261885,11.6907,548.7401
123,2.247239,11.6957,548.7451
124,2.231766,11.6957,548.7500
125,2.220898,11.7007,548.7550
126,2.206715,11.7007,548.7600
127,2.194697,11.7057,548.7650
128,2.180912,11.7057,548.7700
129,2.170306,11.7107,548.7750
130,2.155165,11.7106,548.7800
131,2.142567,11.7156,548.7850
132,2.126795,11.7156,548.7900
133,2.115829,11.7206,548.7950
134,2.099547,11.7206,548.8000
135,2.085995,11.7262,548.8051
136,2.069395,11.7262,548.8100
137,2.058233,11.7306,548.8150
138,2.041558,11.7306,548.8200
139,2.026462,11.7356,548.8250
140,2.008160,11.7356,548.8300
141,1.996909,11.7406,548.8350
142,1.980519,11.7405,548.8400
143,1.967159,11.7455,548.8450
144,1.950185,11.7455,548.8500
145,1.938130,11.7505,548.8550
146,1.920800,11.7505,548.8600
147,1.906378,11.7555,548.8651
148,1.888427,11.7555,548.8701
149,1.876919,11.7605,548.8750
150,1.859916,11.7605,548.8800
151,1.845134,11.7655,548.8850
152,1.827309,11.7655,548.8900
153,1.815043,11.7704,548.8950
154,1.799103,11.7704,548.9000
155,1.787243,11.7754,548.9050
156,1.770283,11.7754,548.9100
157,1.758681,11.7804,548.9150
158,1.741076,11.7804,548.9200
159,1.726116,11.7854,548.9250
160,1.708347,11.7854,548.9301
161,1.696530,11.7904,548.9350
162,1.679897,11.7904,548.9400
163,1.668515,11.7954,548.9450
164,1.651275,11.7953,548.9500
165,1.640528,11.8003,548.9550
166,1.622970,11.8003,548.9600
167,1.609128,11.8053,548.9650
168,1.591766,11.8053,548.9700
169,1.581394,11.8103,548.9750
170,1.564629,11.8103,548.9800
171,1.552439,11.8153,548.9850
172,1.535254,11.8153,548.9901
173,1.524648,11.8203,548.9951
174,1.507159,11.8203,549.0000
175,1.491967,11.8253,549.0050
176,1.473734,11.8252,549.0100
177,1.461571,11.8302,549.0150
178,1.443928,11.8302,549.0200
179,1.431546,11.8352,549.0250
180,1.414702,11.8352,549.0300
181,1.404924,11.8402,549.0350
182,1.388342,11.8402,549.0400
183,1.374552,11.8452,549.0450
184,1.356717,11.8452,549.0500
185,1.345827,11.8495,549.0551
186,1.328993,11.8495,549.0600
187,1.317134,11.8552,549.0650
188,1.300173,11.8551,549.0700
189,1.289549,11.8601,549.0750
190,1.272864,11.8601,549.0800
191,1.260748,11.8651,549.0850
192,1.244326,11.8651,549.0900
193,1.232939,11.8701,549.0950
194,1.216091,11.8701,549.1000
195,1.204466,11.8751,549.1050
196,1.187856,11.8751,549.1100
197,1.179060,11.8801,549.1151
198,1.163568,11.8801,549.1201
199,1.151457,11.8844,549.1250
200,1.134637,11.8844,549.1300
201,1.123545,11.8894,549.1350
202,1.106201,11.8894,549.1400
203,1.094159,11.8944,549.1450
204,1.076923,11.8944,549.1500
205,1.067786,11.9000,549.1550
206,1.052065,11.9000,549.1600
207,1.040365,11.9044,549.1650
208,1.023774,11.9044,549.1700
209,1.013472,11.9100,549.1750
210,0.996315,11.9100,549.1801
211,0.983199,11.9150,549.1850
212,0.965569,11.9149,549.1900
213,0.955908,11.9199,549.1950
214,0.939804,11.9199,549.2000
215,0.929207,11.9243,549.2050
216,0.913856,11.9243,549.2100
217,0.904391,11.9293,549.2150
218,0.887711,11.9293,549.2200
219,0.875473,11.9343,549.2250
220,0.858981,11.9343,549.2300
