Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.292270,11.4232,85.9960
2.0,4.262933,11.4231,86.4960
3.0,4.246548,11.4231,86.9960
4.0,4.233585,11.4231,87.4960
5.0,4.223110,11.4231,87.9960
6.0,4.212907,11.4231,88.4960
7.0,4.205194,11.4231,88.9960
8.0,4.198720,11.4231,89.4960
9.0,4.195008,11.4231,89.9960
10.0,4.191844,11.4231,90.4960
11.0,4.188458,11.4231,90.9960
12.0,4.186440,11.4231,91.4960
13.0,4.183816,11.4231,91.9960
14.0,4.180934,11.4231,92.4960
15.0,4.178288,11.4231,92.9960
16.0,4.176574,11.4231,93.4960
17.0,4.173869,11.4231,93.9960
18.0,4.171929,11.4231,94.4960
19.0,4.171394,11.4231,94.9960
20.0,4.168787,11.4231,95.4960
21.0,4.166962,11.4231,95.9960
22.0,4.164572,11.4231,96.4960
23.0,4.163903,11.4231,96.9960
24.0,4.161736,11.4231,97.4960
25.0,4.159756,11.4231,97.9960
26.0,4.159149,11.4231,98.4960
27.0,4.158446,11.4231,98.9960
28.0,4.156295,11.4231,99.4960
29.0,4.154931,11.4231,99.9960
30.0,4.152638,11.4231,100.4960
31.0,4.153369,11.4231,100.9960
32.0,4.151827,11.4231,101.4960
33.0,4.150570,11.4231,101.9960
34.0,4.150182,11.4231,102.4960
35.0,4.149179,11.4231,102.9960
36.0,4.148038,11.4231,103.4960
37.0,4.147585,11.4231,103.9960
38.0,4.146477,11.4231,104.4960
39.0,4.145729,11.4231,104.9960
40.0,4.145317,11.4231,105.4960
