Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.167640,11.4181,168.7270
2,4.167538,11.4181,168.7320
3,4.167468,11.4181,168.7370
4,4.167135,11.4181,168.7420
5,4.166837,11.4181,168.7470
6,4.166369,11.4181,168.7520
7,4.166658,11.4181,168.7570
8,4.167319,11.4187,168.7620
9,4.166253,11.4187,168.7660
10,4.163404,11.4212,168.7710
11,4.157443,11.4212,168.7760
12,4.149287,11.4237,168.7810
13,4.140127,11.4237,168.7860
14,4.121127,11.4287,168.7910
15,4.108539,11.4287,168.7960
16,4.087342,11.4330,168.8020
17,4.063161,11.4330,168.8070
18,4.045233,11.4386,168.8120
19,4.021469,11.4386,168.8170
20,4.005649,11.4430,168.8220
21,3.982227,11.4430,168.8270
22,3.966247,11.4480,168.8320
23,3.944068,11.4480,168.8370
24,3.927847,11.4529,168.8420
25,3.903278,11.4529,168.8470
26,3.885775,11.4585,168.8520
27,3.860697,11.4585,168.8570
28,3.845640,11.4629,168.8620
29,3.823465,11.4629,168.8670
30,3.806556,11.4679,168.8710
31,3.788291,11.4679,168.8760
32,3.767173,11.4728,168.8810
33,3.747375,11.4728,168.8860
34,3.725131,11.4784,168.8910
35,3.705916,11.4784,168.8960
36,3.687244,11.4828,168.9010
37,3.669105,11.4828,168.9060
38,3.647739,11.4884,168.9110
39,3.628950,11.4884,168.9160
40,3.609385,11.4928,168.9210
41,3.589736,11.4927,168.9260
42,3.568609,11.4984,168.9310
43,3.549970,11.4983,168.9360
44,3.533627,11.5027,168.9410
45,3.515656,11.5027,168.9460
46,3.496110,11.5083,168.9510
47,3.477639,11.5083,168.9560
48,3.459706,11.5127,168.9610
49,3.440664,11.5127,168.9660
50,3.421529,11.5183,168.9710
51,3.402507,11.5183,168.9760
52,3.386028,11.5226,168.9810
53,3.368076,11.5226,168.9860
54,3.349100,11.5282,168.9910
55,3.330667,11.5282,168.9960
56,3.314959,11.5326,169.0010
57,3.296540,11.5326,169.0060
58,3.278481,11.5382,169.0110
59,3.259523,11.5382,169.0160
60,3.243914,11.5425,169.0210
61,3.225860,11.5425,169.0260
62,3.208071,11.5481,169.0310
63,3.190718,11.5481,169.0360
64,3.176488,11.5525,169.0410
65,3.158190,11.5525,169.0460
66,3.140987,11.5581,169.0510
67,3.121314,11.5581,169.0560
68,3.105817,11.5625,169.0610
69,3.087720,11.5624,169.0660
70,3.071410,11.5681,169.0710
71,3.054407,11.5681,169.0760
72,3.039837,11.5724,169.0810
73,3.021833,11.5724,169.0860
74,3.006650,11.5780,169.0910
75,2.988515,11.5780,169.0960
76,2.974800,11.5824,169.1010
77,2.957026,11.5824,169.1060
78,2.941997,11.5880,169.1110
79,2.924910,11.5880,169.1160
80,2.911186,11.5923,169.1210
81,2.893192,11.5923,169.1260
82,2.877723,11.5979,169.1310
83,2.858602,11.5979,169.1360
84,2.845734,11.6023,169.1410
85,2.827749,11.6023,169.1460
86,2.811536,11.6023,169.1510
87,2.793477,11.6079,169.1560
88,2.780257,11.6079,169.1610
89,2.762446,11.6123,169.1660
90,2.747379,11.6179,169.1710
91,2.728950,11.6179,169.1760
92,2.716184,11.6222,169.1810
93,2.698307,11.6222,169.1860
94,2.683133,11.6278,169.1910
95,2.665635,11.6278,169.1960
96,2.652415,11.6322,169.2010
97,2.634599,11.6322,169.2060
98,2.620117,11.6378,169.2110
99,2.602226,11.6378,169.2160
100,2.590643,11.6422,169.2210
101,2.573565,11.6421,169.2260
102,2.558897,11.6478,169.2310
103,2.540842,11.6477,169.2360
104,2.527795,11.6521,169.2410
105,2.510325,11.6521,169.2460
106,2.495857,11.6577,169.2510
107,2.477948,11.6577,169.2560
108,2.466589,11.6621,169.2610
109,2.449273,11.6621,169.2660
110,2.434683,11.6621,169.2710
111,2.417597,11.6677,169.2760
112,2.405363,11.6677,169.2810
113,2.388132,11.6720,169.2860
114,2.374295,11.6777,169.2910
115,2.357228,11.6776,169.2960
116,2.346809,11.6820,169.3010
117,2.331097,11.6820,169.3060
118,2.317770,11.6876,169.3110
119,2.301852,11.6876,169.3160
120,2.291046,11.6920,169.3210
121,2.276250,11.6920,169.3260
122,2.263161,11.6976,169.3310
123,2.246874,11.6976,169.3360
124,2.235900,11.7019,169.3410
125,2.220702,11.7019,169.3460
126,2.208913,11.7076,169.3510
127,2.193949,11.7075,169.3560
128,2.182881,11.7075,169.3610
129,2.166710,11.7119,169.3660
130,2.154164,11.7119,169.3710
