Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.145391,11.4231,105.5030
2,4.145682,11.4231,105.5080
3,4.145874,11.4231,105.5130
4,4.145298,11.4231,105.5180
5,4.144180,11.4231,105.5230
6,4.143601,11.4231,105.5280
7,4.143821,11.4231,105.5330
8,4.143540,11.4231,105.5380
9,4.141899,11.4256,105.5420
10,4.132612,11.4256,105.5470
11,4.126949,11.4287,105.5520
12,4.113861,11.4287,105.5570
13,4.099818,11.4330,105.5620
14,4.079454,11.4330,105.5670
15,4.063518,11.4386,105.5720
16,4.040042,11.4386,105.5780
17,4.015736,11.4430,105.5830
18,4.001604,11.4430,105.5880
19,3.978172,11.4480,105.5930
20,3.964910,11.4480,105.5980
21,3.941913,11.4530,105.6030
22,3.927248,11.4529,105.6080
23,3.899102,11.4586,105.6130
24,3.882268,11.4585,105.6180
25,3.856657,11.4629,105.6230
26,3.841581,11.4629,105.6280
27,3.816231,11.4679,105.6330
28,3.802292,11.4679,105.6380
29,3.778429,11.4729,105.6430
30,3.761936,11.4728,105.6470
31,3.746369,11.4785,105.6520
32,3.719841,11.4784,105.6570
33,3.706715,11.4828,105.6620
34,3.681487,11.4828,105.6670
35,3.667833,11.4878,105.6720
36,3.642155,11.4878,105.6770
37,3.629465,11.4928,105.6820
38,3.603643,11.4928,105.6870
39,3.589684,11.4984,105.6920
40,3.563283,11.4984,105.6970
41,3.552069,11.5027,105.7020
42,3.528758,11.5027,105.7070
43,3.516820,11.5077,105.7120
44,3.492448,11.5077,105.7170
45,3.481188,11.5127,105.7220
46,3.455590,11.5127,105.7270
47,3.442998,11.5183,105.7320
48,3.417050,11.5183,105.7370
49,3.407113,11.5226,105.7420
50,3.383554,11.5226,105.7470
51,3.371120,11.5276,105.7520
52,3.346599,11.5276,105.7570
53,3.335894,11.5326,105.7620
54,3.311017,11.5326,105.7670
55,3.300099,11.5382,105.7720
56,3.275239,11.5382,105.7770
57,3.265265,11.5426,105.7820
58,3.240543,11.5425,105.7870
59,3.228880,11.5482,105.7920
60,3.203961,11.5481,105.7970
61,3.193758,11.5525,105.8020
62,3.169231,11.5525,105.8070
63,3.158934,11.5581,105.8120
64,3.134749,11.5581,105.8170
65,3.125817,11.5625,105.8220
66,3.102694,11.5625,105.8270
67,3.092106,11.5674,105.8320
68,3.068698,11.5674,105.8370
69,3.059986,11.5724,105.8420
70,3.036498,11.5724,105.8470
71,3.026355,11.5780,105.8520
72,3.001744,11.5780,105.8570
73,2.993725,11.5824,105.8620
74,2.970242,11.5824,105.8670
75,2.960425,11.5874,105.8720
76,2.936554,11.5874,105.8770
77,2.927692,11.5924,105.8820
78,2.902656,11.5923,105.8870
79,2.893486,11.5980,105.8920
80,2.870012,11.5979,105.8970
81,2.862610,11.6023,105.9020
82,2.839659,11.6023,105.9070
83,2.830667,11.6073,105.9120
84,2.806814,11.6073,105.9170
85,2.798018,11.6123,105.9220
86,2.773280,11.6123,105.9270
87,2.763844,11.6179,105.9320
88,2.738976,11.6179,105.9370
89,2.731892,11.6222,105.9420
90,2.710568,11.6222,105.9470
91,2.702847,11.6272,105.9520
92,2.680809,11.6272,105.9570
93,2.672776,11.6322,105.9620
94,2.648459,11.6322,105.9670
95,2.638943,11.6378,105.9720
96,2.614393,11.6378,105.9770
97,2.606870,11.6422,105.9820
98,2.584008,11.6422,105.9870
99,2.575838,11.6478,105.9920
100,2.553664,11.6478,105.9970
101,2.546977,11.6521,106.0020
102,2.523885,11.6521,106.0070
103,2.514931,11.6577,106.0120
104,2.491438,11.6577,106.0170
105,2.485476,11.6621,106.0220
106,2.462577,11.6621,106.0270
107,2.453547,11.6671,106.0320
108,2.429086,11.6671,106.0370
109,2.421165,11.6721,106.0420
110,2.397545,11.6720,106.0470
111,2.389642,11.6777,106.0520
112,2.367594,11.6776,106.0570
113,2.361745,11.6776,106.0620
114,2.340799,11.6820,106.0670
115,2.332921,11.6820,106.0720
116,2.311920,11.6876,106.0770
117,2.305569,11.6920,106.0820
118,2.285056,11.6920,106.0870
119,2.276946,11.6976,106.0920
120,2.255399,11.6976,106.0970
121,2.248890,11.7020,106.1020
122,2.227739,11.7019,106.1070
123,2.220187,11.7069,106.1120
124,2.201436,11.7069,106.1170
125,2.196180,11.7119,106.1220
126,2.176498,11.7119,106.1270
127,2.169124,11.7175,106.1320
128,2.146481,11.7175,106.1370
129,2.140795,11.7219,106.1420
130,2.118560,11.7219,106.1470
131,2.111504,11.7269,106.1520
132,2.090143,11.7269,106.1570
133,2.084522,11.7319,106.1620
134,2.061328,11.7318,106.1670
135,2.053786,11.7318,106.1720
136,2.029740,11.7374,106.1770
137,2.023909,11.7374,106.1820
138,2.000940,11.7418,106.1870
139,1.992775,11.7474,106.1920
140,1.969077,11.7474,106.1970
141,1.962516,11.7518,106.2020
142,1.939191,11.7518,106.2070
143,1.931901,11.7574,106.2120
144,1.908366,11.7574,106.2170
145,1.902867,11.7617,106.2220
146,1.880580,11.7617,106.2270
147,1.873089,11.7667,106.2320
148,1.849287,11.7667,106.2370
149,1.842904,11.7717,106.2420
150,1.819645,11.7717,106.2470
151,1.811807,11.7773,106.2520
152,1.787547,11.7773,106.2570
153,1.782609,11.7773,106.2620
154,1.760164,11.7817,106.2670
155,1.752387,11.7817,106.2720
156,1.728370,11.7866,106.2770
157,1.722422,11.7866,106.2820
158,1.699939,11.7916,106.2870
159,1.693009,11.7972,106.2920
160,1.669605,11.7972,106.2970
161,1.663994,11.8016,106.3020
162,1.640702,11.8016,106.3070
163,1.632747,11.8066,106.3120
164,1.608562,11.8066,106.3170
165,1.602338,11.8116,106.3220
166,1.578738,11.8116,106.3270
167,1.572214,11.8172,106.3320
168,1.548749,11.8172,106.3370
169,1.543788,11.8215,106.3420
170,1.520804,11.8215,106.3470
171,1.513631,11.8265,106.3520
172,1.490606,11.8265,106.3570
173,1.485513,11.8265,106.3620
174,1.462329,11.8315,106.3670
175,1.455488,11.8315,106.3720
176,1.431204,11.8371,106.3770
177,1.425850,11.8371,106.3820
178,1.402904,11.8415,106.3870
179,1.395558,11.8464,106.3920
180,1.372701,11.8464,106.3970
181,1.367702,11.8514,106.4020
182,1.343802,11.8514,106.4070
183,1.336208,11.8570,106.4120
184,1.311405,11.8570,106.4170
185,1.306888,11.8614,106.4220
186,1.285593,11.8614,106.4270
187,1.279724,11.8664,106.4320
188,1.257910,11.8664,106.4370
189,1.252013,11.8714,106.4420
190,1.228791,11.8714,106.4470
191,1.222525,11.8713,106.4520
192,1.199560,11.8770,106.4570
193,1.195258,11.8770,106.4620
194,1.173463,11.8813,106.4670
195,1.166729,11.8813,106.4720
196,1.144709,11.8863,106.4770
197,1.140047,11.8863,106.4820
198,1.118420,11.8913,106.4870
199,1.112345,11.8963,106.4920
200,1.089296,11.8963,106.4970
201,1.085233,11.9013,106.5020
202,1.063676,11.9013,106.5070
203,1.057222,11.9062,106.5120
204,1.034244,11.9062,106.5170
205,1.028763,11.9112,106.5220
206,1.005799,11.9112,106.5270
207,0.999551,11.9162,106.5320
208,0.976530,11.9162,106.5370
209,0.972916,11.9162,106.5420
210,0.952116,11.9212,106.5470
211,0.945958,11.9212,106.5520
212,0.923236,11.9262,106.5570
213,0.918083,11.9262,106.5620
214,0.896096,11.9312,106.5670
215,0.890414,11.9312,106.5720
216,0.867833,11.9368,106.5770
217,0.863498,11.9368,106.5820
218,0.842666,11.9411,106.5870
219,0.836610,11.9411,106.5920
220,0.815132,11.9461,106.5970
221,0.811536,11.9461,106.6020
222,0.791260,11.9511,106.6070
223,0.785948,11.9511,106.6120
224,0.764386,11.9561,106.6170
225,0.760561,11.9561,106.6220
226,0.739182,11.9611,106.6270
227,0.733182,11.9611,106.6320
228,0.710446,11.9660,106.6370
229,0.705714,11.9660,106.6420
230,0.684831,11.9710,106.6470
231,0.679439,11.9710,106.6520
232,0.656367,11.9766,106.6570
233,0.652153,11.9766,106.6620
234,0.631873,11.9810,106.6670
235,0.626939,11.9810,106.6720
236,0.606224,11.9860,106.6770
237,0.601772,11.9860,106.6820
238,0.579004,11.9903,106.6870
239,0.572920,11.9903,106.6920
