Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000756,14.9876,429.3940
2.0,0.001236,14.9376,429.8940
3.0,-0.000316,14.8874,430.3940
4.0,0.001024,14.8372,430.8940
5.0,0.000549,14.7871,431.3940
6.0,-0.000464,14.7371,431.8940
7.0,0.000845,14.6870,432.3940
8.0,-0.000303,14.6367,432.8940
9.0,0.000120,14.5865,433.3940
10.0,-0.001404,14.5361,433.8940
11.0,0.001053,14.4862,434.3940
12.0,0.001033,14.4359,434.8940
13.0,0.000580,14.3856,435.3940
14.0,-0.001089,14.3355,435.8940
15.0,0.001407,14.2852,436.3940
16.0,-0.000020,14.2350,436.8940
17.0,0.000997,14.1848,437.3940
18.0,-0.001025,14.1346,437.8940
19.0,-0.000921,14.0845,438.3940
20.0,0.000160,14.0342,438.8940
21.0,0.000352,13.9842,439.3940
22.0,0.001160,13.9338,439.8940
23.0,0.000114,13.8841,440.3940
24.0,-0.000299,13.8339,440.8940
25.0,-0.000183,13.7836,441.3940
26.0,-0.000328,13.7336,441.8940
27.0,-0.000149,13.6835,442.3940
28.0,0.000122,13.6333,442.8940
29.0,0.000201,13.5829,443.3940
30.0,-0.000830,13.5327,443.8940
31.0,0.001584,13.4827,444.3940
32.0,-0.000347,13.4324,444.8940
33.0,0.000802,13.3821,445.3940
34.0,0.000650,13.3319,445.8940
35.0,-0.001267,13.2818,446.3940
36.0,-0.000656,13.2316,446.8940
37.0,-0.000411,13.1814,447.3940
38.0,-0.000647,13.1311,447.8940
39.0,0.000053,13.0810,448.3940
40.0,-0.000778,13.0309,448.8940
41.0,-0.001388,12.9807,449.3940
42.0,-0.001128,12.9306,449.8940
43.0,-0.001300,12.8805,450.3940
44.0,-0.000696,12.8305,450.8940
45.0,0.000081,12.7804,451.3940
46.0,-0.001492,12.7301,451.8940
47.0,-0.001876,12.6799,452.3940
48.0,-0.002067,12.6300,452.8940
49.0,-0.002816,12.5796,453.3940
50.0,-0.001530,12.5295,453.8940
51.0,0.029149,12.4789,454.3940
52.0,0.111607,12.4291,454.8940
53.0,0.244324,12.3789,455.3940
54.0,0.385993,12.3286,455.8940
55.0,0.556083,12.2786,456.3940
56.0,0.722870,12.2286,456.8940
57.0,0.872087,12.1783,457.3940
58.0,1.003873,12.1284,457.8940
59.0,1.116046,12.0782,458.3940
60.0,1.196158,12.0279,458.8940
61.0,1.284311,11.9780,459.3940
62.0,1.420130,11.9281,459.8940
63.0,1.611513,11.8780,460.3940
64.0,1.846972,11.8280,460.8940
65.0,2.105937,11.7782,461.3940
66.0,2.356205,11.7282,461.8940
67.0,2.648087,11.6781,462.3940
68.0,2.951390,11.6281,462.8940
69.0,3.263445,11.5782,463.3940
70.0,3.587018,11.5282,463.8940
71.0,3.920431,11.4780,464.3940
