Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.144826,11.4187,674.6071
2,4.144620,11.4187,674.6121
3,4.145157,11.4187,674.6170
4,4.145205,11.4187,674.6220
5,4.144928,11.4187,674.6270
6,4.145386,11.4187,674.6320
7,4.145612,11.4187,674.6370
8,4.145771,11.4187,674.6420
9,4.146065,11.4187,674.6461
10,4.143811,11.4187,674.6511
11,4.138616,11.4212,674.6560
12,4.130218,11.4212,674.6610
13,4.121922,11.4237,674.6660
14,4.103568,11.4237,674.6710
15,4.091845,11.4287,674.6760
16,4.073159,11.4330,674.6820
17,4.050020,11.4330,674.6870
18,4.033125,11.4386,674.6920
19,4.007454,11.4386,674.6970
20,3.992102,11.4430,674.7020
21,3.968534,11.4430,674.7070
22,3.953991,11.4480,674.7120
23,3.931944,11.4479,674.7170
24,3.918340,11.4529,674.7220
25,3.892808,11.4529,674.7271
26,3.876610,11.4529,674.7321
27,3.848834,11.4585,674.7371
28,3.834356,11.4585,674.7420
29,3.808572,11.4629,674.7470
30,3.792836,11.4629,674.7510
31,3.772986,11.4679,674.7560
32,3.751349,11.4678,674.7610
33,3.731143,11.4728,674.7661
34,3.709591,11.4784,674.7711
35,3.688043,11.4784,674.7761
36,3.670826,11.4828,674.7810
37,3.651616,11.4828,674.7860
38,3.630806,11.4884,674.7910
39,3.610961,11.4884,674.7960
40,3.593336,11.4927,674.8010
41,3.573575,11.4927,674.8060
42,3.554618,11.4983,674.8110
43,3.534884,11.4983,674.8160
44,3.519364,11.4983,674.8210
45,3.500178,11.5027,674.8260
46,3.482048,11.5027,674.8311
47,3.462170,11.5083,674.8361
48,3.444064,11.5083,674.8410
49,3.423853,11.5126,674.8460
50,3.406238,11.5126,674.8510
51,3.387033,11.5182,674.8560
52,3.373266,11.5182,674.8610
53,3.354277,11.5226,674.8660
54,3.336470,11.5226,674.8710
55,3.316507,11.5282,674.8760
56,3.300646,11.5282,674.8810
57,3.281151,11.5326,674.8860
58,3.264415,11.5325,674.8911
59,3.244401,11.5382,674.8961
60,3.229811,11.5382,674.9011
61,3.210699,11.5425,674.9060
62,3.194085,11.5425,674.9110
63,3.174510,11.5481,674.9160
64,3.159509,11.5481,674.9210
65,3.141109,11.5525,674.9260
66,3.126514,11.5525,674.9310
67,3.108076,11.5581,674.9360
68,3.095436,11.5581,674.9410
69,3.076315,11.5624,674.9460
70,3.059710,11.5624,674.9510
71,3.040028,11.5680,674.9561
72,3.025560,11.5680,674.9611
73,3.006935,11.5724,674.9660
74,2.993271,11.5724,674.9710
75,2.974239,11.5780,674.9760
76,2.961894,11.5780,674.9810
77,2.943124,11.5824,674.9860
78,2.927791,11.5824,674.9910
79,2.908357,11.5880,674.9960
80,2.894912,11.5880,675.0010
81,2.875871,11.5923,675.0060
