Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002439,14.9913,113.2250
2.0,0.003470,14.9412,113.7250
3.0,0.003445,14.8912,114.2250
4.0,0.004115,14.8409,114.7250
5.0,0.000900,14.7908,115.2250
6.0,0.001420,14.7407,115.7250
7.0,0.001700,14.6907,116.2250
8.0,0.003318,14.6405,116.7250
9.0,0.002438,14.5901,117.2250
10.0,0.002022,14.5400,117.7250
11.0,0.002671,14.4899,118.2250
12.0,0.002370,14.4396,118.7250
13.0,0.002358,14.3892,119.2250
14.0,0.003104,14.3390,119.7250
15.0,0.002775,14.2890,120.2250
16.0,0.001353,14.2388,120.7250
17.0,0.001515,14.1885,121.2250
18.0,0.001213,14.1383,121.7250
19.0,0.002371,14.0882,122.2250
20.0,0.001073,14.0381,122.7250
21.0,0.000831,13.9880,123.2250
22.0,0.001491,13.9377,123.7250
23.0,0.001544,13.8877,124.2250
24.0,0.001354,13.8375,124.7250
25.0,0.002454,13.7875,125.2250
26.0,0.001516,13.7373,125.7250
27.0,0.002032,13.6871,126.2250
28.0,-0.000571,13.6370,126.7250
29.0,0.001025,13.5869,127.2250
30.0,0.001344,13.5365,127.7250
31.0,0.002403,13.4863,128.2250
32.0,0.001319,13.4362,128.7250
33.0,0.001095,13.3860,129.2250
34.0,-0.000233,13.3357,129.7250
35.0,0.001363,13.2855,130.2250
36.0,0.001522,13.2353,130.7250
37.0,0.001216,13.1851,131.2250
38.0,0.001427,13.1349,131.7250
39.0,0.000724,13.0847,132.2250
40.0,0.000689,13.0346,132.7250
41.0,-0.000493,12.9846,133.2250
42.0,0.000943,12.9343,133.7250
43.0,0.000939,12.8842,134.2250
44.0,0.000274,12.8341,134.7250
45.0,0.000201,12.7841,135.2250
46.0,0.000689,12.7339,135.7250
47.0,-0.000411,12.6837,136.2250
48.0,0.000332,12.6335,136.7250
49.0,-0.000332,12.5834,137.2250
50.0,0.000599,12.5332,137.7250
51.0,0.026776,12.4829,138.2250
52.0,0.106956,12.4327,138.7250
53.0,0.238074,12.3827,139.2250
54.0,0.379545,12.3324,139.7250
55.0,0.550274,12.2823,140.2250
56.0,0.720433,12.2322,140.7250
57.0,0.871349,12.1823,141.2250
58.0,1.003413,12.1321,141.7250
59.0,1.121575,12.0820,142.2250
60.0,1.207605,12.0318,142.7250
61.0,1.285083,11.9818,143.2250
62.0,1.419650,11.9318,143.7250
63.0,1.610051,11.8817,144.2250
64.0,1.839664,11.8317,144.7250
65.0,2.101391,11.7818,145.2250
66.0,2.353562,11.7320,145.7250
67.0,2.645597,11.6819,146.2250
68.0,2.948019,11.6318,146.7250
69.0,3.261084,11.5817,147.2250
70.0,3.583758,11.5319,147.7250
71.0,3.913531,11.4818,148.2250
