Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.157260,11.4193,231.9650
2,4.157110,11.4193,231.9700
3,4.158055,11.4193,231.9750
4,4.159187,11.4193,231.9800
5,4.160299,11.4193,231.9850
6,4.160215,11.4193,231.9900
7,4.159416,11.4193,231.9950
8,4.158256,11.4193,232.0000
9,4.157807,11.4193,232.0040
10,4.154572,11.4193,232.0090
11,4.150924,11.4218,232.0140
12,4.144302,11.4218,232.0190
13,4.136961,11.4249,232.0240
14,4.116975,11.4249,232.0290
15,4.105037,11.4287,232.0340
16,4.082792,11.4287,232.0400
17,4.061127,11.4336,232.0450
18,4.043989,11.4336,232.0500
19,4.020636,11.4386,232.0550
20,4.004003,11.4386,232.0600
21,3.980819,11.4436,232.0650
22,3.965373,11.4436,232.0700
23,3.943961,11.4486,232.0750
24,3.929044,11.4486,232.0800
25,3.905349,11.4536,232.0850
26,3.888525,11.4535,232.0900
27,3.861838,11.4585,232.0950
28,3.845593,11.4585,232.1000
29,3.821207,11.4635,232.1050
30,3.805392,11.4635,232.1090
31,3.787384,11.4685,232.1140
32,3.767015,11.4685,232.1190
33,3.748071,11.4735,232.1240
34,3.725209,11.4734,232.1290
35,3.704218,11.4784,232.1340
36,3.684064,11.4784,232.1390
37,3.664162,11.4834,232.1440
38,3.642862,11.4834,232.1490
39,3.624892,11.4884,232.1540
40,3.607445,11.4884,232.1590
41,3.588534,11.4934,232.1640
42,3.568249,11.4934,232.1690
43,3.548590,11.4983,232.1740
44,3.531626,11.4983,232.1790
45,3.512883,11.5033,232.1840
46,3.494735,11.5033,232.1890
47,3.476480,11.5083,232.1940
48,3.458826,11.5083,232.1990
49,3.439402,11.5133,232.2040
50,3.421198,11.5133,232.2090
51,3.401529,11.5183,232.2140
52,3.385284,11.5182,232.2190
53,3.366715,11.5232,232.2240
54,3.348198,11.5232,232.2290
55,3.328964,11.5282,232.2340
56,3.312762,11.5282,232.2390
57,3.294398,11.5332,232.2440
58,3.277082,11.5332,232.2490
59,3.257461,11.5388,232.2540
60,3.243362,11.5388,232.2590
61,3.224924,11.5432,232.2640
62,3.207145,11.5431,232.2690
63,3.188324,11.5481,232.2740
64,3.173103,11.5481,232.2790
65,3.154660,11.5531,232.2840
66,3.138803,11.5531,232.2890
67,3.119931,11.5581,232.2940
68,3.104485,11.5581,232.2990
69,3.085504,11.5631,232.3040
70,3.069605,11.5631,232.3090
71,3.051275,11.5681,232.3140
72,3.037270,11.5680,232.3190
73,3.019547,11.5730,232.3240
74,3.004302,11.5730,232.3290
75,2.985097,11.5780,232.3340
76,2.971892,11.5780,232.3390
77,2.953925,11.5830,232.3440
78,2.938686,11.5830,232.3490
79,2.920402,11.5880,232.3540
80,2.907337,11.5880,232.3590
81,2.888955,11.5930,232.3640
82,2.874010,11.5929,232.3690
83,2.855048,11.5979,232.3740
84,2.843166,11.5979,232.3790
85,2.825972,11.6029,232.3840
86,2.812214,11.6029,232.3890
87,2.793735,11.6079,232.3940
88,2.779846,11.6079,232.3990
89,2.761225,11.6129,232.4040
90,2.747075,11.6129,232.4090
91,2.728320,11.6179,232.4140
92,2.715660,11.6179,232.4190
93,2.697952,11.6228,232.4240
94,2.684003,11.6228,232.4290
95,2.665859,11.6278,232.4340
96,2.652359,11.6278,232.4390
97,2.633972,11.6328,232.4440
98,2.619075,11.6328,232.4490
99,2.600557,11.6378,232.4540
100,2.588890,11.6378,232.4590
101,2.571461,11.6428,232.4640
102,2.557597,11.6428,232.4690
103,2.539720,11.6477,232.4740
104,2.527453,11.6477,232.4790
105,2.509890,11.6527,232.4840
106,2.495866,11.6527,232.4890
107,2.477564,11.6577,232.4940
108,2.465920,11.6577,232.4990
109,2.448240,11.6627,232.5040
110,2.434127,11.6627,232.5090
111,2.416273,11.6677,232.5140
112,2.404236,11.6677,232.5190
113,2.386869,11.6727,232.5240
114,2.373598,11.6727,232.5290
115,2.356138,11.6783,232.5340
116,2.345121,11.6783,232.5390
117,2.329385,11.6826,232.5440
118,2.316699,11.6826,232.5490
119,2.301038,11.6876,232.5540
120,2.291163,11.6876,232.5590
121,2.275993,11.6926,232.5640
122,2.263087,11.6926,232.5690
123,2.246823,11.6976,232.5740
124,2.235095,11.6976,232.5790
125,2.219285,11.7026,232.5840
126,2.205976,11.7026,232.5890
127,2.190227,11.7075,232.5940
128,2.179308,11.7075,232.5990
129,2.163208,11.7125,232.6040
130,2.151929,11.7125,232.6090
131,2.134735,11.7175,232.6140
132,2.125649,11.7175,232.6190
133,2.109919,11.7225,232.6240
134,2.097546,11.7225,232.6290
135,2.079579,11.7275,232.6340
136,2.068679,11.7275,232.6390
137,2.051429,11.7325,232.6440
138,2.038700,11.7325,232.6490
139,2.020823,11.7374,232.6540
140,2.010180,11.7374,232.6590
141,1.992331,11.7424,232.6640
142,1.977625,11.7424,232.6690
143,1.959032,11.7474,232.6740
144,1.947066,11.7474,232.6790
145,1.929437,11.7524,232.6840
146,1.915936,11.7524,232.6890
147,1.897508,11.7574,232.6940
148,1.887959,11.7574,232.6990
149,1.871115,11.7624,232.7040
150,1.858111,11.7623,232.7090
151,1.840285,11.7673,232.7140
152,1.828520,11.7673,232.7190
153,1.810344,11.7723,232.7240
154,1.796049,11.7723,232.7290
155,1.777274,11.7773,232.7340
156,1.766243,11.7773,232.7390
157,1.748534,11.7823,232.7440
158,1.735333,11.7823,232.7490
159,1.718275,11.7873,232.7540
160,1.707524,11.7873,232.7590
161,1.689998,11.7922,232.7640
162,1.677283,11.7922,232.7690
163,1.659584,11.7972,232.7740
164,1.650129,11.7972,232.7790
165,1.632654,11.8022,232.7840
166,1.619430,11.8022,232.7890
167,1.601959,11.8072,232.7940
168,1.590026,11.8072,232.7990
169,1.571630,11.8122,232.8040
170,1.558036,11.8122,232.8090
171,1.539953,11.8172,232.8140
172,1.531606,11.8172,232.8190
173,1.515179,11.8221,232.8240
174,1.501833,11.8221,232.8290
175,1.483446,11.8271,232.8340
176,1.470886,11.8271,232.8390
177,1.452481,11.8321,232.8440
178,1.438873,11.8321,232.8490
179,1.420720,11.8371,232.8540
180,1.411101,11.8371,232.8590
181,1.394857,11.8421,232.8640
182,1.382918,11.8421,232.8690
183,1.365354,11.8471,232.8740
184,1.354384,11.8471,232.8790
185,1.336671,11.8520,232.8840
186,1.323919,11.8520,232.8890
187,1.305906,11.8570,232.8940
188,1.296011,11.8570,232.8990
189,1.280248,11.8620,232.9040
190,1.267622,11.8620,232.9090
191,1.250115,11.8670,232.9140
192,1.239771,11.8670,232.9190
193,1.223601,11.8720,232.9240
194,1.212420,11.8720,232.9290
195,1.195712,11.8770,232.9340
196,1.186392,11.8770,232.9390
197,1.169969,11.8819,232.9440
