Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005633,14.9731,711.3430
2.0,-0.005692,14.9230,711.8430
3.0,-0.007486,14.8729,712.3430
4.0,-0.005107,14.8229,712.8430
5.0,-0.006145,14.7728,713.3430
6.0,-0.005490,14.7226,713.8430
7.0,-0.005427,14.6725,714.3430
8.0,-0.006512,14.6224,714.8430
9.0,-0.005646,14.5720,715.3430
10.0,-0.005716,14.5219,715.8430
11.0,-0.005033,14.4716,716.3430
12.0,-0.006255,14.4214,716.8430
13.0,-0.004682,14.3712,717.3430
14.0,-0.006510,14.3210,717.8430
15.0,-0.006309,14.2707,718.3430
16.0,-0.007083,14.2205,718.8430
17.0,-0.006569,14.1704,719.3430
18.0,-0.005777,14.1203,719.8430
19.0,-0.005556,14.0699,720.3430
20.0,-0.005768,14.0199,720.8430
21.0,-0.007550,13.9699,721.3430
22.0,-0.005538,13.9197,721.8430
23.0,-0.006188,13.8695,722.3430
24.0,-0.006218,13.8194,722.8430
25.0,-0.005567,13.7694,723.3430
26.0,-0.005430,13.7193,723.8430
27.0,-0.006121,13.6691,724.3430
28.0,-0.004917,13.6189,724.8430
29.0,-0.007043,13.5685,725.3430
30.0,-0.006158,13.5183,725.8430
31.0,-0.006044,13.4682,726.3430
32.0,-0.005905,13.4179,726.8430
33.0,-0.005927,13.3676,727.3430
34.0,-0.006489,13.3177,727.8430
35.0,-0.006791,13.2674,728.3430
36.0,-0.005608,13.2171,728.8430
37.0,-0.005808,13.1668,729.3430
38.0,-0.007172,13.1168,729.8430
39.0,-0.006352,13.0666,730.3430
40.0,-0.006159,13.0165,730.8430
41.0,-0.005751,12.9663,731.3430
42.0,-0.006467,12.9162,731.8430
43.0,-0.006484,12.8662,732.3430
44.0,-0.006234,12.8160,732.8430
45.0,-0.006636,12.7659,733.3430
46.0,-0.007028,12.7159,733.8430
47.0,-0.007099,12.6654,734.3430
48.0,-0.007408,12.6154,734.8430
49.0,-0.007101,12.5652,735.3430
50.0,-0.002648,12.5149,735.8430
51.0,0.049027,12.4646,736.3430
52.0,0.147578,12.4146,736.8430
53.0,0.259818,12.3644,737.3430
54.0,0.389754,12.3141,737.8430
55.0,0.538860,12.2642,738.3430
56.0,0.679006,12.2141,738.8430
57.0,0.806799,12.1637,739.3430
58.0,0.916109,12.1136,739.8430
59.0,1.015370,12.0639,740.3430
60.0,1.112928,12.0136,740.8430
61.0,1.256267,11.9636,741.3430
62.0,1.448759,11.9135,741.8430
63.0,1.684758,11.8638,742.3430
64.0,1.944343,11.8137,742.8430
65.0,2.204050,11.7635,743.3430
66.0,2.474025,11.7137,743.8430
67.0,2.766617,11.6639,744.3430
68.0,3.070031,11.6136,744.8430
69.0,3.383201,11.5636,745.3430
70.0,3.706925,11.5136,745.8430
