Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.960145,11.4511,399.6550
2,3.960192,11.4511,399.6600
3,3.959813,11.4511,399.6650
4,3.959663,11.4511,399.6700
5,3.959944,11.4511,399.6750
6,3.960276,11.4511,399.6800
7,3.960618,11.4517,399.6850
8,3.960716,11.4517,399.6900
9,3.959991,11.4517,399.6940
10,3.957933,11.4517,399.6990
11,3.956273,11.4530,399.7040
12,3.950961,11.4530,399.7090
13,3.945369,11.4555,399.7140
14,3.938934,11.4554,399.7190
15,3.933977,11.4573,399.7240
16,3.927796,11.4573,399.7300
17,3.917335,11.4592,399.7350
18,3.909437,11.4592,399.7400
19,3.899724,11.4611,399.7450
20,3.891892,11.4610,399.7500
21,3.880819,11.4629,399.7550
22,3.873393,11.4629,399.7600
23,3.861670,11.4654,399.7650
24,3.856040,11.4654,399.7700
25,3.845102,11.4673,399.7750
26,3.839163,11.4673,399.7800
27,3.828614,11.4691,399.7850
28,3.820776,11.4691,399.7900
29,3.811331,11.4716,399.7950
30,3.804251,11.4716,399.7990
31,3.796438,11.4729,399.8040
32,3.785846,11.4729,399.8090
33,3.777611,11.4754,399.8140
34,3.769544,11.4753,399.8190
35,3.762684,11.4772,399.8240
36,3.754576,11.4772,399.8290
37,3.748085,11.4791,399.8340
38,3.736516,11.4791,399.8390
39,3.730110,11.4810,399.8440
40,3.720132,11.4809,399.8490
41,3.714169,11.4828,399.8540
42,3.706607,11.4828,399.8590
43,3.699636,11.4853,399.8640
44,3.692135,11.4853,399.8690
45,3.684732,11.4872,399.8740
46,3.675679,11.4872,399.8790
47,3.669067,11.4890,399.8840
48,3.657625,11.4890,399.8890
49,3.652247,11.4915,399.8940
50,3.643446,11.4915,399.8990
51,3.637078,11.4928,399.9040
52,3.627922,11.4928,399.9090
53,3.620136,11.4953,399.9140
54,3.611312,11.4953,399.9190
55,3.603615,11.4971,399.9240
56,3.594945,11.4971,399.9290
57,3.589273,11.4990,399.9340
58,3.579551,11.4990,399.9390
59,3.574080,11.5009,399.9440
60,3.565663,11.5009,399.9490
61,3.560267,11.5027,399.9540
62,3.551840,11.5027,399.9590
63,3.544522,11.5052,399.9640
64,3.536947,11.5052,399.9690
65,3.530536,11.5071,399.9740
