Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.957171,11.4517,619.6640
2,3.957821,11.4517,619.6690
3,3.958060,11.4517,619.6740
4,3.958635,11.4517,619.6790
5,3.958668,11.4517,619.6840
6,3.958078,11.4517,619.6890
7,3.957545,11.4517,619.6940
8,3.957157,11.4523,619.6990
9,3.957064,11.4523,619.7030
10,3.955993,11.4523,619.7080
11,3.953935,11.4536,619.7130
12,3.950320,11.4536,619.7180
13,3.945186,11.4555,619.7230
14,3.940594,11.4555,619.7280
15,3.932734,11.4573,619.7330
16,3.922923,11.4598,619.7390
17,3.915114,11.4598,619.7440
18,3.903993,11.4617,619.7490
19,3.895960,11.4617,619.7540
20,3.884546,11.4635,619.7590
21,3.877704,11.4635,619.7640
22,3.865682,11.4654,619.7690
23,3.859178,11.4654,619.7740
24,3.848880,11.4673,619.7791
25,3.842263,11.4673,619.7841
26,3.832840,11.4691,619.7890
27,3.824139,11.4691,619.7940
28,3.812841,11.4716,619.7990
29,3.806659,11.4716,619.8040
30,3.800216,11.4716,619.8080
31,3.790709,11.4735,619.8130
32,3.782979,11.4735,619.8181
33,3.772798,11.4754,619.8231
34,3.766510,11.4753,619.8280
35,3.756180,11.4772,619.8330
36,3.749787,11.4772,619.8380
37,3.740080,11.4797,619.8430
38,3.733655,11.4797,619.8480
39,3.725916,11.4816,619.8530
40,3.719772,11.4816,619.8580
41,3.709665,11.4834,619.8630
42,3.702698,11.4834,619.8680
43,3.693500,11.4853,619.8730
44,3.689016,11.4853,619.8781
45,3.680140,11.4872,619.8831
46,3.675067,11.4872,619.8880
47,3.665458,11.4890,619.8930
48,3.657587,11.4890,619.8980
49,3.647968,11.4915,619.9030
50,3.641366,11.4915,619.9080
51,3.631274,11.4934,619.9130
52,3.623765,11.4934,619.9180
53,3.614594,11.4953,619.9230
54,3.608754,11.4953,619.9280
55,3.599495,11.4971,619.9330
56,3.594950,11.4971,619.9380
57,3.587510,11.4990,619.9431
58,3.580617,11.4990,619.9481
59,3.571975,11.5015,619.9530
60,3.565757,11.5015,619.9580
61,3.556128,11.5033,619.9630
62,3.549151,11.5033,619.9680
63,3.538050,11.5052,619.9730
64,3.533211,11.5052,619.9780
65,3.523699,11.5071,619.9830
66,3.518186,11.5071,619.9880
67,3.508922,11.5089,619.9930
68,3.501829,11.5089,619.9980
69,3.493870,11.5114,620.0031
70,3.489245,11.5114,620.0081
71,3.481637,11.5133,620.0130
72,3.475315,11.5133,620.0180
