Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.168131,12.0675,173.0170
2.0,4.168155,12.0675,173.0220
3.0,4.167529,12.0675,173.0270
4.0,4.166486,12.0675,173.0320
5.0,4.165565,12.0675,173.0370
6.0,4.165345,12.0675,173.0420
7.0,4.165699,12.0681,173.0470
8.0,4.164966,12.0681,173.0520
9.0,4.161978,12.0706,173.0560
10.0,4.149114,12.0706,173.0610
11.0,4.142203,12.0737,173.0660
12.0,4.125154,12.0737,173.0710
13.0,4.110807,12.0774,173.0760
14.0,4.091784,12.0774,173.0810
15.0,4.074530,12.0830,173.0860
16.0,4.051055,12.0830,173.0920
17.0,4.019910,12.0886,173.0970
18.0,4.000566,12.0886,173.1020
19.0,3.970451,12.0961,173.1070
20.0,3.944125,12.0961,173.1120
21.0,3.904751,12.1042,173.1170
22.0,3.880150,12.1042,173.1220
23.0,3.834160,12.1135,173.1270
24.0,3.802848,12.1135,173.1320
25.0,3.758448,12.1235,173.1370
26.0,3.726753,12.1234,173.1420
27.0,3.681478,12.1334,173.1470
28.0,3.650452,12.1334,173.1520
29.0,3.605696,12.1434,173.1570
30.0,3.571765,12.1434,173.1610
31.0,3.540426,12.1533,173.1660
32.0,3.493888,12.1533,173.1710
33.0,3.463381,12.1633,173.1760
34.0,3.418972,12.1633,173.1810
35.0,3.391499,12.1733,173.1860
36.0,3.347440,12.1732,173.1910
37.0,3.318869,12.1832,173.1960
38.0,3.275553,12.1832,173.2010
39.0,3.247431,12.1932,173.2060
40.0,3.204535,12.1931,173.2110
41.0,3.179350,12.2031,173.2160
42.0,3.140674,12.2031,173.2210
43.0,3.115459,12.2131,173.2260
44.0,3.075301,12.2131,173.2310
45.0,3.050484,12.2231,173.2360
46.0,3.010222,12.2230,173.2410
47.0,2.985275,12.2330,173.2460
48.0,2.946533,12.2330,173.2510
49.0,2.922867,12.2430,173.2560
50.0,2.884980,12.2430,173.2610
51.0,2.860482,12.2529,173.2660
52.0,2.822834,12.2529,173.2710
53.0,2.800005,12.2629,173.2760
54.0,2.762904,12.2629,173.2810
55.0,2.740112,12.2729,173.2860
56.0,2.705400,12.2728,173.2910
57.0,2.684966,12.2828,173.2960
58.0,2.651906,12.2828,173.3010
59.0,2.630718,12.2928,173.3060
60.0,2.595450,12.2928,173.3110
61.0,2.573673,12.3028,173.3160
62.0,2.538574,12.3027,173.3210
63.0,2.517914,12.3127,173.3260
64.0,2.485233,12.3127,173.3310
65.0,2.466458,12.3227,173.3360
66.0,2.435170,12.3227,173.3410
67.0,2.415058,12.3327,173.3460
68.0,2.383564,12.3327,173.3510
69.0,2.365560,12.3426,173.3560
70.0,2.336366,12.3426,173.3610
71.0,2.319257,12.3526,173.3660
72.0,2.292262,12.3526,173.3710
73.0,2.276521,12.3626,173.3760
74.0,2.248361,12.3626,173.3810
75.0,2.230756,12.3726,173.3860
76.0,2.204419,12.3726,173.3910
77.0,2.189684,12.3725,173.3960
78.0,2.163891,12.3825,173.4010
79.0,2.148136,12.3825,173.4060
80.0,2.120374,12.3931,173.4110
81.0,2.103128,12.4025,173.4160
82.0,2.073276,12.4025,173.4210
83.0,2.055207,12.4125,173.4260
84.0,2.026907,12.4124,173.4310
85.0,2.011471,12.4224,173.4360
86.0,1.984592,12.4224,173.4410
87.0,1.967781,12.4324,173.4460
88.0,1.940052,12.4324,173.4510
89.0,1.924485,12.4424,173.4560
90.0,1.896371,12.4424,173.4610
91.0,1.879715,12.4524,173.4660
92.0,1.854197,12.4523,173.4710
93.0,1.839981,12.4623,173.4760
94.0,1.814856,12.4623,173.4810
95.0,1.799767,12.4623,173.4860
96.0,1.773874,12.4723,173.4910
97.0,1.759472,12.4723,173.4960
98.0,1.735029,12.4823,173.5010
99.0,1.719846,12.4929,173.5060
100.0,1.694838,12.4929,173.5110
101.0,1.681450,12.5022,173.5160
102.0,1.657120,12.5022,173.5210
103.0,1.642165,12.5122,173.5260
104.0,1.617068,12.5122,173.5310
105.0,1.604064,12.5222,173.5360
106.0,1.579219,12.5222,173.5410
107.0,1.564059,12.5322,173.5460
108.0,1.539392,12.5322,173.5510
109.0,1.525649,12.5421,173.5560
110.0,1.501525,12.5421,173.5610
111.0,1.486631,12.5521,173.5660
112.0,1.462811,12.5521,173.5710
113.0,1.450119,12.5621,173.5760
114.0,1.427982,12.5621,173.5810
115.0,1.414211,12.5721,173.5860
116.0,1.390966,12.5721,173.5910
117.0,1.378653,12.5721,173.5960
118.0,1.355647,12.5821,173.6010
119.0,1.342422,12.5820,173.6060
120.0,1.320426,12.5927,173.6110
121.0,1.308389,12.5926,173.6160
122.0,1.287749,12.6020,173.6210
123.0,1.274871,12.6120,173.6260
124.0,1.252976,12.6120,173.6310
125.0,1.241450,12.6220,173.6360
126.0,1.220351,12.6220,173.6410
127.0,1.207244,12.6320,173.6460
128.0,1.184849,12.6319,173.6510
129.0,1.172734,12.6419,173.6560
130.0,1.151690,12.6419,173.6610
131.0,1.138723,12.6519,173.6660
132.0,1.117302,12.6519,173.6710
133.0,1.106182,12.6619,173.6760
134.0,1.084419,12.6619,173.6810
135.0,1.071695,12.6719,173.6860
136.0,1.050419,12.6719,173.6910
137.0,1.038826,12.6719,173.6960
138.0,1.017685,12.6819,173.7010
139.0,1.004882,12.6818,173.7060
140.0,0.982661,12.6918,173.7110
141.0,0.970582,12.6918,173.7160
142.0,0.949474,12.7018,173.7210
143.0,0.937793,12.7118,173.7260
144.0,0.917395,12.7118,173.7310
145.0,0.906271,12.7218,173.7360
146.0,0.885878,12.7218,173.7410
147.0,0.873337,12.7318,173.7460
148.0,0.851733,12.7318,173.7510
149.0,0.839706,12.7417,173.7560
150.0,0.818401,12.7417,173.7610
151.0,0.806486,12.7517,173.7660
152.0,0.787145,12.7517,173.7710
153.0,0.776142,12.7617,173.7760
154.0,0.754262,12.7617,173.7810
155.0,0.740776,12.7617,173.7860
156.0,0.718981,12.7717,173.7910
157.0,0.708150,12.7717,173.7960
158.0,0.688034,12.7817,173.8010
159.0,0.676320,12.7817,173.8060
160.0,0.656362,12.7916,173.8110
161.0,0.646004,12.7916,173.8160
162.0,0.626809,12.8016,173.8210
163.0,0.613173,12.8116,173.8260
164.0,0.586285,12.8116,173.8310
165.0,0.572041,12.8210,173.8360
166.0,0.548539,12.8210,173.8410
167.0,0.535857,12.8316,173.8460
168.0,0.514693,12.8316,173.8510
169.0,0.504031,12.8409,173.8560
170.0,0.484265,12.8409,173.8610
171.0,0.471938,12.8515,173.8660
172.0,0.451223,12.8515,173.8710
173.0,0.441024,12.8515,173.8760
174.0,0.422778,12.8609,173.8810
175.0,0.411700,12.8609,173.8860
176.0,0.393051,12.8715,173.8910
177.0,0.384887,12.8715,173.8960
178.0,0.370058,12.8815,173.9010
179.0,0.360627,12.8815,173.9060
180.0,0.342591,12.8915,173.9110
181.0,0.334188,12.8914,173.9160
182.0,0.315950,12.9008,173.9210
183.0,0.304943,12.9114,173.9260
184.0,0.287697,12.9114,173.9310
185.0,0.278906,12.9208,173.9360
186.0,0.263334,12.9208,173.9410
187.0,0.255221,12.9208,173.9460
188.0,0.238172,12.9308,173.9510
189.0,0.228567,12.9308,173.9560
190.0,0.210938,12.9407,173.9610
191.0,0.197854,12.9407,173.9660
192.0,0.176357,12.9507,173.9710
193.0,0.167865,12.9507,173.9760
194.0,0.155871,12.9607,173.9810
195.0,0.149876,12.9607,173.9860
196.0,0.138733,12.9713,173.9910
197.0,0.133767,12.9713,173.9960
198.0,0.121104,12.9807,174.0010
199.0,0.109703,12.9807,174.0060
200.0,0.093542,12.9913,174.0110
201.0,0.084152,12.9913,174.0160
202.0,0.065537,13.0007,174.0210
