Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.167954,12.0668,301.0480
2.0,4.167814,12.0668,301.0530
3.0,4.168057,12.0668,301.0580
4.0,4.168108,12.0668,301.0630
5.0,4.168006,12.0668,301.0680
6.0,4.167883,12.0668,301.0730
7.0,4.167744,12.0675,301.0780
8.0,4.166162,12.0675,301.0830
9.0,4.162282,12.0706,301.0870
10.0,4.149071,12.0706,301.0920
11.0,4.141510,12.0737,301.0970
12.0,4.124859,12.0737,301.1020
13.0,4.109704,12.0737,301.1070
14.0,4.091102,12.0774,301.1120
15.0,4.074764,12.0774,301.1170
16.0,4.051446,12.0830,301.1230
17.0,4.022469,12.0886,301.1280
18.0,4.004489,12.0886,301.1330
19.0,3.972799,12.0961,301.1380
20.0,3.947458,12.0961,301.1430
21.0,3.910625,12.1042,301.1480
22.0,3.885448,12.1042,301.1530
23.0,3.840154,12.1135,301.1580
24.0,3.808534,12.1135,301.1630
25.0,3.764027,12.1228,301.1680
26.0,3.731237,12.1228,301.1730
27.0,3.685425,12.1334,301.1780
28.0,3.653757,12.1334,301.1830
29.0,3.608450,12.1428,301.1880
30.0,3.575979,12.1427,301.1920
31.0,3.546135,12.1427,301.1970
32.0,3.499565,12.1533,301.2020
33.0,3.469643,12.1533,301.2070
34.0,3.424826,12.1633,301.2120
35.0,3.396760,12.1633,301.2170
36.0,3.351705,12.1732,301.2220
37.0,3.323264,12.1732,301.2270
38.0,3.279556,12.1832,301.2320
39.0,3.250821,12.1832,301.2370
40.0,3.206692,12.1931,301.2420
41.0,3.180847,12.2025,301.2470
42.0,3.141398,12.2025,301.2520
43.0,3.116189,12.2131,301.2570
44.0,3.075343,12.2131,301.2620
45.0,3.050714,12.2224,301.2670
46.0,3.010306,12.2224,301.2720
47.0,2.985191,12.2224,301.2770
48.0,2.946491,12.2330,301.2820
49.0,2.923470,12.2330,301.2870
50.0,2.886303,12.2423,301.2920
51.0,2.862142,12.2423,301.2970
52.0,2.823409,12.2529,301.3020
53.0,2.801515,12.2529,301.3070
54.0,2.766196,12.2629,301.3120
55.0,2.743937,12.2629,301.3170
56.0,2.707369,12.2728,301.3220
57.0,2.685499,12.2728,301.3270
58.0,2.650044,12.2828,301.3320
59.0,2.627552,12.2828,301.3370
60.0,2.591681,12.2928,301.3420
61.0,2.571737,12.2928,301.3470
62.0,2.538775,12.3021,301.3520
63.0,2.518677,12.3021,301.3570
64.0,2.486379,12.3127,301.3620
65.0,2.468113,12.3127,301.3670
66.0,2.437554,12.3221,301.3720
67.0,2.417789,12.3221,301.3770
68.0,2.385621,12.3327,301.3820
69.0,2.368052,12.3326,301.3870
70.0,2.339130,12.3426,301.3920
71.0,2.321543,12.3426,301.3970
72.0,2.292916,12.3526,301.4020
73.0,2.276722,12.3526,301.4070
74.0,2.248801,12.3626,301.4120
75.0,2.232289,12.3626,301.4170
76.0,2.206552,12.3726,301.4220
77.0,2.192233,12.3725,301.4270
78.0,2.165527,12.3825,301.4320
79.0,2.148529,12.3825,301.4370
80.0,2.118920,12.3925,301.4420
81.0,2.102044,12.3925,301.4470
82.0,2.073182,12.4018,301.4520
83.0,2.056194,12.4018,301.4570
84.0,2.029371,12.4124,301.4620
85.0,2.014571,12.4124,301.4670
86.0,1.988305,12.4224,301.4720
87.0,1.971658,12.4224,301.4770
88.0,1.943470,12.4324,301.4820
89.0,1.927510,12.4324,301.4870
90.0,1.898939,12.4424,301.4920
91.0,1.882366,12.4424,301.4970
92.0,1.855965,12.4523,301.5020
93.0,1.841370,12.4523,301.5070
94.0,1.815464,12.4623,301.5120
95.0,1.799556,12.4623,301.5170
96.0,1.773697,12.4723,301.5220
97.0,1.759822,12.4723,301.5270
98.0,1.735773,12.4823,301.5320
99.0,1.721950,12.4823,301.5370
100.0,1.696717,12.4923,301.5420
101.0,1.682413,12.4922,301.5470
102.0,1.657307,12.5022,301.5520
103.0,1.641964,12.5022,301.5570
104.0,1.615511,12.5122,301.5620
105.0,1.602362,12.5122,301.5670
106.0,1.579696,12.5222,301.5720
107.0,1.565261,12.5222,301.5770
108.0,1.539701,12.5322,301.5820
