Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000380,15.0231,1931
2.0,-0.000221,14.9730,1932
3.0,-0.000134,14.9230,1932
4.0,0.000137,14.8728,1933
5.0,-0.000060,14.8227,1933
6.0,0.000966,14.7725,1934
7.0,-0.000026,14.7225,1934
8.0,-0.000094,14.6723,1935
9.0,0.001037,14.6221,1935
10.0,0.000136,14.5717,1936
11.0,0.000415,14.5217,1936
12.0,0.000504,14.4714,1937
13.0,0.000318,14.4211,1937
14.0,0.000283,14.3708,1938
15.0,-0.000298,14.3208,1938
16.0,-0.000441,14.2706,1939
17.0,0.000127,14.2204,1939
18.0,-0.001125,14.1701,1940
19.0,-0.000213,14.1201,1940
20.0,-0.000130,14.0700,1941
21.0,-0.000940,14.0197,1941
22.0,-0.000618,13.9696,1942
23.0,-0.000894,13.9194,1942
24.0,-0.001011,13.8695,1943
25.0,-0.001106,13.8193,1943
26.0,-0.000418,13.7692,1944
27.0,0.000170,13.7189,1944
28.0,-0.000210,13.6689,1945
29.0,-0.000454,13.6186,1945
30.0,0.000322,13.5684,1946
31.0,0.000312,13.5181,1946
32.0,0.000209,13.4680,1947
33.0,-0.000022,13.4177,1947
34.0,-0.000102,13.3675,1948
35.0,0.000003,13.3172,1948
36.0,-0.000044,13.2672,1949
37.0,-0.000205,13.2170,1949
38.0,-0.000017,13.1667,1950
39.0,-0.000068,13.1165,1950
40.0,-0.000158,13.0665,1951
41.0,-0.000222,13.0163,1951
42.0,0.000190,12.9663,1952
43.0,0.000085,12.9160,1952
44.0,-0.000270,12.8661,1953
45.0,-0.000365,12.8159,1953
46.0,0.000009,12.7658,1954
47.0,0.000670,12.7155,1954
48.0,-0.000049,12.6653,1955
49.0,-0.000479,12.6153,1955
50.0,-0.000480,12.5651,1956
51.0,-0.000242,12.5148,1956
52.0,-0.000633,12.4644,1957
53.0,-0.000774,12.4144,1957
54.0,-0.000483,12.3642,1958
55.0,-0.001002,12.3138,1958
56.0,-0.000982,12.2636,1959
57.0,-0.001127,12.2136,1959
58.0,-0.002341,12.1634,1960
59.0,-0.002364,12.1131,1960
60.0,-0.001790,12.0630,1961
61.0,-0.002519,12.0129,1961
62.0,0.007800,11.9629,1962
63.0,0.070277,11.9127,1962
64.0,0.208077,11.8627,1963
65.0,0.368197,11.8125,1963
66.0,0.564089,11.7627,1964
67.0,0.763920,11.7127,1964
68.0,0.951166,11.6625,1965
69.0,1.114994,11.6123,1965
70.0,1.250897,11.5623,1966
71.0,1.361783,11.5121,1966
72.0,1.499101,11.4619,1967
73.0,1.661394,11.4117,1967
74.0,1.898320,11.3618,1968
75.0,2.177756,11.3118,1968
76.0,2.462927,11.2616,1969
77.0,2.779414,11.2116,1969
78.0,3.081544,11.1617,1970
79.0,3.373434,11.1118,1970
80.0,3.681931,11.0618,1971
