Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.250118,10.9620,1441
2.0,4.011757,10.9815,1441
3.0,3.778623,11.0056,1441
4.0,3.548450,11.0304,1441
5.0,3.342526,11.0553,1441
6.0,3.153785,11.0802,1441
7.0,2.979559,11.1051,1441
8.0,2.820116,11.1300,1441
9.0,2.673064,11.1547,1441
10.0,2.534167,11.1797,1441
11.0,2.399992,11.2043,1441
12.0,2.269583,11.2290,1441
13.0,2.161215,11.2540,1441
14.0,2.030222,11.2793,1441
15.0,1.888933,11.3043,1441
16.0,1.742379,11.3287,1441
17.0,1.595978,11.3538,1441
18.0,1.441515,11.3788,1441
19.0,1.287889,11.4037,1441
20.0,1.140237,11.4289,1441
21.0,0.991781,11.4535,1442
22.0,0.843777,11.4782,1442
23.0,0.700215,11.5033,1442
24.0,0.551251,11.5280,1442
25.0,0.414355,11.5530,1442
26.0,0.304698,11.5779,1442
27.0,0.195154,11.6028,1442
28.0,0.084076,11.6280,1442
29.0,-0.026683,11.6527,1442
30.0,-0.130084,11.6776,1442
31.0,-0.230127,11.7026,1442
32.0,-0.331314,11.7275,1442
33.0,-0.416280,11.7525,1442
34.0,-0.501104,11.7774,1442
35.0,-0.606973,11.8023,1442
36.0,-0.700372,11.8273,1442
37.0,-0.785716,11.8522,1442
38.0,-0.870823,11.8772,1442
39.0,-0.946484,11.9022,1442
40.0,-1.014654,11.9270,1442
41.0,-1.066774,11.9516,1443
42.0,-1.125386,11.9767,1443
43.0,-1.164168,12.0014,1443
44.0,-1.193891,12.0264,1443
45.0,-1.231704,12.0508,1443
46.0,-1.262437,12.0755,1443
47.0,-1.314269,12.1005,1443
48.0,-1.370868,12.1254,1443
49.0,-1.422161,12.1504,1443
50.0,-1.475352,12.1754,1443
51.0,-1.525151,12.2003,1443
52.0,-1.570997,12.2253,1443
53.0,-1.605283,12.2503,1443
54.0,-1.653945,12.2753,1443
55.0,-1.697243,12.3002,1443
56.0,-1.746864,12.3252,1443
57.0,-1.787376,12.3502,1443
58.0,-1.813912,12.3752,1443
59.0,-1.844392,12.4002,1443
60.0,-1.880835,12.4251,1443
61.0,-1.882929,12.4501,1444
62.0,-1.863574,12.4751,1444
63.0,-1.844160,12.5002,1444
64.0,-1.836440,12.5252,1444
65.0,-1.868135,12.5501,1444
66.0,-1.903339,12.5751,1444
67.0,-1.895602,12.6001,1444
68.0,-1.846263,12.6252,1444
69.0,-1.801171,12.6502,1444
70.0,-1.799789,12.6752,1444
71.0,-1.780375,12.7002,1444
72.0,-1.755288,12.7252,1444
73.0,-1.712371,12.7502,1444
74.0,-1.650878,12.7753,1444
75.0,-1.584572,12.8003,1444
76.0,-1.583420,12.8253,1444
77.0,-1.567622,12.8496,1444
78.0,-1.464619,12.8753,1444
79.0,-1.396042,12.9001,1444
80.0,-1.269243,12.9249,1444
81.0,-1.241358,12.9499,1445
82.0,-1.145041,12.9749,1445
83.0,-1.109372,13.0000,1445
84.0,-1.078124,13.0250,1445
85.0,-1.000335,13.0500,1445
86.0,-0.901804,13.0751,1445
87.0,-0.855440,13.0993,1445
88.0,-0.810783,13.1243,1445
89.0,-0.716925,13.1490,1445
90.0,-0.606406,13.1740,1445
91.0,-0.525212,13.1991,1445
92.0,-0.414664,13.2241,1445
93.0,-0.384540,13.2491,1445
94.0,-0.382995,13.2741,1445
95.0,-0.330249,13.2992,1445
96.0,-0.189323,13.3243,1445
97.0,-0.099899,13.3493,1445
98.0,-0.097487,13.3743,1445
99.0,-0.052478,13.3993,1445
100.0,-0.050339,13.4243,1445
101.0,-0.054244,13.4493,1446
102.0,-0.036109,13.4744,1446
103.0,-0.000641,13.4994,1446
104.0,-0.002609,13.5244,1446
105.0,-0.003347,13.5494,1446
106.0,-0.002697,13.5744,1446
107.0,-0.003321,13.5994,1446
108.0,-0.002299,13.6244,1446
109.0,-0.003900,13.6494,1446
110.0,-0.003453,13.6744,1446
111.0,-0.002229,13.6994,1446
112.0,-0.003589,13.7244,1446
113.0,-0.004104,13.7494,1446
114.0,-0.004759,13.7744,1446
115.0,-0.001984,13.7994,1446
116.0,-0.003569,13.8244,1446
117.0,-0.002505,13.8494,1446
118.0,-0.003040,13.8744,1446
119.0,-0.004505,13.8986,1446
120.0,-0.005515,13.9243,1446
121.0,-0.005736,13.9491,1447
122.0,-0.002926,13.9741,1447
123.0,-0.004629,13.9990,1447
124.0,-0.003629,14.0238,1447
125.0,-0.005549,14.0488,1447
126.0,-0.003370,14.0740,1447
127.0,-0.005412,14.0990,1447
128.0,-0.005380,14.1238,1447
129.0,-0.004943,14.1479,1447
130.0,-0.004877,14.1728,1447
131.0,-0.002813,14.1978,1447
132.0,-0.004299,14.2226,1447
133.0,-0.005274,14.2475,1447
134.0,-0.005925,14.2728,1447
135.0,-0.001341,14.2978,1447
136.0,-0.005180,14.3226,1447
137.0,-0.005223,14.3475,1447
138.0,-0.004507,14.3728,1447
139.0,-0.004485,14.3978,1447
140.0,-0.001900,14.4226,1447
141.0,-0.005117,14.4475,1448
142.0,-0.002892,14.4729,1448
143.0,-0.001609,14.4978,1448
144.0,-0.001459,14.5229,1448
145.0,-0.002410,14.5478,1448
146.0,-0.002259,14.5729,1448
147.0,-0.002151,14.5978,1448
148.0,-0.003992,14.6229,1448
149.0,-0.002224,14.6478,1448
150.0,-0.001744,14.6729,1448
151.0,-0.002078,14.6978,1448
152.0,-0.002892,14.7229,1448
153.0,-0.000417,14.7478,1448
154.0,0.000930,14.7729,1448
155.0,-0.000486,14.7978,1448
156.0,-0.000282,14.8229,1448
157.0,-0.001408,14.8478,1448
158.0,0.000583,14.8729,1448
159.0,-0.000489,14.8978,1448
160.0,0.000799,14.9226,1448
161.0,0.000096,14.9475,1449
162.0,0.002565,14.9728,1449
163.0,0.001938,14.9978,1449
