Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.325166,10.9541,2336
2.0,4.091871,10.9715,2336
3.0,3.855668,10.9963,2336
4.0,3.618173,11.0211,2337
5.0,3.406529,11.0458,2337
6.0,3.214977,11.0707,2337
7.0,3.032201,11.0958,2337
8.0,2.869376,11.1207,2337
9.0,2.712543,11.1454,2337
10.0,2.572830,11.1703,2337
11.0,2.438523,11.1952,2337
12.0,2.305914,11.2201,2337
13.0,2.193450,11.2450,2337
14.0,2.070248,11.2700,2337
15.0,1.932605,11.2952,2337
16.0,1.788095,11.3201,2337
17.0,1.643032,11.3448,2337
18.0,1.491519,11.3697,2337
19.0,1.338511,11.3948,2337
20.0,1.190264,11.4197,2337
21.0,1.043425,11.4444,2337
22.0,0.892427,11.4693,2337
23.0,0.747412,11.4945,2337
24.0,0.602975,11.5194,2338
25.0,0.450015,11.5441,2338
26.0,0.338662,11.5690,2338
27.0,0.223529,11.5941,2338
28.0,0.108537,11.6191,2338
29.0,-0.001182,11.6441,2338
30.0,-0.108559,11.6690,2338
31.0,-0.215267,11.6939,2338
32.0,-0.318651,11.7189,2338
33.0,-0.397856,11.7438,2338
34.0,-0.488097,11.7688,2338
35.0,-0.593296,11.7937,2338
36.0,-0.685143,11.8186,2338
37.0,-0.776798,11.8433,2338
38.0,-0.860211,11.8683,2338
39.0,-0.938539,11.8922,2338
40.0,-1.003710,11.9172,2338
41.0,-1.065048,11.9420,2338
42.0,-1.124684,11.9668,2338
43.0,-1.173591,11.9918,2338
44.0,-1.220679,12.0168,2339
45.0,-1.248197,12.0419,2339
46.0,-1.299642,12.0665,2339
47.0,-1.337097,12.0915,2339
48.0,-1.387149,12.1166,2339
49.0,-1.424400,12.1417,2339
50.0,-1.470642,12.1664,2339
51.0,-1.506836,12.1913,2339
52.0,-1.537081,12.2165,2339
53.0,-1.557431,12.2416,2339
54.0,-1.596945,12.2663,2339
55.0,-1.636194,12.2913,2339
56.0,-1.652739,12.3164,2339
57.0,-1.691372,12.3415,2339
58.0,-1.736395,12.3662,2339
59.0,-1.771698,12.3912,2339
60.0,-1.784720,12.4164,2339
61.0,-1.808336,12.4414,2339
62.0,-1.780673,12.4664,2339
63.0,-1.764318,12.4915,2339
64.0,-1.780157,12.5164,2340
65.0,-1.809057,12.5415,2340
66.0,-1.808861,12.5664,2340
67.0,-1.757840,12.5915,2340
68.0,-1.727728,12.6165,2340
69.0,-1.669199,12.6415,2340
70.0,-1.622238,12.6665,2340
71.0,-1.606744,12.6916,2340
72.0,-1.594164,12.7157,2340
73.0,-1.609295,12.7416,2340
74.0,-1.586618,12.7666,2340
75.0,-1.512350,12.7916,2340
76.0,-1.485667,12.8166,2340
