Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.996880,10.9960,335.8
2.0,3.818076,11.0129,335.9
3.0,3.584421,11.0377,335.9
4.0,3.378563,11.0626,336
5.0,3.180609,11.0875,336
6.0,3.013715,11.1124,336.1
7.0,2.849967,11.1373,336.1
8.0,2.699980,11.1622,336.2
9.0,2.559118,11.1871,336.2
10.0,2.423771,11.2121,336.3
11.0,2.285881,11.2370,336.3
12.0,2.172804,11.2619,336.4
13.0,2.032688,11.2868,336.4
14.0,1.884525,11.3117,336.5
15.0,1.732145,11.3366,336.5
16.0,1.577188,11.3616,336.6
17.0,1.417389,11.3865,336.6
18.0,1.259147,11.4114,336.7
19.0,1.106650,11.4363,336.7
20.0,0.953541,11.4612,336.8
21.0,0.805847,11.4861,336.8
22.0,0.655681,11.5110,336.9
23.0,0.499661,11.5359,336.9
24.0,0.371330,11.5608,337
25.0,0.259795,11.5858,337
26.0,0.138733,11.6107,337.1
27.0,0.021746,11.6356,337.1
28.0,-0.088343,11.6606,337.2
29.0,-0.201692,11.6855,337.2
30.0,-0.306924,11.7102,337.3
31.0,-0.413083,11.7351,337.3
32.0,-0.492225,11.7600,337.4
33.0,-0.592487,11.7847,337.4
34.0,-0.697419,11.8096,337.5
35.0,-0.792843,11.8345,337.5
36.0,-0.882634,11.8595,337.6
37.0,-0.969499,11.8840,337.6
38.0,-1.049980,11.9090,337.7
39.0,-1.119823,11.9331,337.7
40.0,-1.172726,11.9581,337.8
41.0,-1.224777,11.9830,337.8
42.0,-1.280492,12.0080,337.9
43.0,-1.338110,12.0330,337.9
44.0,-1.375943,12.0579,338
45.0,-1.433810,12.0826,338
46.0,-1.482556,12.1073,338.1
47.0,-1.525649,12.1325,338.1
48.0,-1.547077,12.1575,338.2
49.0,-1.582419,12.1823,338.2
50.0,-1.617482,12.2073,338.3
51.0,-1.663963,12.2325,338.3
52.0,-1.712874,12.2571,338.4
53.0,-1.741722,12.2822,338.4
54.0,-1.787370,12.3071,338.5
55.0,-1.808793,12.3323,338.5
56.0,-1.851463,12.3573,338.6
57.0,-1.896825,12.3821,338.6
58.0,-1.940290,12.4070,338.7
59.0,-1.981733,12.4322,338.7
60.0,-2.023201,12.4572,338.8
61.0,-2.061534,12.4820,338.8
62.0,-2.070259,12.5069,338.9
63.0,-2.101787,12.5324,338.9
64.0,-2.134125,12.5571,339
65.0,-2.134625,12.5820,339
66.0,-2.104431,12.6069,339.1
67.0,-2.072942,12.6322,339.1
68.0,-2.099171,12.6571,339.2
69.0,-2.092916,12.6820,339.2
70.0,-2.000676,12.7069,339.3
71.0,-1.900932,12.7323,339.3
72.0,-1.814360,12.7573,339.4
73.0,-1.745675,12.7822,339.4
74.0,-1.700736,12.8071,339.5
75.0,-1.711606,12.8321,339.5
76.0,-1.684224,12.8572,339.6
77.0,-1.618998,12.8822,339.6
78.0,-1.489314,12.9072,339.7
79.0,-1.475427,12.9323,339.7
80.0,-1.395210,12.9567,339.8
81.0,-1.292794,12.9815,339.8
82.0,-1.251955,13.0066,339.9
