Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.290994,10.9606,886.6
2.0,4.078970,10.9774,886.7
3.0,3.838158,11.0019,886.7
4.0,3.605617,11.0266,886.8
5.0,3.397339,11.0514,886.8
6.0,3.207229,11.0763,886.9
7.0,3.031933,11.1012,886.9
8.0,2.871614,11.1261,887
9.0,2.720664,11.1510,887
10.0,2.580524,11.1746,887.1
11.0,2.444229,11.1996,887.1
12.0,2.310978,11.2245,887.2
13.0,2.197428,11.2494,887.2
14.0,2.069054,11.2743,887.3
15.0,1.926848,11.2993,887.3
16.0,1.781450,11.3242,887.4
17.0,1.628412,11.3491,887.4
18.0,1.473154,11.3740,887.5
19.0,1.314937,11.3989,887.5
20.0,1.166428,11.4238,887.6
21.0,1.011187,11.4487,887.6
22.0,0.860952,11.4736,887.7
23.0,0.714178,11.4985,887.7
24.0,0.563080,11.5235,887.8
25.0,0.414726,11.5484,887.8
26.0,0.296185,11.5733,887.9
27.0,0.185652,11.5982,887.9
28.0,0.067802,11.6233,888
29.0,-0.043983,11.6481,888
30.0,-0.155546,11.6730,888.1
31.0,-0.264430,11.6980,888.1
32.0,-0.367029,11.7229,888.2
33.0,-0.451224,11.7479,888.2
34.0,-0.540133,11.7728,888.3
35.0,-0.647434,11.7977,888.3
36.0,-0.747466,11.8227,888.4
37.0,-0.836296,11.8476,888.4
38.0,-0.922203,11.8726,888.5
39.0,-1.002441,11.8975,888.5
40.0,-1.076171,11.9225,888.6
41.0,-1.138374,11.9475,888.6
42.0,-1.179999,11.9724,888.7
43.0,-1.224755,11.9970,888.7
44.0,-1.252721,12.0219,888.8
45.0,-1.287372,12.0467,888.8
46.0,-1.329713,12.0721,888.9
47.0,-1.363273,12.0970,888.9
48.0,-1.395440,12.1218,889
49.0,-1.438939,12.1467,889
50.0,-1.468472,12.1719,889.1
51.0,-1.506019,12.1969,889.1
52.0,-1.534521,12.2209,889.2
53.0,-1.582232,12.2457,889.2
54.0,-1.628003,12.2709,889.3
55.0,-1.670892,12.2959,889.3
56.0,-1.714999,12.3208,889.4
57.0,-1.754002,12.3456,889.4
58.0,-1.786260,12.3710,889.5
59.0,-1.806306,12.3959,889.5
60.0,-1.840816,12.4209,889.6
61.0,-1.859341,12.4458,889.6
62.0,-1.896207,12.4709,889.7
63.0,-1.929367,12.4959,889.7
64.0,-1.941331,12.5209,889.8
65.0,-1.958270,12.5458,889.8
66.0,-1.976944,12.5709,889.9
67.0,-1.986199,12.5958,889.9
68.0,-1.975857,12.6209,890
69.0,-1.973595,12.6458,890
70.0,-1.974734,12.6709,890.1
71.0,-1.988224,12.6958,890.1
72.0,-1.975365,12.7209,890.2
73.0,-1.941991,12.7459,890.2
74.0,-1.905651,12.7709,890.3
75.0,-1.902408,12.7958,890.3
76.0,-1.784697,12.8210,890.4
77.0,-1.576750,12.8460,890.4
78.0,-1.375326,12.8712,890.5
79.0,-1.314412,12.8962,890.5
80.0,-1.314433,12.9210,890.6
81.0,-1.183915,12.9460,890.6
82.0,-1.112226,12.9712,890.7
83.0,-1.094519,12.9963,890.7
84.0,-1.025499,13.0212,890.8
85.0,-0.846909,13.0462,890.8
86.0,-0.777357,13.0714,890.9
87.0,-0.687248,13.0965,890.9
88.0,-0.544214,13.1215,891
89.0,-0.504197,13.1464,891
90.0,-0.484500,13.1716,891.1
91.0,-0.411841,13.1964,891.1
92.0,-0.384252,13.2216,891.2
93.0,-0.373116,13.2464,891.2
94.0,-0.270305,13.2708,891.3
95.0,-0.192402,13.2960,891.3
96.0,-0.193422,13.3209,891.4
97.0,-0.142679,13.3457,891.4
98.0,-0.095457,13.3709,891.5
99.0,-0.094696,13.3960,891.5
100.0,-0.095132,13.4210,891.6
101.0,-0.097653,13.4458,891.6
102.0,-0.097466,13.4709,891.7
103.0,-0.098128,13.4960,891.7
104.0,-0.097276,13.5210,891.8
105.0,-0.099811,13.5458,891.8
106.0,-0.050519,13.5710,891.9
107.0,-0.046733,13.5961,891.9
108.0,-0.004112,13.6212,892
109.0,0.003355,13.6458,892
110.0,0.004320,13.6712,892.1
111.0,0.005641,13.6961,892.1
112.0,0.005231,13.7212,892.2
113.0,0.003459,13.7461,892.2
114.0,0.002803,13.7712,892.3
115.0,0.004834,13.7961,892.3
116.0,0.003307,13.8210,892.4
117.0,0.001525,13.8458,892.4
118.0,0.001275,13.8710,892.5
119.0,0.001422,13.8961,892.5
120.0,0.002133,13.9210,892.6
121.0,-0.001088,13.9458,892.6
122.0,0.001282,13.9710,892.7
123.0,-0.001439,13.9958,892.7
124.0,0.001505,14.0208,892.8
125.0,0.000551,14.0458,892.8
126.0,-0.001549,14.0708,892.9
127.0,0.000237,14.0958,892.9
128.0,0.000369,14.1208,893
129.0,0.000148,14.1457,893
130.0,-0.000837,14.1706,893.1
131.0,-0.000524,14.1956,893.1
132.0,-0.000101,14.2208,893.2
133.0,0.000291,14.2457,893.2
134.0,-0.001432,14.2706,893.3
135.0,-0.001708,14.2956,893.3
136.0,-0.000964,14.3200,893.4
137.0,-0.001008,14.3450,893.4
138.0,-0.001873,14.3697,893.5
139.0,-0.002065,14.3950,893.5
140.0,-0.001492,14.4200,893.6
141.0,-0.004350,14.4450,893.6
142.0,-0.003220,14.4700,893.7
143.0,-0.002411,14.4950,893.7
144.0,-0.003280,14.5200,893.8
145.0,-0.003053,14.5450,893.8
146.0,-0.003674,14.5700,893.9
147.0,-0.003490,14.5950,893.9
148.0,-0.001528,14.6203,894
149.0,-0.003999,14.6450,894
150.0,-0.003641,14.6700,894.1
151.0,-0.003727,14.6950,894.1
152.0,-0.002116,14.7200,894.2
153.0,-0.003463,14.7450,894.2
154.0,-0.003527,14.7700,894.3
155.0,-0.002568,14.7950,894.3
156.0,-0.002578,14.8200,894.4
157.0,-0.002269,14.8449,894.4
158.0,-0.002366,14.8697,894.5
159.0,-0.003712,14.8947,894.5
160.0,-0.001580,14.9200,894.6
161.0,-0.002368,14.9449,894.6
162.0,-0.004267,14.9697,894.7
163.0,-0.001859,14.9946,894.7
