Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.252874,11.4013,645.7870
2.0,4.252476,11.4013,645.7921
3.0,4.252210,11.4013,645.7971
4.0,4.252467,11.4013,645.8020
5.0,4.252406,11.4013,645.8070
6.0,4.252734,11.4013,645.8120
7.0,4.251999,11.4019,645.8170
8.0,4.249881,11.4019,645.8220
9.0,4.246767,11.4038,645.8260
10.0,4.238560,11.4038,645.8311
11.0,4.229783,11.4075,645.8361
12.0,4.216086,11.4075,645.8410
13.0,4.201783,11.4125,645.8460
14.0,4.178442,11.4125,645.8510
15.0,4.162170,11.4175,645.8560
16.0,4.132799,11.4174,645.8621
17.0,4.099551,11.4237,645.8670
18.0,4.079355,11.4237,645.8720
19.0,4.046355,11.4305,645.8770
20.0,4.019696,11.4305,645.8820
21.0,3.985209,11.4386,645.8870
22.0,3.960154,11.4386,645.8920
23.0,3.920281,11.4473,645.8970
24.0,3.890054,11.4473,645.9020
25.0,3.844640,11.4573,645.9070
26.0,3.813276,11.4572,645.9120
27.0,3.762376,11.4685,645.9171
28.0,3.728829,11.4685,645.9221
29.0,3.673809,11.4797,645.9270
30.0,3.635670,11.4796,645.9310
31.0,3.598200,11.4934,645.9360
32.0,3.537672,11.4933,645.9410
33.0,3.498032,11.5071,645.9460
34.0,3.434585,11.5070,645.9510
35.0,3.392336,11.5220,645.9561
36.0,3.328300,11.5220,645.9611
37.0,3.285182,11.5376,645.9660
38.0,3.217489,11.5375,645.9710
39.0,3.172701,11.5537,645.9760
40.0,3.100164,11.5537,645.9810
41.0,3.056502,11.5706,645.9860
42.0,2.981791,11.5705,645.9910
43.0,2.935894,11.5892,645.9960
44.0,2.858453,11.5892,646.0010
45.0,2.808572,11.6079,646.0060
46.0,2.732472,11.6079,646.0110
47.0,2.682890,11.6278,646.0161
48.0,2.605004,11.6278,646.0211
49.0,2.554220,11.6478,646.0260
50.0,2.477957,11.6477,646.0310
51.0,2.427954,11.6677,646.0360
52.0,2.353598,11.6676,646.0410
53.0,2.306454,11.6876,646.0460
54.0,2.237994,11.6876,646.0510
55.0,2.192373,11.7082,646.0560
56.0,2.123601,11.7081,646.0610
57.0,2.077082,11.7281,646.0660
58.0,2.004653,11.7281,646.0710
59.0,1.956395,11.7474,646.0760
60.0,1.883652,11.7474,646.0811
61.0,1.835217,11.7673,646.0861
62.0,1.763601,11.7673,646.0910
63.0,1.715558,11.7873,646.0960
64.0,1.643933,11.7872,646.1010
65.0,1.595244,11.8072,646.1060
66.0,1.522567,11.8071,646.1110
67.0,1.473758,11.8271,646.1160
68.0,1.403194,11.8271,646.1210
69.0,1.356441,11.8471,646.1260
70.0,1.288861,11.8470,646.1310
71.0,1.242895,11.8670,646.1360
72.0,1.174141,11.8669,646.1411
73.0,1.127398,11.8875,646.1461
74.0,1.058770,11.8875,646.1510
75.0,1.012939,11.9075,646.1560
76.0,0.947370,11.9074,646.1610
77.0,0.902941,11.9268,646.1660
78.0,0.836834,11.9267,646.1710
79.0,0.791943,11.9461,646.1760
80.0,0.726500,11.9461,646.1810
81.0,0.681010,11.9660,646.1860
82.0,0.615876,11.9660,646.1910
83.0,0.572167,11.9860,646.1960
84.0,0.504634,11.9859,646.2010
85.0,0.460945,12.0059,646.2061
86.0,0.398279,12.0059,646.2111
87.0,0.353832,12.0258,646.2160
88.0,0.300659,12.0258,646.2210
89.0,0.264171,12.0458,646.2260
90.0,0.216666,12.0458,646.2310
91.0,0.186205,12.0670,646.2360
92.0,0.138335,12.0670,646.2410
93.0,0.104087,12.0863,646.2460
94.0,0.054847,12.0863,646.2510
95.0,0.017199,12.1063,646.2560
96.0,-0.035343,12.1062,646.2610
97.0,-0.073346,12.1256,646.2661
98.0,-0.126098,12.1256,646.2711
99.0,-0.163652,12.1455,646.2760
100.0,-0.215834,12.1455,646.2810
101.0,-0.253191,12.1655,646.2860
102.0,-0.302764,12.1654,646.2910
103.0,-0.336965,12.1854,646.2960
104.0,-0.383264,12.1854,646.3010
105.0,-0.417330,12.2054,646.3060
106.0,-0.463334,12.2054,646.3110
107.0,-0.497208,12.2253,646.3160
108.0,-0.545191,12.2253,646.3210
109.0,-0.578242,12.2465,646.3260
110.0,-0.622661,12.2465,646.3311
111.0,-0.653809,12.2659,646.3361
112.0,-0.695876,12.2658,646.3410
113.0,-0.726490,12.2858,646.3460
114.0,-0.768913,12.2858,646.3510
115.0,-0.799832,12.3052,646.3560
116.0,-0.841370,12.3051,646.3610
117.0,-0.871293,12.3251,646.3660
118.0,-0.911017,12.3251,646.3710
119.0,-0.940079,12.3451,646.3760
120.0,-0.979055,12.3450,646.3810
121.0,-1.008020,12.3650,646.3860
122.0,-1.048969,12.3650,646.3911
123.0,-1.077957,12.3850,646.3961
124.0,-1.114015,12.3850,646.4010
125.0,-1.137723,12.4050,646.4060
126.0,-1.167917,12.4049,646.4110
127.0,-1.189058,12.4249,646.4160
128.0,-1.218434,12.4249,646.4210
129.0,-1.241777,12.4461,646.4260
130.0,-1.273243,12.4461,646.4310
131.0,-1.296095,12.4655,646.4360
132.0,-1.326673,12.4655,646.4410
133.0,-1.349689,12.4855,646.4460
134.0,-1.380870,12.4854,646.4510
135.0,-1.405266,12.5048,646.4561
136.0,-1.437017,12.5048,646.4611
137.0,-1.461281,12.5248,646.4660
138.0,-1.490423,12.5247,646.4710
139.0,-1.512906,12.5447,646.4760
140.0,-1.539879,12.5447,646.4810
141.0,-1.561525,12.5647,646.4860
142.0,-1.587197,12.5647,646.4910
143.0,-1.606874,12.5847,646.4960
144.0,-1.631111,12.5847,646.5010
145.0,-1.650283,12.6047,646.5060
146.0,-1.674197,12.6046,646.5110
147.0,-1.694613,12.6259,646.5161
148.0,-1.720762,12.6259,646.5211
149.0,-1.742488,12.6452,646.5260
150.0,-1.769081,12.6452,646.5310
151.0,-1.789928,12.6652,646.5360
152.0,-1.817218,12.6652,646.5410
153.0,-1.837578,12.6845,646.5460
154.0,-1.859986,12.6845,646.5510
155.0,-1.877924,12.7045,646.5560
156.0,-1.900790,12.7045,646.5610
157.0,-1.920762,12.7245,646.5660
158.0,-1.944620,12.7245,646.5710
159.0,-1.963489,12.7445,646.5760
160.0,-1.985986,12.7445,646.5811
161.0,-2.005036,12.7644,646.5861
162.0,-2.029072,12.7644,646.5910
163.0,-2.048885,12.7844,646.5960
164.0,-2.072855,12.7844,646.6010
165.0,-2.091835,12.8050,646.6060
166.0,-2.113421,12.8050,646.6110
167.0,-2.131639,12.8250,646.6160
168.0,-2.151499,12.8250,646.6210
169.0,-2.166711,12.8443,646.6260
170.0,-2.183535,12.8443,646.6310
171.0,-2.199472,12.8643,646.6360
172.0,-2.217386,12.8643,646.6411
173.0,-2.234155,12.8837,646.6461
174.0,-2.254122,12.8837,646.6510
175.0,-2.272162,12.9037,646.6560
176.0,-2.293501,12.9036,646.6610
177.0,-2.312579,12.9236,646.6660
178.0,-2.333318,12.9236,646.6710
179.0,-2.347992,12.9436,646.6760
180.0,-2.360005,12.9436,646.6810
181.0,-2.372897,12.9636,646.6860
182.0,-2.387318,12.9636,646.6910
183.0,-2.402366,12.9836,646.6960
184.0,-2.421969,12.9836,646.7010
185.0,-2.438925,13.0048,646.7061
186.0,-2.458364,13.0048,646.7111
187.0,-2.475333,13.0242,646.7160
188.0,-2.493070,13.0242,646.7210
189.0,-2.510059,13.0441,646.7260
190.0,-2.528735,13.0441,646.7310
191.0,-2.545130,13.0635,646.7360
192.0,-2.561829,13.0635,646.7410
193.0,-2.577382,13.0835,646.7460
194.0,-2.593304,13.0835,646.7510
195.0,-2.608749,13.1035,646.7560
196.0,-2.625041,13.1035,646.7610
197.0,-2.640182,13.1234,646.7661
198.0,-2.654393,13.1234,646.7711
199.0,-2.668137,13.1434,646.7760
200.0,-2.680655,13.1434,646.7810
201.0,-2.691859,13.1634,646.7860
202.0,-2.702628,13.1634,646.7910
203.0,-2.715464,13.1634,646.7960
204.0,-2.727950,13.1834,646.8010
205.0,-2.740173,13.1834,646.8060
206.0,-2.749310,13.2034,646.8110
207.0,-2.756269,13.2034,646.8160
208.0,-2.759537,13.2246,646.8210
209.0,-2.766458,13.2440,646.8260
210.0,-2.773023,13.2440,646.8311
211.0,-2.781225,13.2640,646.8361
212.0,-2.787576,13.2640,646.8410
213.0,-2.795745,13.2834,646.8460
214.0,-2.802039,13.2833,646.8510
215.0,-2.807693,13.3033,646.8560
216.0,-2.796297,13.3034,646.8610
217.0,-2.786800,13.3234,646.8660
218.0,-2.768857,13.3234,646.8710
219.0,-2.761529,13.3434,646.8760
220.0,-2.743203,13.3434,646.8810
221.0,-2.732981,13.3634,646.8860
222.0,-2.706514,13.3634,646.8911
223.0,-2.691700,13.3634,646.8961
224.0,-2.665294,13.3834,646.9010
225.0,-2.655609,13.3834,646.9060
226.0,-2.632481,13.4047,646.9110
227.0,-2.621590,13.4241,646.9160
228.0,-2.606351,13.4241,646.9210
229.0,-2.601539,13.4441,646.9260
230.0,-2.583554,13.4441,646.9310
231.0,-2.567735,13.4635,646.9360
232.0,-2.529361,13.4635,646.9410
233.0,-2.509011,13.4835,646.9460
234.0,-2.476816,13.4835,646.9510
235.0,-2.464293,13.5035,646.9561
236.0,-2.440038,13.5036,646.9611
237.0,-2.427220,13.5236,646.9660
238.0,-2.400584,13.5236,646.9710
239.0,-2.385906,13.5436,646.9760
240.0,-2.350990,13.5436,646.9810
241.0,-2.332691,13.5636,646.9860
242.0,-2.306425,13.5636,646.9910
243.0,-2.301310,13.5636,646.9960
244.0,-2.293332,13.5836,647.0010
245.0,-2.290213,13.5836,647.0060
246.0,-2.268216,13.6043,647.0110
247.0,-2.254436,13.6243,647.0161
248.0,-2.231055,13.6243,647.0211
249.0,-2.221221,13.6437,647.0260
250.0,-2.202451,13.6437,647.0310
251.0,-2.193070,13.6637,647.0360
252.0,-2.148127,13.6637,647.0410
253.0,-2.108497,13.6838,647.0460
254.0,-2.043657,13.6838,647.0510
255.0,-2.016811,13.7038,647.0560
256.0,-1.987061,13.7038,647.0610
257.0,-1.978560,13.7238,647.0660
258.0,-1.957592,13.7238,647.0710
259.0,-1.945480,13.7439,647.0760
260.0,-1.923671,13.7439,647.0811
261.0,-1.917985,13.7439,647.0861
262.0,-1.901314,13.7639,647.0910
263.0,-1.892425,13.7639,647.0960
264.0,-1.868450,13.7845,647.1010
265.0,-1.850236,13.7845,647.1060
266.0,-1.812397,13.8046,647.1110
267.0,-1.795324,13.8239,647.1160
268.0,-1.773444,13.8240,647.1210
269.0,-1.763456,13.8440,647.1260
270.0,-1.740959,13.8440,647.1310
271.0,-1.722610,13.8640,647.1360
272.0,-1.689413,13.8640,647.1411
273.0,-1.676905,13.8840,647.1461
274.0,-1.652018,13.8840,647.1510
275.0,-1.641796,13.9034,647.1560
276.0,-1.618672,13.9034,647.1610
277.0,-1.607561,13.9234,647.1660
278.0,-1.567781,13.9235,647.1710
279.0,-1.536493,13.9435,647.1760
280.0,-1.484849,13.9435,647.1810
281.0,-1.461066,13.9635,647.1860
282.0,-1.426051,13.9635,647.1910
283.0,-1.406173,13.9635,647.1960
284.0,-1.352247,13.9836,647.2010
285.0,-1.310699,13.9836,647.2061
286.0,-1.245018,14.0049,647.2111
287.0,-1.207225,14.0049,647.2160
288.0,-1.148796,14.0243,647.2210
289.0,-1.114870,14.0243,647.2260
290.0,-1.066280,14.0444,647.2310
291.0,-1.048894,14.0638,647.2360
292.0,-1.029179,14.0638,647.2410
293.0,-1.026804,14.0838,647.2460
294.0,-1.020921,14.0838,647.2510
295.0,-1.023119,14.1038,647.2560
296.0,-1.006575,14.1038,647.2610
297.0,-0.982848,14.1238,647.2661
298.0,-0.934819,14.1238,647.2711
299.0,-0.906589,14.1438,647.2760
300.0,-0.849530,14.1439,647.2810
301.0,-0.806668,14.1639,647.2860
302.0,-0.726598,14.1639,647.2910
303.0,-0.682586,14.1640,647.2960
304.0,-0.620397,14.1840,647.3010
305.0,-0.586243,14.1840,647.3060
306.0,-0.533215,14.2047,647.3110
307.0,-0.503741,14.2047,647.3160
308.0,-0.450189,14.2247,647.3210
309.0,-0.418812,14.2248,647.3260
310.0,-0.356498,14.2442,647.3311
311.0,-0.317400,14.2642,647.3361
312.0,-0.265644,14.2642,647.3410
313.0,-0.244714,14.2642,647.3460
314.0,-0.199925,14.2843,647.3510
315.0,-0.165518,14.2843,647.3560
316.0,-0.114389,14.3043,647.3610
317.0,-0.092911,14.3043,647.3660
318.0,-0.058765,14.3243,647.3710
319.0,-0.043998,14.3244,647.3760
320.0,-0.022450,14.3444,647.3810
321.0,-0.016306,14.3444,647.3860
322.0,-0.005738,14.3644,647.3911
323.0,-0.006060,14.3644,647.3961
324.0,-0.001258,14.3856,647.4010
325.0,-0.003357,14.3856,647.4060
326.0,0.000697,14.4050,647.4110
327.0,-0.002502,14.4050,647.4160
328.0,-0.001492,14.4250,647.4210
329.0,-0.004887,14.4250,647.4260
330.0,-0.001501,14.4444,647.4310
331.0,-0.004269,14.4444,647.4360
332.0,-0.000566,14.4644,647.4410
333.0,-0.003563,14.4644,647.4460
334.0,-0.001725,14.4844,647.4510
335.0,-0.004947,14.4844,647.4561
336.0,-0.001609,14.5044,647.4611
337.0,-0.005046,14.5044,647.4660
338.0,-0.001412,14.5244,647.4710
339.0,-0.003881,14.5244,647.4760
340.0,0.001136,14.5444,647.4810
341.0,-0.001791,14.5444,647.4860
342.0,0.001061,14.5656,647.4910
343.0,-0.002455,14.5656,647.4960
344.0,0.000888,14.5850,647.5010
345.0,-0.002773,14.5850,647.5060
346.0,-0.000790,14.6050,647.5110
347.0,-0.003998,14.6050,647.5161
348.0,0.000744,14.6244,647.5211
349.0,-0.001800,14.6244,647.5260
350.0,0.001969,14.6444,647.5310
351.0,-0.000945,14.6444,647.5360
352.0,0.002123,14.6644,647.5410
353.0,-0.001300,14.6644,647.5460
354.0,0.002450,14.6844,647.5510
355.0,-0.000687,14.6844,647.5560
356.0,0.001585,14.7044,647.5610
357.0,-0.001216,14.7044,647.5660
358.0,0.003236,14.7244,647.5710
359.0,0.001281,14.7244,647.5760
360.0,0.003900,14.7456,647.5811
361.0,-0.000818,14.7456,647.5861
362.0,0.000809,14.7650,647.5910
363.0,-0.002291,14.7650,647.5960
364.0,0.000631,14.7850,647.6010
365.0,-0.001651,14.7850,647.6060
366.0,0.000959,14.8044,647.6110
367.0,-0.002689,14.8044,647.6160
368.0,-0.001309,14.8244,647.6210
369.0,-0.003947,14.8244,647.6260
370.0,-0.000379,14.8444,647.6310
371.0,-0.002997,14.8444,647.6360
372.0,0.001842,14.8644,647.6411
373.0,0.000482,14.8644,647.6461
374.0,0.003259,14.8838,647.6510
375.0,-0.001155,14.8838,647.6560
376.0,-0.000145,14.9038,647.6610
377.0,-0.003269,14.9037,647.6660
378.0,-0.000519,14.9238,647.6710
379.0,-0.003306,14.9237,647.6760
380.0,0.000028,14.9450,647.6810
381.0,-0.002460,14.9450,647.6860
382.0,0.000290,14.9644,647.6910
383.0,-0.002497,14.9644,647.6960
384.0,0.000080,14.9844,647.7010
385.0,-0.002974,14.9844,647.7061
