Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.271326,11.3994,223.8190
2.0,4.271410,11.3994,223.8240
3.0,4.272625,11.3994,223.8290
4.0,4.273421,11.3994,223.8340
5.0,4.273926,11.3994,223.8390
6.0,4.273725,11.3994,223.8440
7.0,4.272888,11.3994,223.8490
8.0,4.271667,11.4000,223.8540
9.0,4.269993,11.4000,223.8580
10.0,4.264672,11.4025,223.8630
11.0,4.258224,11.4025,223.8680
12.0,4.248198,11.4056,223.8730
13.0,4.236186,11.4056,223.8780
14.0,4.221049,11.4100,223.8830
15.0,4.207417,11.4100,223.8880
16.0,4.183296,11.4156,223.8940
17.0,4.155375,11.4156,223.8990
18.0,4.136030,11.4218,223.9040
19.0,4.101263,11.4218,223.9090
20.0,4.080987,11.4287,223.9140
21.0,4.046224,11.4286,223.9190
22.0,4.019424,11.4367,223.9240
23.0,3.982853,11.4367,223.9290
24.0,3.957381,11.4455,223.9340
25.0,3.914440,11.4454,223.9390
26.0,3.884410,11.4554,223.9440
27.0,3.836825,11.4554,223.9490
28.0,3.805822,11.4666,223.9540
29.0,3.752967,11.4666,223.9590
30.0,3.719336,11.4784,223.9630
31.0,3.679883,11.4784,223.9680
32.0,3.621239,11.4915,223.9730
33.0,3.582446,11.4915,223.9780
34.0,3.522736,11.5052,223.9830
35.0,3.480608,11.5052,223.9880
36.0,3.419225,11.5195,223.9930
37.0,3.375824,11.5195,223.9980
38.0,3.312313,11.5351,224.0030
39.0,3.267393,11.5351,224.0080
40.0,3.200018,11.5513,224.0130
41.0,3.151106,11.5512,224.0180
42.0,3.081693,11.5687,224.0230
43.0,3.034487,11.5687,224.0280
44.0,2.962137,11.5867,224.0330
45.0,2.913407,11.5867,224.0380
46.0,2.837185,11.6060,224.0430
47.0,2.786453,11.6060,224.0480
48.0,2.708623,11.6260,224.0530
49.0,2.658214,11.6259,224.0580
50.0,2.581043,11.6259,224.0630
51.0,2.530185,11.6459,224.0680
52.0,2.452182,11.6664,224.0730
53.0,2.403034,11.6664,224.0780
54.0,2.329348,11.6864,224.0830
55.0,2.284686,11.6863,224.0880
56.0,2.215637,11.7057,224.0930
57.0,2.171930,11.7057,224.0980
58.0,2.100435,11.7256,224.1030
59.0,2.054740,11.7256,224.1080
60.0,1.980706,11.7455,224.1130
61.0,1.934015,11.7455,224.1180
62.0,1.859729,11.7655,224.1230
63.0,1.813491,11.7654,224.1280
64.0,1.740355,11.7854,224.1330
65.0,1.694726,11.7854,224.1380
66.0,1.620426,11.8053,224.1430
67.0,1.574122,11.8053,224.1480
68.0,1.498784,11.8053,224.1530
69.0,1.452555,11.8246,224.1580
70.0,1.378649,11.8246,224.1630
71.0,1.333683,11.8458,224.1680
72.0,1.262418,11.8651,224.1730
73.0,1.219416,11.8651,224.1780
74.0,1.148674,11.8851,224.1830
75.0,1.105438,11.8850,224.1880
76.0,1.036105,11.9044,224.1930
77.0,0.993079,11.9043,224.1980
78.0,0.924470,11.9243,224.2030
79.0,0.881669,11.9243,224.2080
80.0,0.812986,11.9442,224.2130
81.0,0.770839,11.9442,224.2180
82.0,0.703166,11.9642,224.2230
83.0,0.662329,11.9641,224.2280
84.0,0.595506,11.9841,224.2330
85.0,0.553542,11.9841,224.2380
86.0,0.483166,11.9840,224.2430
87.0,0.442694,12.0040,224.2480
88.0,0.375791,12.0040,224.2530
89.0,0.336918,12.0252,224.2580
90.0,0.282441,12.0252,224.2630
91.0,0.249385,12.0445,224.2680
92.0,0.200477,12.0639,224.2730
93.0,0.172443,12.0638,224.2780
94.0,0.121543,12.0838,224.2830
95.0,0.089315,12.0838,224.2880
96.0,0.033729,12.1038,224.2930
97.0,-0.001047,12.1038,224.2980
98.0,-0.058391,12.1237,224.3030
99.0,-0.092495,12.1237,224.3080
100.0,-0.147861,12.1437,224.3130
101.0,-0.180926,12.1436,224.3180
102.0,-0.233884,12.1636,224.3230
103.0,-0.265827,12.1636,224.3280
104.0,-0.318831,12.1636,224.3330
105.0,-0.349829,12.1835,224.3380
106.0,-0.400355,12.1835,224.3430
107.0,-0.430961,12.2041,224.3480
108.0,-0.482128,12.2041,224.3530
109.0,-0.511742,12.2241,224.3580
110.0,-0.559906,12.2240,224.3630
111.0,-0.588506,12.2434,224.3680
112.0,-0.636147,12.2634,224.3730
113.0,-0.664700,12.2634,224.3780
114.0,-0.712102,12.2833,224.3830
115.0,-0.739846,12.2833,224.3880
116.0,-0.784667,12.3033,224.3930
117.0,-0.810900,12.3033,224.3980
118.0,-0.854206,12.3232,224.4030
119.0,-0.880042,12.3232,224.4080
120.0,-0.923872,12.3432,224.4130
121.0,-0.950133,12.3432,224.4180
122.0,-0.993486,12.3632,224.4230
123.0,-1.018424,12.3632,224.4280
124.0,-1.059995,12.3631,224.4330
125.0,-1.083648,12.3831,224.4380
126.0,-1.121333,12.3831,224.4430
127.0,-1.143166,12.4037,224.4480
128.0,-1.176231,12.4037,224.4530
129.0,-1.194505,12.4237,224.4580
130.0,-1.228730,12.4237,224.4630
131.0,-1.248571,12.4430,224.4680
132.0,-1.283194,12.4630,224.4730
133.0,-1.303306,12.4630,224.4780
134.0,-1.338303,12.4830,224.4830
135.0,-1.358564,12.4829,224.4880
136.0,-1.393945,12.4829,224.4930
137.0,-1.413944,12.5029,224.4980
138.0,-1.449338,12.5229,224.5030
139.0,-1.469722,12.5229,224.5080
140.0,-1.503820,12.5429,224.5130
141.0,-1.522254,12.5429,224.5180
142.0,-1.552869,12.5428,224.5230
143.0,-1.570105,12.5628,224.5280
144.0,-1.600575,12.5628,224.5330
145.0,-1.618251,12.5828,224.5380
146.0,-1.649049,12.5828,224.5430
147.0,-1.666612,12.6034,224.5480
148.0,-1.698008,12.6034,224.5530
149.0,-1.716713,12.6234,224.5580
150.0,-1.748067,12.6233,224.5630
151.0,-1.766238,12.6427,224.5680
152.0,-1.795539,12.6427,224.5730
153.0,-1.812762,12.6627,224.5780
154.0,-1.841408,12.6627,224.5830
155.0,-1.856699,12.6827,224.5880
156.0,-1.882417,12.6826,224.5930
157.0,-1.897602,12.7026,224.5980
158.0,-1.924644,12.7026,224.6030
159.0,-1.940215,12.7226,224.6080
160.0,-1.964691,12.7226,224.6130
161.0,-1.977601,12.7426,224.6180
162.0,-1.999378,12.7426,224.6230
163.0,-2.012630,12.7626,224.6280
164.0,-2.037401,12.7625,224.6330
165.0,-2.052098,12.7832,224.6380
166.0,-2.079107,12.7831,224.6430
167.0,-2.095441,12.8031,224.6480
168.0,-2.120786,12.8031,224.6530
169.0,-2.132373,12.8225,224.6580
170.0,-2.152617,12.8225,224.6630
171.0,-2.165228,12.8425,224.6680
172.0,-2.188127,12.8425,224.6730
173.0,-2.202207,12.8618,224.6780
174.0,-2.227033,12.8618,224.6830
175.0,-2.241151,12.8818,224.6880
176.0,-2.266565,12.8818,224.6930
177.0,-2.280276,12.9018,224.6980
178.0,-2.305008,12.9018,224.7030
179.0,-2.319112,12.9218,224.7080
180.0,-2.341805,12.9217,224.7130
181.0,-2.351518,12.9417,224.7180
182.0,-2.368319,12.9417,224.7230
183.0,-2.377994,12.9630,224.7280
184.0,-2.398368,12.9630,224.7330
185.0,-2.409699,12.9823,224.7380
186.0,-2.430727,12.9823,224.7430
187.0,-2.443189,13.0023,224.7480
188.0,-2.465780,13.0023,224.7530
189.0,-2.479205,13.0217,224.7580
190.0,-2.501534,13.0217,224.7630
191.0,-2.513846,13.0416,224.7680
192.0,-2.534717,13.0416,224.7730
193.0,-2.546688,13.0616,224.7780
194.0,-2.568197,13.0616,224.7830
195.0,-2.580519,13.0816,224.7880
196.0,-2.600893,13.0816,224.7930
197.0,-2.611415,13.1016,224.7980
198.0,-2.630241,13.1016,224.8030
199.0,-2.641398,13.1216,224.8080
200.0,-2.661623,13.1216,224.8130
201.0,-2.673931,13.1415,224.8180
202.0,-2.691279,13.1415,224.8230
203.0,-2.696984,13.1622,224.8280
204.0,-2.702974,13.1622,224.8330
205.0,-2.706630,13.1822,224.8380
206.0,-2.716208,13.1821,224.8430
207.0,-2.722231,13.2015,224.8480
208.0,-2.726837,13.2015,224.8530
209.0,-2.720510,13.2215,224.8580
210.0,-2.711517,13.2215,224.8630
