Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.318280,11.2082,1030.3959
2.0,4.291629,11.2082,1030.8959
3.0,4.275355,11.2082,1031.3959
4.0,4.260917,11.2081,1031.8959
5.0,4.250839,11.2081,1032.3959
6.0,4.243913,11.2081,1032.8959
7.0,4.238626,11.2081,1033.3959
8.0,4.234468,11.2081,1033.8959
9.0,4.230075,11.2081,1034.3959
10.0,4.224352,11.2081,1034.8959
11.0,4.220727,11.2081,1035.3959
12.0,4.217730,11.2081,1035.8959
13.0,4.213236,11.2081,1036.3959
14.0,4.209200,11.2081,1036.8959
15.0,4.207118,11.2081,1037.3959
16.0,4.202982,11.2081,1037.8959
17.0,4.202112,11.2081,1038.3959
18.0,4.198602,11.2081,1038.8959
19.0,4.197131,11.2081,1039.3959
20.0,4.195655,11.2081,1039.8959
21.0,4.193684,11.2081,1040.3959
22.0,4.192779,11.2081,1040.8959
23.0,4.191638,11.2081,1041.3959
24.0,4.189846,11.2081,1041.8959
25.0,4.189639,11.2081,1042.3959
26.0,4.188417,11.2081,1042.8959
27.0,4.186822,11.2081,1043.3959
28.0,4.186273,11.2081,1043.8959
29.0,4.185574,11.2081,1044.3959
30.0,4.185352,11.2081,1044.8959
31.0,4.183869,11.2081,1045.3959
32.0,4.182396,11.2081,1045.8959
33.0,4.181964,11.2081,1046.3959
34.0,4.180501,11.2081,1046.8959
35.0,4.180429,11.2081,1047.3959
36.0,4.179518,11.2081,1047.8959
37.0,4.178680,11.2081,1048.3959
38.0,4.177716,11.2081,1048.8959
39.0,4.177474,11.2081,1049.3959
40.0,4.176744,11.2081,1049.8959
