Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.289063,11.1957,241.9320
2,4.288548,11.1957,241.9420
3,4.288177,11.1957,241.9520
4,4.287071,11.1960,241.9620
5,4.285897,11.1966,241.9720
6,4.281372,11.1969,241.9820
7,4.273831,11.1972,241.9920
8,4.270606,11.1978,242.0020
9,4.266912,11.1985,242.0110
10,4.261178,11.1988,242.0210
11,4.254683,11.1988,242.0310
12,4.251548,11.1994,242.0410
13,4.247648,11.2000,242.0510
14,4.238186,11.2006,242.0610
15,4.229741,11.2012,242.0710
16,4.224164,11.2012,242.0820
17,4.217753,11.2022,242.0920
18,4.212147,11.2028,242.1020
19,4.207159,11.2034,242.1120
20,4.202671,11.2037,242.1220
21,4.197600,11.2037,242.1320
22,4.193195,11.2040,242.1420
23,4.189617,11.2050,242.1520
24,4.183634,11.2059,242.1620
25,4.174989,11.2062,242.1720
26,4.168062,11.2065,242.1820
27,4.161781,11.2071,242.1920
28,4.156861,11.2078,242.2020
29,4.152334,11.2084,242.2120
30,4.148587,11.2087,242.2210
31,4.145140,11.2087,242.2310
32,4.140849,11.2087,242.2410
33,4.136521,11.2093,242.2510
34,4.131242,11.2106,242.2610
35,4.124302,11.2112,242.2710
36,4.119044,11.2112,242.2810
37,4.113180,11.2118,242.2910
38,4.107601,11.2124,242.3010
39,4.101394,11.2130,242.3110
40,4.097559,11.2130,242.3210
41,4.094489,11.2130,242.3310
42,4.090723,11.2137,242.3410
43,4.085253,11.2143,242.3510
44,4.078583,11.2155,242.3610
45,4.070316,11.2162,242.3710
46,4.062942,11.2161,242.3810
47,4.055969,11.2168,242.3910
48,4.052004,11.2174,242.4010
49,4.047049,11.2180,242.4110
50,4.043415,11.2186,242.4210
51,4.041087,11.2186,242.4310
52,4.035566,11.2193,242.4410
53,4.030975,11.2199,242.4510
54,4.026470,11.2205,242.4610
55,4.020540,11.2205,242.4710
56,4.015772,11.2211,242.4810
57,4.013463,11.2217,242.4910
58,4.010110,11.2224,242.5010
59,4.005640,11.2230,242.5110
60,4.000797,11.2230,242.5210
61,4.000405,11.2236,242.5310
62,3.996790,11.2236,242.5410
63,3.992287,11.2242,242.5510
64,3.986318,11.2255,242.5610
65,3.981843,11.2255,242.5710
66,3.978731,11.2261,242.5810
67,3.973185,11.2267,242.5910
68,3.969047,11.2273,242.6010
69,3.964531,11.2280,242.6110
70,3.961735,11.2280,242.6210
71,3.958597,11.2286,242.6310
72,3.956033,11.2286,242.6410
73,3.951752,11.2292,242.6510
74,3.945911,11.2305,242.6610
75,3.942874,11.2305,242.6710
76,3.938941,11.2311,242.6810
77,3.933225,11.2317,242.6910
78,3.929935,11.2323,242.7010
79,3.925972,11.2329,242.7110
80,3.923040,11.2329,242.7210
81,3.919617,11.2329,242.7310
82,3.915411,11.2336,242.7410
83,3.911249,11.2342,242.7510
84,3.903711,11.2348,242.7610
85,3.898591,11.2354,242.7710
86,3.893477,11.2360,242.7810
87,3.886820,11.2367,242.7910
88,3.879797,11.2373,242.8010
89,3.875322,11.2379,242.8110
90,3.871953,11.2379,242.8210
91,3.867508,11.2385,242.8310
92,3.863760,11.2392,242.8410
93,3.860885,11.2398,242.8510
94,3.855879,11.2398,242.8610
95,3.849960,11.2404,242.8710
96,3.844948,11.2410,242.8810
97,3.839455,11.2416,242.8910
98,3.834877,11.2423,242.9010
99,3.830528,11.2429,242.9110
100,3.828333,11.2429,242.9210
101,3.823496,11.2435,242.9310
102,3.818964,11.2435,242.9410
103,3.815715,11.2441,242.9510
104,3.811010,11.2447,242.9610
105,3.804920,11.2454,242.9710
106,3.799523,11.2460,242.9810
107,3.796559,11.2466,242.9910
108,3.787903,11.2472,243.0010
109,3.782682,11.2479,243.0110
110,3.780250,11.2479,243.0210
111,3.776591,11.2485,243.0310
112,3.771536,11.2485,243.0410
113,3.766636,11.2497,243.0510
114,3.764484,11.2497,243.0610
115,3.760917,11.2503,243.0710
116,3.752453,11.2510,243.0810
117,3.747908,11.2516,243.0910
118,3.743105,11.2522,243.1010
119,3.738618,11.2522,243.1110
120,3.735137,11.2528,243.1210
121,3.732864,11.2528,243.1310
122,3.729633,11.2535,243.1410
123,3.724361,11.2541,243.1510
124,3.721036,11.2541,243.1610
125,3.715279,11.2553,243.1710
126,3.708948,11.2559,243.1810
127,3.703439,11.2566,243.1910
128,3.698185,11.2572,243.2010
129,3.693168,11.2572,243.2110
130,3.688660,11.2578,243.2210
131,3.685455,11.2584,243.2310
132,3.681225,11.2590,243.2410
133,3.675813,11.2597,243.2510
134,3.672839,11.2597,243.2610
135,3.669806,11.2603,243.2710
136,3.663601,11.2609,243.2810
137,3.658217,11.2615,243.2910
138,3.654459,11.2622,243.3010
139,3.651756,11.2622,243.3110
140,3.647900,11.2628,243.3210
141,3.644459,11.2634,243.3310
142,3.640381,11.2634,243.3410
143,3.635829,11.2640,243.3510
144,3.632385,11.2640,243.3610
145,3.628616,11.2653,243.3710
146,3.620657,11.2659,243.3810
147,3.614424,11.2665,243.3910
148,3.609958,11.2671,243.4010
149,3.605570,11.2671,243.4110
150,3.601588,11.2677,243.4210
151,3.598448,11.2684,243.4310
152,3.594302,11.2690,243.4410
153,3.590921,11.2690,243.4510
154,3.588387,11.2690,243.4610
155,3.585133,11.2702,243.4710
156,3.579942,11.2709,243.4810
157,3.573673,11.2715,243.4910
158,3.568284,11.2715,243.5010
159,3.565605,11.2721,243.5110
160,3.561116,11.2727,243.5210
161,3.556685,11.2733,243.5310
162,3.551883,11.2733,243.5410
163,3.548649,11.2740,243.5510
164,3.545878,11.2740,243.5610
165,3.539385,11.2752,243.5710
166,3.533625,11.2758,243.5810
167,3.527763,11.2765,243.5910
168,3.521850,11.2771,243.6010
169,3.518067,11.2771,243.6110
170,3.513755,11.2777,243.6210
171,3.510689,11.2783,243.6310
172,3.506732,11.2789,243.6410
173,3.504826,11.2789,243.6510
174,3.503108,11.2796,243.6610
175,3.495948,11.2802,243.6710
176,3.489946,11.2808,243.6810
177,3.485834,11.2814,243.6910
178,3.483416,11.2814,243.7010
179,3.478759,11.2821,243.7110
180,3.474085,11.2827,243.7210
181,3.471710,11.2833,243.7310
182,3.467459,11.2833,243.7410
183,3.464622,11.2833,243.7510
184,3.461920,11.2839,243.7610
185,3.455889,11.2852,243.7710
186,3.449963,11.2858,243.7810
187,3.443659,11.2864,243.7910
188,3.439236,11.2864,243.8010
189,3.435137,11.2870,243.8110
190,3.430847,11.2876,243.8210
191,3.427199,11.2883,243.8310
192,3.424204,11.2883,243.8410
193,3.421744,11.2889,243.8510
194,3.418782,11.2889,243.8610
195,3.413465,11.2901,243.8710
196,3.407639,11.2908,243.8810
197,3.403103,11.2908,243.8910
198,3.399561,11.2914,243.9010
199,3.395514,11.2920,243.9110
200,3.390491,11.2926,243.9210
201,3.387040,11.2932,243.9310
202,3.383807,11.2932,243.9410
203,3.379898,11.2932,243.9510
204,3.376561,11.2939,243.9610
205,3.371929,11.2951,243.9710
206,3.364772,11.2957,243.9810
207,3.358646,11.2964,243.9910
208,3.356019,11.2964,244.0010
209,3.350227,11.2970,244.0110
210,3.345072,11.2976,244.0210
211,3.340868,11.2982,244.0310
212,3.338101,11.2982,244.0410
213,3.334494,11.2988,244.0510
214,3.331896,11.2995,244.0610
215,3.328165,11.3001,244.0710
216,3.322939,11.3007,244.0810
217,3.317188,11.3007,244.0910
218,3.313645,11.3013,244.1010
219,3.308820,11.3020,244.1110
220,3.302701,11.3026,244.1210
221,3.299390,11.3032,244.1310
222,3.299058,11.3032,244.1410
223,3.295556,11.3032,244.1510
224,3.291041,11.3038,244.1610
225,3.286339,11.3051,244.1710
226,3.281750,11.3057,244.1810
227,3.276813,11.3057,244.1910
228,3.273332,11.3063,244.2010
229,3.268464,11.3069,244.2110
230,3.263194,11.3075,244.2210
231,3.259428,11.3082,244.2310
232,3.256098,11.3082,244.2410
233,3.252652,11.3088,244.2510
234,3.249427,11.3088,244.2610
235,3.244333,11.3100,244.2710
236,3.239521,11.3107,244.2810
237,3.235789,11.3107,244.2910
238,3.232213,11.3113,244.3010
239,3.227396,11.3119,244.3110
240,3.223445,11.3125,244.3210
241,3.220650,11.3125,244.3310
242,3.217288,11.3131,244.3410
243,3.212871,11.3131,244.3510
244,3.208308,11.3138,244.3610
245,3.202359,11.3150,244.3710
246,3.198822,11.3156,244.3810
247,3.192364,11.3156,244.3910
248,3.185637,11.3163,244.4010
249,3.181088,11.3169,244.4110
250,3.176334,11.3175,244.4210
251,3.173853,11.3181,244.4310
252,3.170395,11.3181,244.4410
253,3.167080,11.3187,244.4510
254,3.164321,11.3194,244.4610
255,3.157995,11.3200,244.4710
256,3.154863,11.3200,244.4810
257,3.150921,11.3206,244.4910
258,3.145499,11.3212,244.5010
259,3.141866,11.3219,244.5110
260,3.138696,11.3225,244.5210
261,3.134447,11.3225,244.5310
262,3.131340,11.3231,244.5410
263,3.128125,11.3231,244.5510
264,3.123391,11.3237,244.5610
265,3.118740,11.3250,244.5710
266,3.115238,11.3250,244.5810
267,3.110561,11.3256,244.5910
268,3.105319,11.3262,244.6010
269,3.098687,11.3268,244.6110
270,3.094988,11.3275,244.6210
271,3.092770,11.3274,244.6310
272,3.089438,11.3281,244.6410
273,3.086290,11.3287,244.6510
274,3.082728,11.3293,244.6610
275,3.077564,11.3299,244.6710
276,3.074733,11.3299,244.6810
277,3.070835,11.3306,244.6910
278,3.065976,11.3312,244.7010
279,3.060491,11.3318,244.7110
280,3.056248,11.3324,244.7210
281,3.054482,11.3324,244.7310
282,3.050129,11.3331,244.7410
283,3.048286,11.3330,244.7510
284,3.046837,11.3343,244.7610
285,3.041794,11.3343,244.7710
286,3.036138,11.3349,244.7810
287,3.029852,11.3355,244.7910
288,3.023706,11.3368,244.8010
289,3.018209,11.3374,244.8110
290,3.015927,11.3374,244.8210
291,3.014146,11.3374,244.8310
292,3.008918,11.3380,244.8410
293,3.004415,11.3386,244.8510
294,3.002158,11.3393,244.8610
295,3.000239,11.3393,244.8710
296,2.995925,11.3399,244.8810
297,2.989138,11.3405,244.8910
298,2.986276,11.3411,244.9010
299,2.982322,11.3418,244.9110
300,2.978349,11.3424,244.9210
301,2.974988,11.3424,244.9310
302,2.971457,11.3430,244.9410
303,2.968675,11.3430,244.9510
304,2.964646,11.3442,244.9610
305,2.963393,11.3442,244.9710
306,2.958382,11.3449,244.9810
307,2.950201,11.3455,244.9910
308,2.943526,11.3461,245.0010
309,2.940304,11.3467,245.0110
310,2.937304,11.3467,245.0210
311,2.932635,11.3474,245.0310
312,2.928401,11.3480,245.0410
313,2.926168,11.3486,245.0510
314,2.922228,11.3492,245.0610
315,2.918815,11.3492,245.0710
316,2.916369,11.3498,245.0810
317,2.911305,11.3505,245.0910
318,2.905607,11.3511,245.1010
319,2.901761,11.3517,245.1110
320,2.899294,11.3517,245.1210
321,2.894608,11.3523,245.1310
322,2.889859,11.3530,245.1410
323,2.887253,11.3536,245.1510
324,2.884118,11.3536,245.1610
325,2.882081,11.3542,245.1710
326,2.875343,11.3548,245.1810
327,2.868616,11.3554,245.1910
328,2.861993,11.3567,245.2010
329,2.857751,11.3567,245.2110
330,2.856182,11.3567,245.2210
331,2.851763,11.3573,245.2310
332,2.848904,11.3579,245.2410
333,2.847948,11.3586,245.2510
334,2.844061,11.3592,245.2610
335,2.839495,11.3592,245.2710
336,2.833678,11.3598,245.2810
337,2.830255,11.3604,245.2910
338,2.826720,11.3610,245.3010
