Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.295013,11.1950,376.5700
2,4.295381,11.1950,376.5800
3,4.295990,11.1950,376.5900
4,4.296898,11.1953,376.6000
5,4.293873,11.1960,376.6100
6,4.288045,11.1963,376.6200
7,4.281053,11.1966,376.6300
8,4.274138,11.1972,376.6400
9,4.267613,11.1978,376.6490
10,4.261078,11.1981,376.6590
11,4.254606,11.1988,376.6690
12,4.251424,11.1988,376.6790
13,4.249025,11.1994,376.6890
14,4.243957,11.2000,376.6990
15,4.236147,11.2006,376.7090
16,4.227775,11.2006,376.7200
17,4.222241,11.2016,376.7300
18,4.217309,11.2022,376.7400
19,4.211155,11.2028,376.7500
20,4.204144,11.2031,376.7600
21,4.200013,11.2034,376.7700
22,4.195886,11.2037,376.7800
23,4.193144,11.2040,376.7900
24,4.189316,11.2047,376.8000
25,4.181450,11.2053,376.8100
26,4.173240,11.2059,376.8200
27,4.166702,11.2065,376.8300
28,4.161573,11.2071,376.8400
29,4.155132,11.2078,376.8500
30,4.148530,11.2081,376.8590
31,4.145348,11.2081,376.8690
32,4.143425,11.2087,376.8790
33,4.139359,11.2087,376.8890
34,4.133266,11.2093,376.8990
35,4.128080,11.2099,376.9090
36,4.122105,11.2106,376.9190
37,4.115988,11.2112,376.9290
38,4.109755,11.2118,376.9390
39,4.104990,11.2124,376.9490
40,4.100393,11.2124,376.9590
41,4.096741,11.2130,376.9690
42,4.093987,11.2130,376.9790
43,4.088701,11.2137,376.9890
44,4.082106,11.2143,376.9990
45,4.075741,11.2149,377.0090
46,4.070054,11.2155,377.0190
47,4.062825,11.2161,377.0290
48,4.054834,11.2168,377.0390
49,4.049804,11.2174,377.0490
50,4.045280,11.2180,377.0590
51,4.041354,11.2180,377.0690
52,4.038349,11.2186,377.0790
53,4.034842,11.2193,377.0890
54,4.029820,11.2199,377.0990
55,4.025728,11.2199,377.1090
56,4.022658,11.2205,377.1190
57,4.017068,11.2211,377.1290
58,4.012191,11.2217,377.1390
59,4.008370,11.2224,377.1490
60,4.004202,11.2224,377.1590
61,4.000255,11.2230,377.1690
62,3.997419,11.2236,377.1790
63,3.995294,11.2236,377.1890
64,3.992467,11.2242,377.1990
65,3.987943,11.2249,377.2090
66,3.984386,11.2255,377.2190
67,3.978794,11.2261,377.2290
68,3.972949,11.2267,377.2390
69,3.967386,11.2273,377.2490
70,3.963531,11.2273,377.2590
71,3.961310,11.2280,377.2690
72,3.958254,11.2286,377.2790
73,3.956738,11.2292,377.2890
74,3.953689,11.2292,377.2990
75,3.949346,11.2292,377.3090
76,3.945680,11.2305,377.3190
77,3.939526,11.2311,377.3290
78,3.933886,11.2317,377.3390
79,3.929395,11.2323,377.3490
80,3.926778,11.2323,377.3590
81,3.924736,11.2329,377.3690
82,3.919030,11.2329,377.3790
83,3.913368,11.2336,377.3890
84,3.908270,11.2342,377.3990
85,3.904896,11.2342,377.4090
86,3.899733,11.2354,377.4190
87,3.892224,11.2360,377.4290
88,3.886718,11.2367,377.4390
89,3.880664,11.2373,377.4490
90,3.875881,11.2373,377.4590
91,3.872493,11.2379,377.4690
92,3.870517,11.2385,377.4790
93,3.866542,11.2392,377.4890
94,3.861824,11.2392,377.4990
95,3.858305,11.2398,377.5090
96,3.852970,11.2404,377.5190
97,3.846809,11.2410,377.5290
98,3.843561,11.2416,377.5390
99,3.838069,11.2423,377.5490
100,3.832221,11.2423,377.5590
101,3.828237,11.2429,377.5690
102,3.824345,11.2435,377.5790
103,3.820000,11.2435,377.5890
104,3.815403,11.2441,377.5990
105,3.814417,11.2441,377.6090
106,3.807929,11.2454,377.6190
107,3.801969,11.2460,377.6290
108,3.794192,11.2466,377.6390
109,3.789210,11.2466,377.6490
110,3.785285,11.2472,377.6590
111,3.780009,11.2479,377.6690
112,3.775450,11.2485,377.6790
113,3.772808,11.2491,377.6890
114,3.769446,11.2491,377.6990
115,3.768317,11.2491,377.7090
116,3.762257,11.2503,377.7190
117,3.754328,11.2510,377.7290
118,3.748511,11.2516,377.7390
119,3.746201,11.2516,377.7490
120,3.742790,11.2522,377.7590
121,3.738256,11.2528,377.7690
122,3.735093,11.2535,377.7790
123,3.730531,11.2535,377.7890
124,3.725860,11.2534,377.7990
125,3.724282,11.2541,377.8090
126,3.718499,11.2553,377.8190
127,3.710196,11.2559,377.8290
128,3.703510,11.2566,377.8390
129,3.699748,11.2566,377.8490
130,3.695516,11.2572,377.8590
131,3.689070,11.2578,377.8690
132,3.685731,11.2584,377.8790
133,3.682231,11.2590,377.8890
134,3.679537,11.2590,377.8990
135,3.675733,11.2597,377.9090
136,3.668410,11.2603,377.9190
137,3.663349,11.2609,377.9290
138,3.657204,11.2615,377.9390
139,3.653723,11.2615,377.9490
140,3.650056,11.2622,377.9590
141,3.644331,11.2628,377.9690
142,3.641674,11.2634,377.9790
143,3.638165,11.2634,377.9890
144,3.636482,11.2634,377.9990
145,3.632460,11.2640,378.0090
146,3.627101,11.2653,378.0190
147,3.620625,11.2659,378.0290
148,3.614524,11.2665,378.0390
149,3.610501,11.2665,378.0490
150,3.606589,11.2671,378.0590
151,3.601445,11.2677,378.0690
152,3.596725,11.2684,378.0790
153,3.593028,11.2684,378.0890
154,3.591742,11.2684,378.0990
155,3.589226,11.2690,378.1090
156,3.582937,11.2702,378.1190
157,3.575398,11.2709,378.1290
158,3.571295,11.2709,378.1390
159,3.568656,11.2715,378.1490
160,3.564096,11.2721,378.1590
161,3.558539,11.2727,378.1690
162,3.553732,11.2733,378.1790
163,3.550737,11.2733,378.1890
164,3.548350,11.2733,378.1990
165,3.543735,11.2740,378.2090
166,3.538174,11.2752,378.2190
167,3.531899,11.2758,378.2290
168,3.525771,11.2758,378.2390
169,3.521459,11.2765,378.2490
170,3.516074,11.2771,378.2590
171,3.511744,11.2777,378.2690
172,3.508001,11.2783,378.2790
173,3.505740,11.2783,378.2890
174,3.502879,11.2789,378.2990
175,3.498541,11.2796,378.3090
176,3.492549,11.2802,378.3190
177,3.488064,11.2808,378.3290
178,3.486432,11.2808,378.3390
179,3.482825,11.2814,378.3490
180,3.476519,11.2821,378.3590
181,3.472334,11.2827,378.3690
182,3.470714,11.2833,378.3790
183,3.468637,11.2833,378.3890
184,3.464997,11.2833,378.3990
185,3.461267,11.2839,378.4090
186,3.456867,11.2852,378.4190
187,3.451557,11.2858,378.4290
188,3.445586,11.2858,378.4390
189,3.441309,11.2864,378.4490
190,3.436954,11.2870,378.4590
191,3.430816,11.2876,378.4690
192,3.427578,11.2883,378.4790
193,3.426673,11.2883,378.4890
194,3.423608,11.2889,378.4990
195,3.419730,11.2889,378.5090
196,3.416770,11.2901,378.5190
197,3.411331,11.2901,378.5290
198,3.405833,11.2908,378.5390
199,3.401759,11.2914,378.5490
200,3.396877,11.2920,378.5590
201,3.390381,11.2926,378.5690
202,3.385085,11.2926,378.5790
203,3.382911,11.2932,378.5890
204,3.381471,11.2932,378.5990
205,3.377288,11.2939,378.6090
206,3.371195,11.2951,378.6190
207,3.365567,11.2951,378.6290
208,3.358778,11.2957,378.6390
209,3.354396,11.2964,378.6490
210,3.350052,11.2970,378.6590
211,3.344499,11.2976,378.6690
212,3.340337,11.2982,378.6790
213,3.340318,11.2982,378.6890
214,3.336657,11.2988,378.6990
215,3.329846,11.2995,378.7090
216,3.326084,11.3001,378.7190
217,3.322876,11.3001,378.7290
218,3.317653,11.3007,378.7390
219,3.312210,11.3013,378.7490
220,3.306916,11.3020,378.7590
221,3.302878,11.3026,378.7690
222,3.299973,11.3026,378.7790
223,3.297735,11.3032,378.7890
224,3.294873,11.3032,378.7990
225,3.290627,11.3038,378.8090
226,3.286849,11.3044,378.8190
227,3.283821,11.3051,378.8290
228,3.277463,11.3057,378.8390
229,3.270853,11.3063,378.8490
230,3.265950,11.3069,378.8590
231,3.262965,11.3075,378.8690
232,3.259304,11.3075,378.8790
233,3.254789,11.3082,378.8890
234,3.252895,11.3088,378.8990
235,3.249691,11.3094,378.9090
236,3.245621,11.3094,378.9190
237,3.242280,11.3100,378.9290
238,3.237536,11.3107,378.9390
239,3.231831,11.3113,378.9490
240,3.228506,11.3119,378.9590
241,3.224606,11.3125,378.9690
242,3.219503,11.3125,378.9790
243,3.214959,11.3131,378.9890
244,3.211686,11.3131,378.9990
245,3.208574,11.3144,379.0090
246,3.204454,11.3144,379.0190
247,3.199495,11.3150,379.0290
248,3.192341,11.3156,379.0390
249,3.185137,11.3169,379.0490
250,3.180323,11.3169,379.0590
251,3.177723,11.3175,379.0690
252,3.175525,11.3175,379.0790
253,3.171196,11.3181,379.0890
254,3.166014,11.3187,379.0990
255,3.164031,11.3194,379.1090
256,3.160581,11.3194,379.1190
257,3.154531,11.3200,379.1290
258,3.149413,11.3206,379.1390
259,3.144742,11.3212,379.1490
260,3.139341,11.3219,379.1590
261,3.137154,11.3218,379.1690
262,3.135445,11.3225,379.1790
263,3.130077,11.3231,379.1890
264,3.126229,11.3231,379.1990
265,3.124043,11.3243,379.2090
266,3.120879,11.3243,379.2190
267,3.116143,11.3250,379.2290
268,3.111146,11.3256,379.2390
269,3.104812,11.3262,379.2490
270,3.098342,11.3268,379.2590
271,3.096402,11.3268,379.2690
272,3.093416,11.3275,379.2790
273,3.089191,11.3281,379.2890
274,3.084532,11.3287,379.2990
275,3.081962,11.3293,379.3090
276,3.080704,11.3293,379.3190
277,3.075824,11.3299,379.3290
278,3.067767,11.3306,379.3390
279,3.063961,11.3312,379.3490
280,3.061497,11.3318,379.3590
281,3.058420,11.3318,379.3690
282,3.052775,11.3324,379.3790
283,3.051436,11.3331,379.3890
284,3.049334,11.3330,379.3990
285,3.045682,11.3337,379.4090
286,3.043079,11.3337,379.4190
287,3.037805,11.3349,379.4290
288,3.031878,11.3355,379.4390
289,3.024945,11.3368,379.4490
290,3.021908,11.3368,379.4590
291,3.017244,11.3368,379.4690
292,3.012006,11.3374,379.4790
293,3.009299,11.3380,379.4890
294,3.006549,11.3386,379.4990
295,3.002156,11.3386,379.5090
296,2.998408,11.3393,379.5190
