Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.190992,11.2062,107.5080
2,4.193056,11.2062,107.5180
3,4.191669,11.2069,107.5280
4,4.188339,11.2068,107.5380
5,4.187127,11.2075,107.5480
6,4.186063,11.2075,107.5580
7,4.181802,11.2081,107.5680
8,4.175950,11.2081,107.5780
9,4.171082,11.2087,107.5870
10,4.167659,11.2093,107.5970
11,4.164210,11.2100,107.6070
12,4.161693,11.2100,107.6170
13,4.154164,11.2106,107.6270
14,4.146149,11.2112,107.6370
15,4.139645,11.2118,107.6470
16,4.135579,11.2124,107.6580
17,4.131076,11.2124,107.6680
18,4.124269,11.2131,107.6780
19,4.119666,11.2131,107.6880
20,4.114725,11.2137,107.6980
21,4.109306,11.2143,107.7080
22,4.104380,11.2149,107.7180
23,4.098317,11.2155,107.7280
24,4.089734,11.2162,107.7380
25,4.081235,11.2168,107.7480
26,4.075207,11.2174,107.7580
27,4.072099,11.2180,107.7680
28,4.067279,11.2180,107.7780
29,4.061152,11.2186,107.7880
30,4.056030,11.2193,107.7970
31,4.053642,11.2199,107.8070
32,4.048675,11.2199,107.8170
33,4.042922,11.2205,107.8270
34,4.037627,11.2211,107.8370
35,4.032715,11.2218,107.8470
36,4.027405,11.2224,107.8570
37,4.023028,11.2224,107.8670
38,4.019495,11.2230,107.8770
39,4.014980,11.2236,107.8870
40,4.010820,11.2236,107.8970
41,4.008936,11.2242,107.9070
42,4.005651,11.2242,107.9170
43,3.999856,11.2255,107.9270
44,3.994102,11.2261,107.9370
45,3.991216,11.2267,107.9470
46,3.987122,11.2274,107.9570
47,3.981135,11.2273,107.9670
48,3.977555,11.2280,107.9770
49,3.974885,11.2286,107.9870
50,3.969795,11.2292,107.9970
51,3.966325,11.2292,108.0070
52,3.965233,11.2292,108.0170
53,3.959152,11.2305,108.0270
54,3.953854,11.2311,108.0370
55,3.951124,11.2317,108.0470
56,3.948724,11.2317,108.0570
57,3.943369,11.2323,108.0670
58,3.939168,11.2329,108.0770
59,3.937323,11.2329,108.0870
60,3.933162,11.2336,108.0970
61,3.929177,11.2342,108.1070
62,3.926278,11.2342,108.1170
63,3.922283,11.2354,108.1270
64,3.914701,11.2361,108.1370
65,3.907571,11.2367,108.1470
66,3.901305,11.2373,108.1570
67,3.895957,11.2373,108.1670
68,3.890162,11.2379,108.1770
69,3.888377,11.2385,108.1870
70,3.886596,11.2392,108.1970
71,3.879844,11.2392,108.2070
72,3.875212,11.2398,108.2170
73,3.871403,11.2404,108.2270
74,3.865013,11.2407,108.2370
75,3.859879,11.2413,108.2470
76,3.854143,11.2423,108.2570
77,3.848130,11.2423,108.2670
78,3.843755,11.2429,108.2770
79,3.840881,11.2435,108.2870
80,3.840129,11.2435,108.2970
81,3.836187,11.2441,108.3070
82,3.831129,11.2441,108.3170
83,3.825134,11.2454,108.3270
84,3.820098,11.2457,108.3370
85,3.812881,11.2463,108.3470
86,3.808548,11.2466,108.3570
87,3.803940,11.2472,108.3670
88,3.796500,11.2479,108.3770
89,3.793587,11.2485,108.3870
90,3.792002,11.2491,108.3970
91,3.785079,11.2491,108.4070
92,3.778983,11.2491,108.4170
93,3.777723,11.2497,108.4270
94,3.775099,11.2507,108.4370
95,3.769091,11.2513,108.4470
96,3.764256,11.2516,108.4570
97,3.760115,11.2522,108.4670
98,3.754200,11.2528,108.4770
99,3.750346,11.2535,108.4870
100,3.748036,11.2535,108.4970
101,3.744639,11.2535,108.5070
102,3.739007,11.2538,108.5170
103,3.734328,11.2547,108.5270
104,3.730772,11.2556,108.5370
105,3.722264,11.2563,108.5470
106,3.714401,11.2566,108.5570
107,3.708637,11.2572,108.5670
108,3.704274,11.2578,108.5770
109,3.701046,11.2584,108.5870
110,3.694817,11.2591,108.5970
111,3.691814,11.2591,108.6070
112,3.688798,11.2594,108.6170
113,3.684232,11.2600,108.6270
114,3.681329,11.2606,108.6370
115,3.675006,11.2612,108.6470
116,3.669554,11.2615,108.6570
117,3.665628,11.2622,108.6670
118,3.661328,11.2628,108.6770
119,3.658142,11.2634,108.6870
120,3.653535,11.2634,108.6970
121,3.651071,11.2634,108.7070
122,3.647697,11.2637,108.7170
123,3.643862,11.2647,108.7270
124,3.638955,11.2656,108.7370
