Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002066,14.9672,453.7170
2.0,-0.004251,14.9170,454.2170
3.0,-0.003107,14.8670,454.7170
4.0,-0.004143,14.8167,455.2170
5.0,-0.005088,14.7666,455.7170
6.0,-0.004899,14.7166,456.2170
7.0,-0.002605,14.6664,456.7170
8.0,-0.003494,14.6162,457.2170
9.0,-0.003471,14.5660,457.7170
10.0,-0.003483,14.5158,458.2170
11.0,-0.004810,14.4656,458.7170
12.0,-0.002894,14.4153,459.2170
13.0,-0.003113,14.3650,459.7170
14.0,-0.003543,14.3149,460.2170
15.0,-0.005267,14.2647,460.7170
16.0,-0.005094,14.2145,461.2170
17.0,-0.004836,14.1642,461.7170
18.0,-0.004342,14.1141,462.2170
19.0,-0.003894,14.0641,462.7170
20.0,-0.002764,14.0139,463.2170
21.0,-0.000449,13.9638,463.7170
22.0,-0.001485,13.9135,464.2170
23.0,-0.003184,13.8636,464.7170
24.0,-0.000419,13.8135,465.2170
25.0,-0.000750,13.7633,465.7170
26.0,-0.000857,13.7131,466.2170
27.0,-0.001938,13.6630,466.7170
28.0,-0.002793,13.6128,467.2170
29.0,-0.003405,13.5626,467.7170
30.0,-0.002502,13.5122,468.2170
31.0,-0.004599,13.4620,468.7170
32.0,-0.004592,13.4119,469.2170
33.0,-0.003729,13.3617,469.7170
34.0,-0.003532,13.3114,470.2170
35.0,-0.002564,13.2611,470.7170
36.0,-0.003205,13.2110,471.2170
37.0,-0.004457,13.1608,471.7170
38.0,-0.003398,13.1107,472.2170
39.0,-0.003420,13.0604,472.7170
40.0,-0.003600,13.0104,473.2170
41.0,-0.004287,12.9602,473.7170
42.0,-0.004581,12.9101,474.2170
43.0,-0.002386,12.8599,474.7170
44.0,-0.004162,12.8101,475.2170
45.0,-0.004261,12.7597,475.7170
46.0,-0.002610,12.7096,476.2170
47.0,-0.001546,12.6595,476.7170
48.0,0.000025,12.6094,477.2170
49.0,-0.003766,12.5591,477.7170
50.0,-0.000939,12.5089,478.2170
51.0,-0.001975,12.4586,478.7170
52.0,-0.001839,12.4085,479.2170
53.0,0.003194,12.3582,479.7170
54.0,0.007067,12.3080,480.2170
55.0,0.018888,12.2577,480.7170
56.0,0.034779,12.2077,481.2170
57.0,0.055073,12.1576,481.7170
58.0,0.085876,12.1073,482.2170
59.0,0.146138,12.0571,482.7170
60.0,0.226806,12.0071,483.2170
61.0,0.330720,11.9571,483.7170
62.0,0.462909,11.9071,484.2170
63.0,0.633814,11.8569,484.7170
64.0,0.789799,11.8070,485.2170
65.0,0.951108,11.7570,485.7170
66.0,1.124895,11.7069,486.2170
67.0,1.313406,11.6568,486.7170
68.0,1.531049,11.6067,487.2170
69.0,1.792100,11.5568,487.7170
70.0,2.096458,11.5067,488.2170
71.0,2.411624,11.4566,488.7170
72.0,2.773914,11.4065,489.2170
73.0,3.151065,11.3566,489.7170
74.0,3.541923,11.3068,490.2170
75.0,3.944908,11.2567,490.7170
