Data stamp = , 05-04-2022 06:58:09 029

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4376 ,3.29996 ,0.46642 ,4.57649 
2 ,6.7599 ,3.09993 ,0.46300 ,4.54291 
3 ,10.0426 ,2.89989 ,0.46984 ,4.61007 
4 ,13.3561 ,2.69986 ,0.46300 ,4.54291 
5 ,16.6487 ,2.49983 ,0.44246 ,4.34144 
6 ,19.9516 ,2.29979 ,0.45615 ,4.47576 
7 ,23.2434 ,2.09976 ,0.46300 ,4.54291 
8 ,26.5256 ,1.89972 ,0.47668 ,4.67723 
9 ,29.8083 ,1.69969 ,0.45957 ,4.50934 
10 ,33.1020 ,1.49968 ,0.44931 ,4.40860 
11 ,36.3874 ,1.29964 ,0.95921 ,9.41177 
12 ,38.6954 ,1.19966 ,1.29458 ,12.70244 
13 ,40.4366 ,1.14963 ,1.53071 ,15.01934 
14 ,42.1949 ,1.09961 ,1.77026 ,17.36983 
15 ,43.9254 ,1.04959 ,1.96533 ,19.28379 
16 ,45.6181 ,0.99956 ,2.16039 ,21.19775 
17 ,47.3164 ,0.94957 ,2.49918 ,24.52200 
18 ,49.0300 ,0.89955 ,2.76269 ,27.10753 
19 ,50.7252 ,0.84952 ,3.07753 ,30.19674 
20 ,52.4630 ,0.79950 ,3.43686 ,33.72246 
21 ,54.1711 ,0.74948 ,3.81330 ,37.41607 
22 ,55.8850 ,0.69945 ,4.24449 ,41.64694 
23 ,57.5762 ,0.64943 ,4.66199 ,45.74349 
24 ,59.2732 ,0.59941 ,5.09319 ,49.97436 
25 ,60.9740 ,0.54938 ,5.60993 ,55.04468 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5494 ,5.603 ,55.0 
2 ,0.37 ,0.5494 ,5.600 ,54.9 
3 ,0.74 ,0.5494 ,5.600 ,54.9 
4 ,1.09 ,0.5494 ,5.576 ,54.7 
5 ,1.49 ,0.5494 ,5.603 ,55.0 
6 ,1.84 ,0.5494 ,5.569 ,54.6 
7 ,2.22 ,0.5494 ,5.589 ,54.8 
8 ,2.60 ,0.5494 ,5.586 ,54.8 
9 ,2.98 ,0.5494 ,5.579 ,54.7 
10 ,3.36 ,0.5494 ,5.559 ,54.5 
11 ,3.72 ,0.5494 ,5.586 ,54.8 
12 ,4.08 ,0.5494 ,5.559 ,54.5 
13 ,4.45 ,0.5494 ,5.572 ,54.7 
14 ,4.82 ,0.5494 ,5.565 ,54.6 
15 ,5.19 ,0.5494 ,5.565 ,54.6 
16 ,5.55 ,0.5494 ,5.559 ,54.5 
17 ,5.90 ,0.5494 ,5.538 ,54.3 
18 ,6.28 ,0.5494 ,5.545 ,54.4 
19 ,6.67 ,0.5494 ,5.541 ,54.4 
20 ,7.05 ,0.5494 ,5.538 ,54.3 
21 ,7.43 ,0.5494 ,5.531 ,54.3 
22 ,7.80 ,0.5494 ,5.545 ,54.4 
23 ,8.15 ,0.5494 ,5.541 ,54.4 
24 ,8.52 ,0.5494 ,5.545 ,54.4 
25 ,8.90 ,0.5494 ,5.518 ,54.1 
26 ,9.26 ,0.5494 ,5.511 ,54.1 
27 ,9.63 ,0.5494 ,5.524 ,54.2 
28 ,9.99 ,0.5494 ,5.521 ,54.2 
29 ,10.36 ,0.5494 ,5.521 ,54.2 
30 ,10.71 ,0.5494 ,5.507 ,54.0 
31 ,11.05 ,0.5494 ,5.507 ,54.0 
32 ,11.44 ,0.5494 ,5.480 ,53.8 
33 ,11.80 ,0.5494 ,5.480 ,53.8 
34 ,12.15 ,0.5494 ,5.483 ,53.8 
35 ,12.50 ,0.5494 ,5.483 ,53.8 
36 ,12.87 ,0.5494 ,5.473 ,53.7 
37 ,13.24 ,0.5494 ,5.456 ,53.5 
38 ,13.60 ,0.5494 ,5.456 ,53.5 
39 ,13.96 ,0.5494 ,5.449 ,53.5 
40 ,14.32 ,0.5494 ,5.439 ,53.4 
41 ,14.68 ,0.5494 ,5.456 ,53.5 
42 ,15.06 ,0.5494 ,5.425 ,53.2 
43 ,15.43 ,0.5494 ,5.435 ,53.3 
44 ,15.78 ,0.5494 ,5.429 ,53.3 
45 ,16.13 ,0.5494 ,5.449 ,53.5 
46 ,16.49 ,0.5494 ,5.422 ,53.2 
47 ,16.84 ,0.5494 ,5.432 ,53.3 
48 ,17.18 ,0.5494 ,5.429 ,53.3 
49 ,17.54 ,0.5494 ,5.425 ,53.2 
50 ,17.89 ,0.5494 ,5.432 ,53.3 
51 ,18.24 ,0.5494 ,5.432 ,53.3 
52 ,18.62 ,0.5494 ,5.432 ,53.3 
53 ,18.99 ,0.5494 ,5.418 ,53.2 
54 ,19.37 ,0.5494 ,5.408 ,53.1 
55 ,19.74 ,0.5494 ,5.439 ,53.4 
56 ,20.10 ,0.5494 ,5.432 ,53.3 
57 ,20.46 ,0.5494 ,5.432 ,53.3 
58 ,20.81 ,0.5494 ,5.425 ,53.2 
59 ,21.18 ,0.5494 ,5.439 ,53.4 
60 ,21.55 ,0.5494 ,5.418 ,53.2 
61 ,21.93 ,0.5494 ,5.422 ,53.2 
62 ,22.27 ,0.5494 ,5.418 ,53.2 
63 ,22.63 ,0.5494 ,5.411 ,53.1 
64 ,23.02 ,0.5494 ,5.418 ,53.2 
65 ,23.39 ,0.5494 ,5.415 ,53.1 
66 ,23.76 ,0.5494 ,5.408 ,53.1 
67 ,24.14 ,0.5494 ,5.422 ,53.2 
68 ,24.50 ,0.5494 ,5.422 ,53.2 
69 ,24.87 ,0.5494 ,5.422 ,53.2 
70 ,25.23 ,0.5494 ,5.422 ,53.2 
71 ,25.60 ,0.5494 ,5.418 ,53.2 
72 ,25.98 ,0.5494 ,5.422 ,53.2 
73 ,26.35 ,0.5494 ,5.408 ,53.1 
74 ,26.72 ,0.5494 ,5.408 ,53.1 
75 ,27.08 ,0.5494 ,5.411 ,53.1 
76 ,27.45 ,0.5494 ,5.422 ,53.2 
77 ,27.82 ,0.5494 ,5.425 ,53.2 
78 ,28.18 ,0.5494 ,5.401 ,53.0 
79 ,28.56 ,0.5494 ,5.405 ,53.0 
80 ,28.92 ,0.5494 ,5.415 ,53.1 
81 ,29.29 ,0.5494 ,5.405 ,53.0 
82 ,29.66 ,0.5494 ,5.415 ,53.1 
83 ,30.03 ,0.5494 ,5.418 ,53.2 
84 ,30.42 ,0.5494 ,5.401 ,53.0 
85 ,30.78 ,0.5494 ,5.422 ,53.2 
86 ,31.17 ,0.5494 ,5.408 ,53.1 
87 ,31.55 ,0.5494 ,5.398 ,53.0 
88 ,31.91 ,0.5494 ,5.415 ,53.1 
89 ,32.27 ,0.5494 ,5.425 ,53.2 
90 ,32.63 ,0.5494 ,5.418 ,53.2 
91 ,33.02 ,0.5494 ,5.425 ,53.2 
92 ,33.39 ,0.5494 ,5.411 ,53.1 
93 ,33.76 ,0.5494 ,5.418 ,53.2 
94 ,34.10 ,0.5494 ,5.401 ,53.0 
95 ,34.47 ,0.5494 ,5.415 ,53.1 
96 ,34.82 ,0.5494 ,5.415 ,53.1 
97 ,35.21 ,0.5494 ,5.398 ,53.0 
98 ,35.58 ,0.5494 ,5.411 ,53.1 
99 ,35.96 ,0.5494 ,5.418 ,53.2 
100 ,36.33 ,0.5494 ,5.405 ,53.0 
