Data stamp = , 04-04-2022 20:19:39 675

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4088 ,3.29996 ,0.46300 ,4.54291 
2 ,6.6941 ,3.09993 ,0.48353 ,4.74438 
3 ,9.9759 ,2.89989 ,0.47668 ,4.67723 
4 ,13.2805 ,2.69986 ,0.46984 ,4.61007 
5 ,16.5945 ,2.49983 ,0.47326 ,4.64365 
6 ,19.8809 ,2.29982 ,0.46642 ,4.57649 
7 ,23.1661 ,2.09978 ,0.47326 ,4.64365 
8 ,26.4665 ,1.89975 ,0.47326 ,4.64365 
9 ,29.7837 ,1.69971 ,0.45957 ,4.50934 
10 ,33.0822 ,1.49971 ,0.45615 ,4.47576 
11 ,36.3967 ,1.29967 ,0.97974 ,9.61324 
12 ,38.7129 ,1.19969 ,1.39040 ,13.64263 
13 ,40.4271 ,1.14966 ,1.71209 ,16.79899 
14 ,42.1366 ,1.09964 ,1.91057 ,18.74654 
15 ,43.8462 ,1.04962 ,2.01666 ,19.78746 
16 ,45.5646 ,0.99959 ,2.24594 ,22.03721 
17 ,47.2593 ,0.94960 ,2.53341 ,24.85779 
18 ,48.9737 ,0.89957 ,2.70452 ,26.53670 
19 ,50.6854 ,0.84952 ,3.13229 ,30.73399 
20 ,52.4163 ,0.79953 ,3.47450 ,34.09182 
21 ,54.1161 ,0.74950 ,3.90227 ,38.28911 
22 ,55.8209 ,0.69948 ,4.33004 ,42.48639 
23 ,57.5148 ,0.64946 ,4.79888 ,47.08662 
24 ,59.2363 ,0.59943 ,5.26772 ,51.68685 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.271 ,51.7 
2 ,0.37 ,0.5995 ,5.264 ,51.7 
3 ,0.73 ,0.5995 ,5.247 ,51.5 
4 ,1.11 ,0.5995 ,5.240 ,51.4 
5 ,1.47 ,0.5995 ,5.244 ,51.5 
6 ,1.84 ,0.5995 ,5.237 ,51.4 
7 ,2.22 ,0.5995 ,5.240 ,51.4 
8 ,2.58 ,0.5995 ,5.247 ,51.5 
9 ,2.96 ,0.5995 ,5.223 ,51.3 
10 ,3.30 ,0.5995 ,5.237 ,51.4 
11 ,3.68 ,0.5995 ,5.230 ,51.3 
12 ,4.05 ,0.5995 ,5.230 ,51.3 
13 ,4.43 ,0.5995 ,5.216 ,51.2 
14 ,4.78 ,0.5995 ,5.237 ,51.4 
15 ,5.13 ,0.5995 ,5.210 ,51.1 
16 ,5.49 ,0.5995 ,5.230 ,51.3 
17 ,5.84 ,0.5995 ,5.230 ,51.3 
18 ,6.20 ,0.5995 ,5.223 ,51.3 
19 ,6.55 ,0.5995 ,5.220 ,51.2 
20 ,6.93 ,0.5995 ,5.227 ,51.3 
21 ,7.27 ,0.5995 ,5.220 ,51.2 
22 ,7.63 ,0.5995 ,5.203 ,51.0 
23 ,7.98 ,0.5995 ,5.213 ,51.1 
24 ,8.34 ,0.5995 ,5.223 ,51.3 
25 ,8.71 ,0.5995 ,5.213 ,51.1 
26 ,9.09 ,0.5995 ,5.213 ,51.1 
27 ,9.47 ,0.5995 ,5.199 ,51.0 
28 ,9.84 ,0.5995 ,5.216 ,51.2 
29 ,10.24 ,0.5995 ,5.203 ,51.0 
30 ,10.61 ,0.5995 ,5.192 ,50.9 
31 ,10.96 ,0.5995 ,5.216 ,51.2 
32 ,11.31 ,0.5995 ,5.199 ,51.0 
33 ,11.67 ,0.5995 ,5.206 ,51.1 
34 ,12.01 ,0.5995 ,5.196 ,51.0 
35 ,12.38 ,0.5995 ,5.210 ,51.1 
36 ,12.74 ,0.5995 ,5.196 ,51.0 
37 ,13.10 ,0.5995 ,5.192 ,50.9 
38 ,13.47 ,0.5995 ,5.192 ,50.9 
39 ,13.83 ,0.5995 ,5.203 ,51.0 
40 ,14.19 ,0.5995 ,5.196 ,51.0 
41 ,14.54 ,0.5995 ,5.199 ,51.0 
42 ,14.90 ,0.5995 ,5.186 ,50.9 
43 ,15.27 ,0.5995 ,5.206 ,51.1 
44 ,15.63 ,0.5995 ,5.182 ,50.8 
45 ,16.01 ,0.5995 ,5.196 ,51.0 
46 ,16.37 ,0.5995 ,5.182 ,50.8 
47 ,16.73 ,0.5995 ,5.186 ,50.9 
48 ,17.10 ,0.5995 ,5.210 ,51.1 
49 ,17.47 ,0.5995 ,5.189 ,50.9 
50 ,17.82 ,0.5995 ,5.192 ,50.9 
51 ,18.18 ,0.5995 ,5.210 ,51.1 
52 ,18.55 ,0.5995 ,5.192 ,50.9 
53 ,18.90 ,0.5995 ,5.179 ,50.8 
54 ,19.29 ,0.5995 ,5.199 ,51.0 
55 ,19.64 ,0.5995 ,5.186 ,50.9 
56 ,20.00 ,0.5995 ,5.189 ,50.9 
57 ,20.37 ,0.5995 ,5.186 ,50.9 
58 ,20.73 ,0.5995 ,5.192 ,50.9 
59 ,21.08 ,0.5995 ,5.189 ,50.9 
60 ,21.42 ,0.5995 ,5.196 ,51.0 
61 ,21.80 ,0.5995 ,5.196 ,51.0 
62 ,22.15 ,0.5995 ,5.182 ,50.8 
63 ,22.51 ,0.5995 ,5.192 ,50.9 
64 ,22.87 ,0.5995 ,5.172 ,50.7 
65 ,23.22 ,0.5995 ,5.182 ,50.8 
66 ,23.58 ,0.5995 ,5.172 ,50.7 
67 ,23.96 ,0.5995 ,5.196 ,51.0 
68 ,24.31 ,0.5995 ,5.179 ,50.8 
69 ,24.66 ,0.5995 ,5.186 ,50.9 
70 ,25.03 ,0.5995 ,5.172 ,50.7 
71 ,25.42 ,0.5995 ,5.165 ,50.7 
72 ,25.80 ,0.5995 ,5.179 ,50.8 
73 ,26.15 ,0.5995 ,5.175 ,50.8 
74 ,26.50 ,0.5995 ,5.192 ,50.9 
75 ,26.88 ,0.5995 ,5.175 ,50.8 
76 ,27.24 ,0.5995 ,5.182 ,50.8 
77 ,27.62 ,0.5995 ,5.179 ,50.8 
78 ,27.98 ,0.5995 ,5.186 ,50.9 
79 ,28.33 ,0.5995 ,5.168 ,50.7 
80 ,28.69 ,0.5995 ,5.186 ,50.9 
81 ,29.05 ,0.5995 ,5.175 ,50.8 
82 ,29.39 ,0.5995 ,5.192 ,50.9 
83 ,29.75 ,0.5995 ,5.172 ,50.7 
84 ,30.11 ,0.5995 ,5.189 ,50.9 
85 ,30.47 ,0.5995 ,5.175 ,50.8 
86 ,30.83 ,0.5995 ,5.189 ,50.9 
87 ,31.21 ,0.5995 ,5.168 ,50.7 
88 ,31.58 ,0.5995 ,5.186 ,50.9 
89 ,31.96 ,0.5995 ,5.182 ,50.8 
90 ,32.33 ,0.5995 ,5.168 ,50.7 
91 ,32.68 ,0.5995 ,5.182 ,50.8 
92 ,33.05 ,0.5995 ,5.186 ,50.9 
93 ,33.41 ,0.5995 ,5.172 ,50.7 
94 ,33.79 ,0.5995 ,5.172 ,50.7 
95 ,34.15 ,0.5995 ,5.172 ,50.7 
96 ,34.51 ,0.5995 ,5.168 ,50.7 
97 ,34.90 ,0.5995 ,5.162 ,50.6 
98 ,35.26 ,0.5995 ,5.175 ,50.8 
99 ,35.63 ,0.5995 ,5.175 ,50.8 
100 ,36.00 ,0.5995 ,5.168 ,50.7 
