Data stamp = , 05-04-2022 07:18:12 643

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4463 ,3.29996 ,0.44588 ,4.37502 
2 ,6.7291 ,3.09993 ,0.45615 ,4.47576 
3 ,10.0491 ,2.89989 ,0.45615 ,4.47576 
4 ,13.3434 ,2.69986 ,0.46984 ,4.61007 
5 ,16.6454 ,2.49983 ,0.46300 ,4.54291 
6 ,19.9420 ,2.29979 ,0.45957 ,4.50934 
7 ,23.2236 ,2.09976 ,0.46642 ,4.57649 
8 ,26.5235 ,1.89972 ,0.45273 ,4.44218 
9 ,29.8295 ,1.69969 ,0.44588 ,4.37502 
10 ,33.1439 ,1.49971 ,0.44931 ,4.40860 
11 ,36.4619 ,1.29967 ,0.94894 ,9.31103 
12 ,38.7553 ,1.19969 ,1.31512 ,12.90391 
13 ,40.4620 ,1.14966 ,1.53756 ,15.08650 
14 ,42.1605 ,1.09964 ,1.75657 ,17.23551 
15 ,43.8518 ,1.04962 ,1.92426 ,18.88085 
16 ,45.5492 ,0.99959 ,2.16039 ,21.19775 
17 ,47.2737 ,0.94957 ,2.46496 ,24.18622 
18 ,49.0068 ,0.89957 ,2.72847 ,26.77175 
19 ,50.7218 ,0.84955 ,3.02962 ,29.72664 
20 ,52.4321 ,0.79953 ,3.43344 ,33.68888 
21 ,54.1295 ,0.74950 ,3.88174 ,38.08764 
22 ,55.8336 ,0.69948 ,4.30267 ,42.21777 
23 ,57.5464 ,0.64946 ,4.74070 ,46.51579 
24 ,59.2524 ,0.59946 ,5.16848 ,50.71308 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5995 ,5.165 ,50.7 
2 ,0.38 ,0.5995 ,5.141 ,50.4 
3 ,0.74 ,0.5995 ,5.148 ,50.5 
4 ,1.11 ,0.5995 ,5.145 ,50.5 
5 ,1.51 ,0.5995 ,5.124 ,50.3 
6 ,1.87 ,0.5995 ,5.138 ,50.4 
7 ,2.23 ,0.5995 ,5.121 ,50.2 
8 ,2.60 ,0.5995 ,5.131 ,50.3 
9 ,2.97 ,0.5995 ,5.131 ,50.3 
10 ,3.33 ,0.5995 ,5.121 ,50.2 
11 ,3.69 ,0.5995 ,5.138 ,50.4 
12 ,4.04 ,0.5995 ,5.114 ,50.2 
13 ,4.40 ,0.5995 ,5.117 ,50.2 
14 ,4.78 ,0.5995 ,5.117 ,50.2 
15 ,5.15 ,0.5995 ,5.124 ,50.3 
16 ,5.52 ,0.5995 ,5.131 ,50.3 
17 ,5.89 ,0.5995 ,5.110 ,50.1 
18 ,6.26 ,0.5995 ,5.121 ,50.2 
19 ,6.63 ,0.5995 ,5.110 ,50.1 
20 ,6.99 ,0.5995 ,5.124 ,50.3 
21 ,7.34 ,0.5995 ,5.103 ,50.1 
22 ,7.71 ,0.5995 ,5.114 ,50.2 
23 ,8.08 ,0.5995 ,5.100 ,50.0 
24 ,8.44 ,0.5995 ,5.103 ,50.1 
25 ,8.81 ,0.5995 ,5.103 ,50.1 
26 ,9.17 ,0.5995 ,5.100 ,50.0 
27 ,9.53 ,0.5995 ,5.117 ,50.2 
28 ,9.89 ,0.5995 ,5.097 ,50.0 
29 ,10.27 ,0.5995 ,5.093 ,50.0 
30 ,10.64 ,0.5995 ,5.093 ,50.0 
31 ,10.99 ,0.5995 ,5.100 ,50.0 
32 ,11.36 ,0.5995 ,5.097 ,50.0 
33 ,11.71 ,0.5995 ,5.076 ,49.8 
34 ,12.09 ,0.5995 ,5.090 ,49.9 
35 ,12.44 ,0.5995 ,5.086 ,49.9 
36 ,12.78 ,0.5995 ,5.076 ,49.8 
37 ,13.14 ,0.5995 ,5.093 ,50.0 
38 ,13.52 ,0.5995 ,5.090 ,49.9 
39 ,13.90 ,0.5995 ,5.062 ,49.7 
40 ,14.25 ,0.5995 ,5.069 ,49.7 
41 ,14.60 ,0.5995 ,5.059 ,49.6 
42 ,14.95 ,0.5995 ,5.073 ,49.8 
43 ,15.32 ,0.5995 ,5.056 ,49.6 
44 ,15.67 ,0.5995 ,5.045 ,49.5 
45 ,16.02 ,0.5995 ,5.049 ,49.5 
46 ,16.41 ,0.5995 ,5.045 ,49.5 
47 ,16.79 ,0.5995 ,5.032 ,49.4 
48 ,17.15 ,0.5995 ,5.035 ,49.4 
49 ,17.50 ,0.5995 ,5.018 ,49.2 
50 ,17.85 ,0.5995 ,5.025 ,49.3 
51 ,18.22 ,0.5995 ,5.008 ,49.1 
52 ,18.57 ,0.5995 ,5.014 ,49.2 
53 ,18.93 ,0.5995 ,5.008 ,49.1 
54 ,19.33 ,0.5995 ,4.997 ,49.0 
55 ,19.71 ,0.5995 ,5.035 ,49.4 
56 ,20.06 ,0.5995 ,5.011 ,49.2 
57 ,20.43 ,0.5995 ,5.018 ,49.2 
58 ,20.79 ,0.5995 ,5.014 ,49.2 
59 ,21.15 ,0.5995 ,5.011 ,49.2 
60 ,21.54 ,0.5995 ,5.011 ,49.2 
61 ,21.90 ,0.5995 ,5.001 ,49.1 
62 ,22.26 ,0.5995 ,5.021 ,49.3 
63 ,22.62 ,0.5995 ,5.001 ,49.1 
64 ,22.99 ,0.5995 ,5.008 ,49.1 
65 ,23.34 ,0.5995 ,4.984 ,48.9 
66 ,23.72 ,0.5995 ,5.008 ,49.1 
67 ,24.09 ,0.5995 ,4.980 ,48.9 
68 ,24.46 ,0.5995 ,4.977 ,48.8 
69 ,24.84 ,0.5995 ,4.991 ,49.0 
70 ,25.22 ,0.5995 ,4.997 ,49.0 
71 ,25.57 ,0.5995 ,4.997 ,49.0 
72 ,25.92 ,0.5995 ,4.977 ,48.8 
73 ,26.29 ,0.5995 ,4.997 ,49.0 
74 ,26.65 ,0.5995 ,4.977 ,48.8 
75 ,27.02 ,0.5995 ,4.980 ,48.9 
76 ,27.38 ,0.5995 ,4.991 ,49.0 
77 ,27.76 ,0.5995 ,4.970 ,48.8 
78 ,28.12 ,0.5995 ,4.997 ,49.0 
79 ,28.48 ,0.5995 ,4.973 ,48.8 
80 ,28.85 ,0.5995 ,4.994 ,49.0 
81 ,29.20 ,0.5995 ,4.970 ,48.8 
82 ,29.56 ,0.5995 ,4.973 ,48.8 
83 ,29.93 ,0.5995 ,4.984 ,48.9 
84 ,30.30 ,0.5995 ,4.967 ,48.7 
85 ,30.65 ,0.5995 ,4.991 ,49.0 
86 ,31.03 ,0.5995 ,4.970 ,48.8 
87 ,31.39 ,0.5995 ,4.977 ,48.8 
88 ,31.74 ,0.5995 ,4.967 ,48.7 
89 ,32.12 ,0.5995 ,4.991 ,49.0 
90 ,32.50 ,0.5995 ,4.984 ,48.9 
91 ,32.86 ,0.5995 ,4.991 ,49.0 
92 ,33.23 ,0.5995 ,4.987 ,48.9 
93 ,33.60 ,0.5995 ,4.960 ,48.7 
94 ,33.98 ,0.5995 ,4.970 ,48.8 
95 ,34.35 ,0.5995 ,4.980 ,48.9 
96 ,34.72 ,0.5995 ,4.973 ,48.8 
97 ,35.06 ,0.5995 ,4.980 ,48.9 
98 ,35.41 ,0.5995 ,4.970 ,48.8 
99 ,35.80 ,0.5995 ,4.984 ,48.9 
100 ,36.19 ,0.5995 ,4.984 ,48.9 
