Data stamp = , 05-04-2022 08:44:41 499

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4242 ,3.29999 ,0.44588 ,4.37502 
2 ,6.7306 ,3.09996 ,0.45615 ,4.47576 
3 ,10.0299 ,2.89992 ,0.45615 ,4.47576 
4 ,13.3205 ,2.69989 ,0.44588 ,4.37502 
5 ,16.6342 ,2.49985 ,0.44931 ,4.40860 
6 ,19.9156 ,2.29985 ,0.44588 ,4.37502 
7 ,23.1958 ,2.09981 ,0.44246 ,4.34144 
8 ,26.4814 ,1.89978 ,0.45273 ,4.44218 
9 ,29.7825 ,1.69974 ,0.44246 ,4.34144 
10 ,33.0951 ,1.49974 ,0.42535 ,4.17355 
11 ,36.3895 ,1.29970 ,0.94210 ,9.24388 
12 ,38.6899 ,1.19971 ,1.25352 ,12.29950 
13 ,40.4181 ,1.14972 ,1.55467 ,15.25439 
14 ,42.1160 ,1.09970 ,1.72578 ,16.93331 
15 ,43.8184 ,1.04967 ,1.87977 ,18.44433 
16 ,45.5317 ,0.99965 ,2.19803 ,21.56711 
17 ,47.2198 ,0.94966 ,2.53683 ,24.89136 
18 ,48.9195 ,0.89963 ,2.80718 ,27.54405 
19 ,50.6137 ,0.84961 ,2.99540 ,29.39086 
20 ,52.3056 ,0.79959 ,3.39579 ,33.31952 
21 ,54.0121 ,0.74956 ,3.82699 ,37.55038 
22 ,55.7394 ,0.69954 ,4.26502 ,41.84841 
23 ,57.4493 ,0.64952 ,4.72017 ,46.31432 
24 ,59.1657 ,0.59949 ,5.12399 ,50.27656 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5995 ,5.093 ,50.0 
2 ,0.38 ,0.5995 ,5.100 ,50.0 
3 ,0.75 ,0.5995 ,5.086 ,49.9 
4 ,1.12 ,0.5995 ,5.083 ,49.9 
5 ,1.49 ,0.5995 ,5.079 ,49.8 
6 ,1.85 ,0.5995 ,5.076 ,49.8 
7 ,2.22 ,0.5995 ,5.076 ,49.8 
8 ,2.59 ,0.5995 ,5.059 ,49.6 
9 ,2.97 ,0.5995 ,5.056 ,49.6 
10 ,3.34 ,0.5995 ,5.073 ,49.8 
11 ,3.71 ,0.5995 ,5.062 ,49.7 
12 ,4.06 ,0.5995 ,5.049 ,49.5 
13 ,4.43 ,0.5995 ,5.073 ,49.8 
14 ,4.82 ,0.5995 ,5.045 ,49.5 
15 ,5.17 ,0.5995 ,5.059 ,49.6 
16 ,5.55 ,0.5995 ,5.045 ,49.5 
17 ,5.92 ,0.5995 ,5.066 ,49.7 
18 ,6.30 ,0.5995 ,5.062 ,49.7 
19 ,6.65 ,0.5995 ,5.045 ,49.5 
20 ,7.01 ,0.5995 ,5.056 ,49.6 
21 ,7.37 ,0.5995 ,5.025 ,49.3 
22 ,7.74 ,0.5995 ,5.059 ,49.6 
23 ,8.09 ,0.5995 ,5.042 ,49.5 
24 ,8.44 ,0.5995 ,5.052 ,49.6 
25 ,8.81 ,0.5995 ,5.045 ,49.5 
26 ,9.16 ,0.5995 ,5.052 ,49.6 
27 ,9.51 ,0.5995 ,5.042 ,49.5 
28 ,9.88 ,0.5995 ,5.038 ,49.4 
29 ,10.26 ,0.5995 ,5.035 ,49.4 
30 ,10.64 ,0.5995 ,5.038 ,49.4 
31 ,11.01 ,0.5995 ,5.035 ,49.4 
32 ,11.37 ,0.5995 ,5.028 ,49.3 
33 ,11.73 ,0.5995 ,5.038 ,49.4 
34 ,12.11 ,0.5995 ,5.032 ,49.4 
35 ,12.47 ,0.5995 ,5.025 ,49.3 
36 ,12.82 ,0.5995 ,5.021 ,49.3 
37 ,13.21 ,0.5995 ,5.018 ,49.2 
38 ,13.58 ,0.5995 ,5.028 ,49.3 
39 ,13.97 ,0.5995 ,5.014 ,49.2 
40 ,14.34 ,0.5995 ,4.997 ,49.0 
41 ,14.71 ,0.5995 ,5.008 ,49.1 
42 ,15.08 ,0.5995 ,4.997 ,49.0 
43 ,15.47 ,0.5995 ,4.991 ,49.0 
44 ,15.83 ,0.5995 ,5.001 ,49.1 
45 ,16.21 ,0.5995 ,4.987 ,48.9 
46 ,16.57 ,0.5995 ,4.980 ,48.9 
47 ,16.93 ,0.5995 ,4.970 ,48.8 
48 ,17.28 ,0.5995 ,4.980 ,48.9 
49 ,17.65 ,0.5995 ,4.973 ,48.8 
50 ,18.02 ,0.5995 ,4.946 ,48.5 
51 ,18.40 ,0.5995 ,4.967 ,48.7 
52 ,18.77 ,0.5995 ,4.956 ,48.6 
53 ,19.13 ,0.5995 ,4.960 ,48.7 
54 ,19.48 ,0.5995 ,4.963 ,48.7 
55 ,19.82 ,0.5995 ,4.963 ,48.7 
56 ,20.18 ,0.5995 ,4.960 ,48.7 
57 ,20.56 ,0.5995 ,4.953 ,48.6 
58 ,20.91 ,0.5995 ,4.949 ,48.6 
59 ,21.27 ,0.5995 ,4.943 ,48.5 
60 ,21.62 ,0.5995 ,4.949 ,48.6 
61 ,21.99 ,0.5995 ,4.943 ,48.5 
62 ,22.36 ,0.5995 ,4.932 ,48.4 
63 ,22.72 ,0.5995 ,4.949 ,48.6 
64 ,23.11 ,0.5995 ,4.953 ,48.6 
65 ,23.48 ,0.5995 ,4.932 ,48.4 
66 ,23.87 ,0.5995 ,4.936 ,48.4 
67 ,24.23 ,0.5995 ,4.929 ,48.4 
68 ,24.58 ,0.5995 ,4.936 ,48.4 
69 ,24.96 ,0.5995 ,4.939 ,48.5 
70 ,25.30 ,0.5995 ,4.929 ,48.4 
71 ,25.68 ,0.5995 ,4.929 ,48.4 
72 ,26.05 ,0.5995 ,4.922 ,48.3 
73 ,26.40 ,0.5995 ,4.929 ,48.4 
74 ,26.76 ,0.5995 ,4.922 ,48.3 
75 ,27.14 ,0.5995 ,4.943 ,48.5 
76 ,27.49 ,0.5995 ,4.926 ,48.3 
77 ,27.86 ,0.5995 ,4.922 ,48.3 
78 ,28.21 ,0.5995 ,4.919 ,48.3 
79 ,28.60 ,0.5995 ,4.922 ,48.3 
80 ,28.97 ,0.5995 ,4.922 ,48.3 
81 ,29.35 ,0.5995 ,4.919 ,48.3 
82 ,29.72 ,0.5995 ,4.912 ,48.2 
83 ,30.08 ,0.5995 ,4.922 ,48.3 
84 ,30.44 ,0.5995 ,4.912 ,48.2 
85 ,30.82 ,0.5995 ,4.922 ,48.3 
86 ,31.17 ,0.5995 ,4.922 ,48.3 
87 ,31.54 ,0.5995 ,4.936 ,48.4 
88 ,31.91 ,0.5995 ,4.905 ,48.1 
89 ,32.27 ,0.5995 ,4.912 ,48.2 
90 ,32.64 ,0.5995 ,4.922 ,48.3 
91 ,33.00 ,0.5995 ,4.912 ,48.2 
92 ,33.36 ,0.5995 ,4.915 ,48.2 
93 ,33.72 ,0.5995 ,4.932 ,48.4 
94 ,34.07 ,0.5995 ,4.922 ,48.3 
95 ,34.41 ,0.5995 ,4.912 ,48.2 
96 ,34.77 ,0.5995 ,4.929 ,48.4 
97 ,35.16 ,0.5995 ,4.929 ,48.4 
98 ,35.54 ,0.5995 ,4.926 ,48.3 
99 ,35.89 ,0.5995 ,4.922 ,48.3 
100 ,36.27 ,0.5995 ,4.908 ,48.2 
