Data stamp = , 04-04-2022 15:00:19 505

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4985 ,3.29996 ,0.51775 ,5.08017 
2 ,6.8345 ,3.09996 ,0.53144 ,5.21448 
3 ,10.1441 ,2.89992 ,0.50748 ,4.97943 
4 ,13.4605 ,2.69989 ,0.51775 ,5.08017 
5 ,16.7729 ,2.49983 ,0.50406 ,4.94585 
6 ,20.0672 ,2.29982 ,0.51775 ,5.08017 
7 ,23.3746 ,2.09978 ,0.51775 ,5.08017 
8 ,26.6875 ,1.89975 ,0.50064 ,4.91228 
9 ,30.0105 ,1.69971 ,0.51775 ,5.08017 
10 ,33.2905 ,1.49971 ,0.51775 ,5.08017 
11 ,36.6917 ,1.29967 ,1.21929 ,11.96372 
12 ,38.9928 ,1.19969 ,1.61627 ,15.85880 
13 ,40.7008 ,1.14966 ,1.87977 ,18.44433 
14 ,42.3932 ,1.09964 ,2.16039 ,21.19775 
15 ,44.0894 ,1.04962 ,2.21172 ,21.70143 
16 ,45.7865 ,0.99959 ,2.51287 ,24.65632 
17 ,47.5213 ,0.94960 ,2.47865 ,24.32053 
18 ,49.2379 ,0.89957 ,2.87220 ,28.18204 
19 ,50.9445 ,0.84955 ,3.19388 ,31.33840 
20 ,52.6456 ,0.79953 ,3.55663 ,34.89770 
21 ,54.3495 ,0.74950 ,3.96729 ,38.92709 
22 ,56.0645 ,0.69948 ,4.33347 ,42.51997 
23 ,57.7622 ,0.64946 ,4.78861 ,46.98589 
24 ,59.4729 ,0.59943 ,5.27114 ,51.72043 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.5994 ,5.247 ,51.5 
2 ,0.40 ,0.5995 ,5.251 ,51.5 
3 ,0.76 ,0.5995 ,5.227 ,51.3 
4 ,1.13 ,0.5995 ,5.240 ,51.4 
5 ,1.49 ,0.5995 ,5.247 ,51.5 
6 ,1.88 ,0.5995 ,5.237 ,51.4 
7 ,2.25 ,0.5995 ,5.213 ,51.1 
8 ,2.64 ,0.5995 ,5.230 ,51.3 
9 ,3.04 ,0.5995 ,5.220 ,51.2 
10 ,3.41 ,0.5995 ,5.227 ,51.3 
11 ,3.77 ,0.5995 ,5.227 ,51.3 
12 ,4.17 ,0.5995 ,5.230 ,51.3 
13 ,4.54 ,0.5995 ,5.203 ,51.0 
14 ,4.92 ,0.5995 ,5.199 ,51.0 
15 ,5.28 ,0.5995 ,5.192 ,50.9 
16 ,5.65 ,0.5995 ,5.213 ,51.1 
17 ,6.02 ,0.5995 ,5.213 ,51.1 
18 ,6.40 ,0.5995 ,5.203 ,51.0 
19 ,6.80 ,0.5995 ,5.216 ,51.2 
20 ,7.17 ,0.5995 ,5.199 ,51.0 
21 ,7.52 ,0.5995 ,5.213 ,51.1 
22 ,7.88 ,0.5995 ,5.206 ,51.1 
23 ,8.26 ,0.5995 ,5.213 ,51.1 
24 ,8.63 ,0.5995 ,5.206 ,51.1 
25 ,9.01 ,0.5995 ,5.192 ,50.9 
26 ,9.38 ,0.5995 ,5.199 ,51.0 
27 ,9.76 ,0.5995 ,5.192 ,50.9 
28 ,10.14 ,0.5995 ,5.199 ,51.0 
29 ,10.51 ,0.5995 ,5.189 ,50.9 
30 ,10.87 ,0.5995 ,5.189 ,50.9 
31 ,11.24 ,0.5995 ,5.192 ,50.9 
32 ,11.61 ,0.5995 ,5.199 ,51.0 
33 ,11.99 ,0.5995 ,5.189 ,50.9 
34 ,12.34 ,0.5995 ,5.179 ,50.8 
35 ,12.69 ,0.5995 ,5.186 ,50.9 
36 ,13.09 ,0.5995 ,5.182 ,50.8 
37 ,13.49 ,0.5995 ,5.182 ,50.8 
38 ,13.84 ,0.5995 ,5.189 ,50.9 
39 ,14.19 ,0.5995 ,5.179 ,50.8 
40 ,14.54 ,0.5995 ,5.186 ,50.9 
41 ,14.92 ,0.5995 ,5.182 ,50.8 
42 ,15.41 ,0.5995 ,5.172 ,50.7 
43 ,15.79 ,0.5995 ,5.182 ,50.8 
44 ,16.16 ,0.5995 ,5.189 ,50.9 
45 ,16.52 ,0.5995 ,5.186 ,50.9 
46 ,16.90 ,0.5995 ,5.196 ,51.0 
47 ,17.27 ,0.5995 ,5.186 ,50.9 
48 ,17.65 ,0.5995 ,5.179 ,50.8 
49 ,18.02 ,0.5995 ,5.192 ,50.9 
50 ,18.37 ,0.5995 ,5.165 ,50.7 
51 ,18.73 ,0.5995 ,5.186 ,50.9 
52 ,19.12 ,0.5995 ,5.172 ,50.7 
53 ,19.47 ,0.5995 ,5.179 ,50.8 
54 ,19.85 ,0.5995 ,5.175 ,50.8 
55 ,20.22 ,0.5995 ,5.172 ,50.7 
56 ,20.60 ,0.5995 ,5.182 ,50.8 
57 ,20.96 ,0.5995 ,5.175 ,50.8 
58 ,21.31 ,0.5995 ,5.182 ,50.8 
59 ,21.66 ,0.5995 ,5.179 ,50.8 
60 ,22.03 ,0.5995 ,5.186 ,50.9 
61 ,22.38 ,0.5995 ,5.182 ,50.8 
62 ,22.76 ,0.5995 ,5.182 ,50.8 
63 ,23.14 ,0.5995 ,5.179 ,50.8 
64 ,23.49 ,0.5995 ,5.175 ,50.8 
65 ,23.86 ,0.5995 ,5.172 ,50.7 
66 ,24.22 ,0.5995 ,5.168 ,50.7 
67 ,24.58 ,0.5995 ,5.179 ,50.8 
68 ,24.93 ,0.5995 ,5.189 ,50.9 
69 ,25.27 ,0.5995 ,5.162 ,50.6 
70 ,25.63 ,0.5995 ,5.182 ,50.8 
71 ,26.00 ,0.5995 ,5.158 ,50.6 
72 ,26.40 ,0.5995 ,5.168 ,50.7 
73 ,26.76 ,0.5995 ,5.158 ,50.6 
74 ,27.13 ,0.5995 ,5.165 ,50.7 
75 ,27.51 ,0.5995 ,5.186 ,50.9 
76 ,27.90 ,0.5995 ,5.182 ,50.8 
77 ,28.28 ,0.5995 ,5.165 ,50.7 
78 ,28.66 ,0.5995 ,5.168 ,50.7 
79 ,29.03 ,0.5995 ,5.158 ,50.6 
80 ,29.39 ,0.5995 ,5.172 ,50.7 
81 ,29.75 ,0.5995 ,5.165 ,50.7 
82 ,30.10 ,0.5995 ,5.151 ,50.5 
83 ,30.46 ,0.5995 ,5.162 ,50.6 
84 ,30.82 ,0.5995 ,5.179 ,50.8 
85 ,31.20 ,0.5995 ,5.165 ,50.7 
86 ,31.56 ,0.5995 ,5.151 ,50.5 
87 ,31.91 ,0.5995 ,5.175 ,50.8 
88 ,32.30 ,0.5995 ,5.155 ,50.6 
89 ,32.65 ,0.5995 ,5.162 ,50.6 
90 ,33.00 ,0.5995 ,5.165 ,50.7 
91 ,33.36 ,0.5995 ,5.168 ,50.7 
92 ,33.74 ,0.5995 ,5.179 ,50.8 
93 ,34.12 ,0.5995 ,5.165 ,50.7 
94 ,34.48 ,0.5995 ,5.155 ,50.6 
95 ,34.85 ,0.5995 ,5.162 ,50.6 
96 ,35.22 ,0.5995 ,5.155 ,50.6 
97 ,35.58 ,0.5995 ,5.179 ,50.8 
98 ,35.95 ,0.5995 ,5.162 ,50.6 
99 ,36.31 ,0.5995 ,5.179 ,50.8 
100 ,36.66 ,0.5995 ,5.148 ,50.5 
