Data stamp = , 05-04-2022 04:46:36 453

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59949 ,4.92550 ,48.32902 
2 ,0.2172 ,0.59958 ,4.94261 ,48.49691 
3 ,0.5532 ,0.60047 ,4.93919 ,48.46333 
4 ,0.7614 ,0.60209 ,4.95630 ,48.63122 
5 ,0.9534 ,0.60384 ,4.92550 ,48.32902 
6 ,1.1616 ,0.60583 ,4.94946 ,48.56407 
7 ,1.3535 ,0.60777 ,4.94946 ,48.56407 
8 ,1.5297 ,0.60948 ,4.94603 ,48.53049 
9 ,1.7056 ,0.61134 ,4.95288 ,48.59764 
10 ,1.8818 ,0.61309 ,4.93577 ,48.42975 
11 ,2.0900 ,0.61509 ,4.91866 ,48.26186 
12 ,2.2658 ,0.61688 ,4.91181 ,48.19471 
13 ,2.4577 ,0.61876 ,4.90497 ,48.12755 
14 ,2.6340 ,0.62061 ,4.88786 ,47.95966 
15 ,2.8260 ,0.62252 ,4.88101 ,47.89250 
16 ,3.0023 ,0.62423 ,4.86390 ,47.72461 
17 ,3.2104 ,0.62620 ,4.84337 ,47.52314 
18 ,3.4024 ,0.62825 ,4.84679 ,47.55672 
19 ,3.5781 ,0.63006 ,4.82968 ,47.38883 
20 ,3.7545 ,0.63182 ,4.80230 ,47.12020 
21 ,3.9627 ,0.63388 ,4.80230 ,47.12020 
22 ,4.1706 ,0.63598 ,4.76808 ,46.78442 
23 ,4.3468 ,0.63768 ,4.76124 ,46.71726 
24 ,4.5388 ,0.63956 ,4.73728 ,46.48221 
25 ,4.7146 ,0.64144 ,4.71675 ,46.28074 
26 ,4.8910 ,0.64315 ,4.69964 ,46.11285 
27 ,5.0670 ,0.64495 ,4.69279 ,46.04569 
28 ,5.2590 ,0.64688 ,4.67568 ,45.87780 
29 ,5.4510 ,0.64873 ,4.64488 ,45.57560 
30 ,5.6431 ,0.65064 ,4.64146 ,45.54202 
31 ,5.8196 ,0.65249 ,4.62777 ,45.40771 
32 ,6.0113 ,0.65438 ,4.58671 ,45.00477 
33 ,6.2035 ,0.65624 ,4.58671 ,45.00477 
34 ,6.3795 ,0.65804 ,4.57644 ,44.90403 
35 ,6.5554 ,0.65978 ,4.53195 ,44.46751 
36 ,6.7634 ,0.66186 ,4.53195 ,44.46751 
37 ,6.9399 ,0.66364 ,4.51484 ,44.29962 
38 ,7.1319 ,0.66553 ,4.48404 ,43.99742 
39 ,7.3080 ,0.66734 ,4.45666 ,43.72879 
40 ,7.4842 ,0.66909 ,4.44982 ,43.66163 
41 ,7.6601 ,0.67088 ,4.43271 ,43.49374 
42 ,7.8359 ,0.67259 ,4.41902 ,43.35943 
43 ,8.0283 ,0.67445 ,4.38480 ,43.02365 
44 ,8.2205 ,0.67645 ,4.38138 ,42.99007 
45 ,8.3963 ,0.67822 ,4.35742 ,42.75502 
46 ,8.5725 ,0.67996 ,4.33689 ,42.55355 
47 ,8.7644 ,0.68187 ,4.33347 ,42.51997 
48 ,8.9242 ,0.68358 ,4.32320 ,42.41924 
49 ,9.1168 ,0.68533 ,4.30951 ,42.28492 
50 ,9.3247 ,0.68747 ,4.27187 ,41.91556 
51 ,9.5008 ,0.68923 ,4.27529 ,41.94914 
52 ,9.6929 ,0.69110 ,4.24791 ,41.68051 
53 ,9.8690 ,0.69292 ,4.22396 ,41.44547 
54 ,10.0449 ,0.69466 ,4.21711 ,41.37831 
55 ,10.2212 ,0.69642 ,4.20685 ,41.27758 
56 ,10.4132 ,0.69830 ,4.16920 ,40.90821 
57 ,10.5893 ,0.70015 ,4.15209 ,40.74032 
58 ,10.7814 ,0.70205 ,4.15551 ,40.77390 
59 ,10.9574 ,0.70385 ,4.14525 ,40.67317 
60 ,11.1335 ,0.70562 ,4.10418 ,40.27023 
61 ,11.3253 ,0.70742 ,4.10418 ,40.27023 
62 ,11.5974 ,0.70973 ,4.09391 ,40.16949 
63 ,11.7897 ,0.71202 ,4.05285 ,39.76655 
64 ,11.9819 ,0.71409 ,4.05627 ,39.80013 
65 ,12.1738 ,0.71591 ,4.01863 ,39.43077 
66 ,12.3500 ,0.71772 ,4.00494 ,39.29646 
67 ,12.5261 ,0.71954 ,3.99467 ,39.19572 
68 ,12.7179 ,0.72142 ,3.97414 ,38.99425 
69 ,12.8942 ,0.72315 ,3.95018 ,38.75920 
70 ,13.0703 ,0.72493 ,3.93650 ,38.62489 
71 ,13.2623 ,0.72691 ,3.93307 ,38.59131 
72 ,13.4225 ,0.72857 ,3.91596 ,38.42342 
73 ,13.5985 ,0.73022 ,3.89885 ,38.25553 
74 ,13.7749 ,0.73193 ,3.88174 ,38.08764 
75 ,13.9507 ,0.73376 ,3.85094 ,37.78543 
76 ,14.1265 ,0.73545 ,3.84752 ,37.75185 
77 ,14.3029 ,0.73723 ,3.83383 ,37.61754 
78 ,14.4945 ,0.73917 ,3.83041 ,37.58396 
79 ,14.6870 ,0.74096 ,3.78934 ,37.18102 
80 ,14.8630 ,0.74284 ,3.78592 ,37.14744 
81 ,15.0554 ,0.74474 ,3.75854 ,36.87882 
82 ,15.2469 ,0.74669 ,3.73801 ,36.67735 
83 ,15.4233 ,0.74843 ,3.71748 ,36.47588 
84 ,15.6473 ,0.75052 ,3.71405 ,36.44230 
85 ,15.8396 ,0.75249 ,3.69352 ,36.24083 
86 ,16.0156 ,0.75439 ,3.69010 ,36.20725 
87 ,16.1917 ,0.75615 ,3.65930 ,35.90505 
88 ,16.3513 ,0.75784 ,3.63192 ,35.63642 
89 ,16.5280 ,0.75946 ,3.61823 ,35.50211 
90 ,16.7197 ,0.76144 ,3.62850 ,35.60284 
91 ,16.8960 ,0.76315 ,3.59770 ,35.30064 
92 ,17.0880 ,0.76500 ,3.57717 ,35.09917 
93 ,17.2802 ,0.76688 ,3.55663 ,34.89770 
94 ,17.4557 ,0.76880 ,3.55663 ,34.89770 
95 ,17.6643 ,0.77071 ,3.52926 ,34.62907 
96 ,17.8564 ,0.77277 ,3.51899 ,34.52834 
97 ,18.0484 ,0.77471 ,3.48477 ,34.19255 
98 ,18.2246 ,0.77643 ,3.47450 ,34.09182 
99 ,18.4006 ,0.77822 ,3.46424 ,33.99108 
100 ,18.5926 ,0.78010 ,3.44713 ,33.82319 
101 ,18.7845 ,0.78204 ,3.40948 ,33.45383 
102 ,18.9768 ,0.78387 ,3.41633 ,33.52099 
103 ,19.1526 ,0.78575 ,3.39579 ,33.31952 
104 ,19.3288 ,0.78752 ,3.36842 ,33.05089 
105 ,19.5046 ,0.78934 ,3.36842 ,33.05089 
106 ,19.6811 ,0.79102 ,3.34788 ,32.84942 
107 ,19.8571 ,0.79272 ,3.34104 ,32.78227 
108 ,20.0332 ,0.79450 ,3.32393 ,32.61437 
109 ,20.2092 ,0.79629 ,3.28628 ,32.24501 
110 ,20.3852 ,0.79808 ,3.26575 ,32.04354 
111 ,20.5611 ,0.79979 ,3.26233 ,32.00996 
112 ,20.7373 ,0.80155 ,3.25548 ,31.94281 
113 ,20.9296 ,0.80349 ,3.23153 ,31.70776 
114 ,21.1057 ,0.80526 ,3.20757 ,31.47271 
115 ,21.2817 ,0.80702 ,3.20073 ,31.40555 
116 ,21.4733 ,0.80884 ,3.19046 ,31.30482 
117 ,21.6494 ,0.81068 ,3.16309 ,31.03619 
118 ,21.8256 ,0.81243 ,3.14255 ,30.83472 
119 ,22.0500 ,0.81472 ,3.11860 ,30.59968 
120 ,22.2419 ,0.81665 ,3.10491 ,30.46536 
121 ,22.4181 ,0.81837 ,3.10149 ,30.43178 
122 ,22.6101 ,0.82021 ,3.07411 ,30.16316 
123 ,22.7862 ,0.82200 ,3.06384 ,30.06242 
124 ,22.9783 ,0.82388 ,3.04673 ,29.89453 
125 ,23.1704 ,0.82589 ,3.03304 ,29.76022 
126 ,23.3305 ,0.82763 ,3.00567 ,29.49159 
127 ,23.5061 ,0.82931 ,3.00909 ,29.52517 
128 ,23.6823 ,0.83100 ,2.98855 ,29.32370 
129 ,23.8586 ,0.83280 ,2.97829 ,29.22297 
130 ,24.0669 ,0.83477 ,2.95776 ,29.02150 
131 ,24.2745 ,0.83687 ,2.94749 ,28.92076 
132 ,24.4510 ,0.83871 ,2.92011 ,28.65213 
133 ,24.6273 ,0.84041 ,2.89273 ,28.38351 
134 ,24.8027 ,0.84228 ,2.90300 ,28.48424 
135 ,24.9790 ,0.84398 ,2.87562 ,28.21562 
136 ,25.1713 ,0.84588 ,2.85509 ,28.01415 
137 ,25.3472 ,0.84764 ,2.82771 ,27.74552 
138 ,25.5233 ,0.84939 ,2.80376 ,27.51047 
139 ,25.6993 ,0.85115 ,2.81402 ,27.61121 
140 ,25.8592 ,0.85287 ,2.80034 ,27.47689 
141 ,26.0355 ,0.85454 ,2.79007 ,27.37616 
142 ,26.2437 ,0.85655 ,2.75927 ,27.07395 
143 ,26.4359 ,0.85853 ,2.75927 ,27.07395 
144 ,26.6281 ,0.86048 ,2.72163 ,26.70459 
145 ,26.8199 ,0.86239 ,2.72505 ,26.73817 
146 ,26.9959 ,0.86407 ,2.69767 ,26.46954 
147 ,27.1880 ,0.86596 ,2.66345 ,26.13376 
148 ,27.3642 ,0.86780 ,2.63607 ,25.86514 
149 ,27.5403 ,0.86955 ,2.64634 ,25.96587 
150 ,27.7324 ,0.87141 ,2.62581 ,25.76440 
151 ,27.9084 ,0.87328 ,2.61212 ,25.63009 
152 ,28.1005 ,0.87517 ,2.59501 ,25.46220 
153 ,28.2764 ,0.87692 ,2.59158 ,25.42862 
154 ,28.4686 ,0.87878 ,2.55394 ,25.05926 
155 ,28.6448 ,0.88058 ,2.55394 ,25.05926 
156 ,28.8212 ,0.88240 ,2.52998 ,24.82421 
157 ,29.0127 ,0.88427 ,2.52998 ,24.82421 
158 ,29.1888 ,0.88608 ,2.50603 ,24.58916 
159 ,29.3810 ,0.88793 ,2.49234 ,24.45485 
160 ,29.5570 ,0.88971 ,2.47865 ,24.32053 
161 ,29.7493 ,0.89166 ,2.45812 ,24.11906 
162 ,29.9412 ,0.89348 ,2.43074 ,23.85044 
163 ,30.1169 ,0.89545 ,2.43074 ,23.85044 
164 ,30.2934 ,0.89708 ,2.42390 ,23.78328 
165 ,30.4696 ,0.89886 ,2.38283 ,23.38034 
166 ,30.6455 ,0.90062 ,2.36914 ,23.24603 
167 ,30.8218 ,0.90239 ,2.36230 ,23.17887 
168 ,31.0298 ,0.90443 ,2.34861 ,23.04456 
169 ,31.1897 ,0.90618 ,2.33150 ,22.87667 
170 ,31.3658 ,0.90778 ,2.31781 ,22.74235 
171 ,31.5578 ,0.90969 ,2.29728 ,22.54088 
172 ,31.7340 ,0.91147 ,2.29385 ,22.50731 
173 ,31.9260 ,0.91333 ,2.26648 ,22.23868 
174 ,32.1177 ,0.91537 ,2.25963 ,22.17152 
175 ,32.2937 ,0.91707 ,2.23910 ,21.97005 
176 ,32.4703 ,0.91886 ,2.23568 ,21.93647 
177 ,32.6784 ,0.92094 ,2.20488 ,21.63427 
178 ,32.8703 ,0.92292 ,2.18092 ,21.39922 
179 ,33.0461 ,0.92454 ,2.17408 ,21.33206 
180 ,33.2227 ,0.92639 ,2.15697 ,21.16417 
181 ,33.4144 ,0.92823 ,2.15012 ,21.09702 
182 ,33.6067 ,0.93017 ,2.12275 ,20.82839 
183 ,33.7986 ,0.93218 ,2.10221 ,20.62692 
184 ,33.9748 ,0.93389 ,2.10221 ,20.62692 
185 ,34.1668 ,0.93575 ,2.08168 ,20.42545 
186 ,34.3426 ,0.93753 ,2.04746 ,20.08967 
187 ,34.5191 ,0.93938 ,2.04061 ,20.02251 
188 ,34.7271 ,0.94132 ,2.02350 ,19.85462 
189 ,34.9032 ,0.94313 ,2.01324 ,19.75388 
190 ,35.0793 ,0.94496 ,1.99955 ,19.61957 
191 ,35.2553 ,0.94667 ,1.98928 ,19.51884 
192 ,35.4314 ,0.94843 ,1.98244 ,19.45168 
193 ,35.6075 ,0.95017 ,1.96190 ,19.25021 
194 ,35.7996 ,0.95209 ,1.94137 ,19.04874 
195 ,35.9916 ,0.95406 ,1.93795 ,19.01516 
196 ,36.1678 ,0.95584 ,1.92084 ,18.84727 
197 ,36.3439 ,0.95760 ,1.89688 ,18.61222 
198 ,36.5358 ,0.95939 ,1.88319 ,18.47791 
199 ,36.7281 ,0.96146 ,1.86608 ,18.31002 
200 ,36.9200 ,0.96334 ,1.84213 ,18.07497 
201 ,37.0959 ,0.96506 ,1.83528 ,18.00781 
202 ,37.2719 ,0.96687 ,1.81817 ,17.83992 
203 ,37.4642 ,0.96876 ,1.80791 ,17.73919 
204 ,37.6561 ,0.97062 ,1.79080 ,17.57129 
205 ,37.8480 ,0.97260 ,1.77711 ,17.43698 
206 ,38.0245 ,0.97438 ,1.75315 ,17.20193 
207 ,38.2006 ,0.97614 ,1.73946 ,17.06762 
208 ,38.3765 ,0.97789 ,1.71893 ,16.86615 
209 ,38.5524 ,0.97961 ,1.73262 ,17.00046 
210 ,38.7287 ,0.98145 ,1.71209 ,16.79899 
211 ,38.9208 ,0.98334 ,1.67444 ,16.42963 
212 ,39.0968 ,0.98507 ,1.65733 ,16.26174 
213 ,39.2730 ,0.98684 ,1.65049 ,16.19458 
214 ,39.4811 ,0.98889 ,1.61969 ,15.89238 
215 ,39.6731 ,0.99080 ,1.61969 ,15.89238 
216 ,39.8493 ,0.99261 ,1.61627 ,15.85880 
217 ,40.0413 ,0.99448 ,1.58889 ,15.59018 
218 ,40.2493 ,0.99643 ,1.58889 ,15.59018 
219 ,40.4414 ,0.99845 ,1.55467 ,15.25439 
220 ,40.6335 ,1.00042 ,1.53756 ,15.08650 
221 ,40.8096 ,1.00219 ,1.53071 ,15.01934 
222 ,40.9857 ,1.00398 ,1.53071 ,15.01934 
223 ,41.1938 ,1.00601 ,1.51702 ,14.88503 
224 ,41.3857 ,1.00784 ,1.48622 ,14.58283 
225 ,41.5618 ,1.00974 ,1.46569 ,14.38136 
226 ,41.7377 ,1.01149 ,1.45542 ,14.28062 
227 ,41.9137 ,1.01325 ,1.42805 ,14.01199 
228 ,42.0902 ,1.01503 ,1.42462 ,13.97842 
229 ,42.2980 ,1.01701 ,1.40751 ,13.81053 
230 ,42.4743 ,1.01885 ,1.38356 ,13.57548 
231 ,42.6503 ,1.02060 ,1.39383 ,13.67621 
232 ,42.8261 ,1.02233 ,1.37329 ,13.47474 
233 ,43.0025 ,1.02411 ,1.34591 ,13.20612 
234 ,43.1625 ,1.02583 ,1.32538 ,13.00465 
235 ,43.3386 ,1.02746 ,1.31854 ,12.93749 
236 ,43.5145 ,1.02927 ,1.31169 ,12.87033 
237 ,43.6904 ,1.03099 ,1.30485 ,12.80318 
238 ,43.8823 ,1.03285 ,1.29116 ,12.66886 
239 ,44.0584 ,1.03465 ,1.27405 ,12.50097 
240 ,44.2348 ,1.03650 ,1.24667 ,12.23235 
241 ,44.4270 ,1.03835 ,1.25694 ,12.33308 
242 ,44.6190 ,1.04029 ,1.22956 ,12.06445 
243 ,44.8113 ,1.04224 ,1.21929 ,11.96372 
