Data stamp = , 04-04-2022 18:59:49 383

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4205 ,3.29999 ,0.46984 ,4.61007 
2 ,6.7131 ,3.09996 ,0.49037 ,4.81154 
3 ,10.0042 ,2.89992 ,0.48011 ,4.71081 
4 ,13.3191 ,2.69989 ,0.46984 ,4.61007 
5 ,16.6174 ,2.49985 ,0.47668 ,4.67723 
6 ,19.9366 ,2.29982 ,0.48353 ,4.74438 
7 ,23.2147 ,2.09978 ,0.47326 ,4.64365 
8 ,26.5060 ,1.89975 ,0.49037 ,4.81154 
9 ,29.8089 ,1.69971 ,0.47668 ,4.67723 
10 ,33.1053 ,1.49971 ,0.46984 ,4.61007 
11 ,36.4507 ,1.29967 ,0.99685 ,9.78113 
12 ,38.7667 ,1.19969 ,1.38014 ,13.54190 
13 ,40.4641 ,1.14966 ,1.66418 ,16.32890 
14 ,42.1706 ,1.09964 ,1.79422 ,17.60487 
15 ,43.9007 ,1.04962 ,1.93111 ,18.94801 
16 ,45.6373 ,0.99959 ,2.21857 ,21.76858 
17 ,47.3486 ,0.94960 ,2.51287 ,24.65632 
18 ,49.0463 ,0.89955 ,2.77296 ,27.20827 
19 ,50.7691 ,0.84955 ,3.12544 ,30.66683 
20 ,52.4874 ,0.79953 ,3.50530 ,34.39402 
21 ,54.1838 ,0.74950 ,3.91596 ,38.42342 
22 ,55.8867 ,0.69948 ,4.33347 ,42.51997 
23 ,57.5789 ,0.64946 ,4.73386 ,46.44863 
24 ,59.2832 ,0.59943 ,5.23007 ,51.31749 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.223 ,51.3 
2 ,0.36 ,0.5995 ,5.220 ,51.2 
3 ,0.72 ,0.5995 ,5.213 ,51.1 
4 ,1.10 ,0.5995 ,5.186 ,50.9 
5 ,1.47 ,0.5995 ,5.206 ,51.1 
6 ,1.84 ,0.5995 ,5.192 ,50.9 
7 ,2.20 ,0.5995 ,5.189 ,50.9 
8 ,2.55 ,0.5995 ,5.196 ,51.0 
9 ,2.94 ,0.5995 ,5.186 ,50.9 
10 ,3.29 ,0.5995 ,5.182 ,50.8 
11 ,3.67 ,0.5995 ,5.165 ,50.7 
12 ,4.03 ,0.5995 ,5.172 ,50.7 
13 ,4.38 ,0.5995 ,5.175 ,50.8 
14 ,4.73 ,0.5995 ,5.179 ,50.8 
15 ,5.10 ,0.5995 ,5.182 ,50.8 
16 ,5.45 ,0.5995 ,5.179 ,50.8 
17 ,5.80 ,0.5995 ,5.179 ,50.8 
18 ,6.15 ,0.5995 ,5.158 ,50.6 
19 ,6.53 ,0.5995 ,5.155 ,50.6 
20 ,6.92 ,0.5995 ,5.155 ,50.6 
21 ,7.29 ,0.5995 ,5.165 ,50.7 
22 ,7.67 ,0.5995 ,5.162 ,50.6 
23 ,8.03 ,0.5995 ,5.172 ,50.7 
24 ,8.39 ,0.5995 ,5.158 ,50.6 
25 ,8.77 ,0.5995 ,5.172 ,50.7 
26 ,9.14 ,0.5995 ,5.148 ,50.5 
27 ,9.52 ,0.5995 ,5.145 ,50.5 
28 ,9.90 ,0.5995 ,5.155 ,50.6 
29 ,10.27 ,0.5995 ,5.165 ,50.7 
30 ,10.63 ,0.5995 ,5.172 ,50.7 
31 ,11.00 ,0.5995 ,5.145 ,50.5 
32 ,11.34 ,0.5995 ,5.162 ,50.6 
33 ,11.71 ,0.5995 ,5.145 ,50.5 
34 ,12.06 ,0.5995 ,5.151 ,50.5 
35 ,12.42 ,0.5995 ,5.134 ,50.4 
36 ,12.78 ,0.5995 ,5.162 ,50.6 
37 ,13.14 ,0.5995 ,5.141 ,50.4 
38 ,13.50 ,0.5995 ,5.165 ,50.7 
39 ,13.87 ,0.5995 ,5.145 ,50.5 
40 ,14.22 ,0.5995 ,5.141 ,50.4 
41 ,14.58 ,0.5995 ,5.134 ,50.4 
42 ,14.97 ,0.5995 ,5.158 ,50.6 
43 ,15.31 ,0.5995 ,5.138 ,50.4 
44 ,15.68 ,0.5995 ,5.148 ,50.5 
45 ,16.06 ,0.5995 ,5.134 ,50.4 
46 ,16.40 ,0.5995 ,5.148 ,50.5 
47 ,16.79 ,0.5995 ,5.131 ,50.3 
48 ,17.17 ,0.5995 ,5.141 ,50.4 
49 ,17.54 ,0.5995 ,5.141 ,50.4 
50 ,17.91 ,0.5995 ,5.145 ,50.5 
51 ,18.29 ,0.5995 ,5.148 ,50.5 
52 ,18.67 ,0.5995 ,5.131 ,50.3 
53 ,19.06 ,0.5995 ,5.148 ,50.5 
54 ,19.42 ,0.5995 ,5.134 ,50.4 
55 ,19.77 ,0.5995 ,5.141 ,50.4 
56 ,20.13 ,0.5995 ,5.145 ,50.5 
57 ,20.48 ,0.5995 ,5.131 ,50.3 
58 ,20.83 ,0.5995 ,5.141 ,50.4 
59 ,21.20 ,0.5995 ,5.145 ,50.5 
60 ,21.57 ,0.5995 ,5.138 ,50.4 
61 ,21.92 ,0.5995 ,5.141 ,50.4 
62 ,22.29 ,0.5995 ,5.138 ,50.4 
63 ,22.65 ,0.5995 ,5.138 ,50.4 
64 ,23.01 ,0.5995 ,5.134 ,50.4 
65 ,23.39 ,0.5995 ,5.134 ,50.4 
66 ,23.74 ,0.5995 ,5.131 ,50.3 
67 ,24.09 ,0.5995 ,5.127 ,50.3 
68 ,24.45 ,0.5995 ,5.141 ,50.4 
69 ,24.81 ,0.5995 ,5.131 ,50.3 
70 ,25.20 ,0.5995 ,5.124 ,50.3 
71 ,25.57 ,0.5995 ,5.141 ,50.4 
72 ,25.93 ,0.5995 ,5.121 ,50.2 
73 ,26.27 ,0.5995 ,5.145 ,50.5 
74 ,26.64 ,0.5995 ,5.117 ,50.2 
75 ,27.02 ,0.5995 ,5.131 ,50.3 
76 ,27.40 ,0.5995 ,5.138 ,50.4 
77 ,27.75 ,0.5995 ,5.138 ,50.4 
78 ,28.12 ,0.5995 ,5.134 ,50.4 
79 ,28.49 ,0.5995 ,5.121 ,50.2 
80 ,28.85 ,0.5995 ,5.127 ,50.3 
81 ,29.20 ,0.5995 ,5.127 ,50.3 
82 ,29.56 ,0.5995 ,5.134 ,50.4 
83 ,29.93 ,0.5995 ,5.138 ,50.4 
84 ,30.30 ,0.5995 ,5.131 ,50.3 
85 ,30.68 ,0.5995 ,5.134 ,50.4 
86 ,31.04 ,0.5995 ,5.127 ,50.3 
87 ,31.39 ,0.5995 ,5.131 ,50.3 
88 ,31.73 ,0.5995 ,5.121 ,50.2 
89 ,32.09 ,0.5995 ,5.131 ,50.3 
90 ,32.47 ,0.5995 ,5.124 ,50.3 
91 ,32.84 ,0.5995 ,5.114 ,50.2 
92 ,33.19 ,0.5995 ,5.124 ,50.3 
93 ,33.57 ,0.5995 ,5.124 ,50.3 
94 ,33.92 ,0.5995 ,5.138 ,50.4 
95 ,34.30 ,0.5995 ,5.121 ,50.2 
96 ,34.67 ,0.5995 ,5.117 ,50.2 
97 ,35.02 ,0.5995 ,5.121 ,50.2 
98 ,35.38 ,0.5995 ,5.121 ,50.2 
99 ,35.73 ,0.5995 ,5.117 ,50.2 
100 ,36.10 ,0.5995 ,5.124 ,50.3 
