Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.196185,12.0931,777.2820
2.0,4.166949,12.0931,777.7820
3.0,4.148962,12.0931,778.2820
4.0,4.132187,12.0931,778.7820
5.0,4.119958,12.0931,779.2820
6.0,4.112548,12.0931,779.7820
7.0,4.106272,12.0931,780.2820
8.0,4.100415,12.0931,780.7820
9.0,4.093851,12.0931,781.2820
10.0,4.088468,12.0931,781.7820
11.0,4.083266,12.0930,782.2820
12.0,4.078167,12.0930,782.7820
13.0,4.073645,12.0930,783.2820
14.0,4.069991,12.0930,783.7820
15.0,4.066862,12.0930,784.2820
16.0,4.063307,12.0930,784.7820
17.0,4.061238,12.0930,785.2820
18.0,4.058816,12.0930,785.7820
19.0,4.057331,12.0930,786.2820
20.0,4.055408,12.0930,786.7820
21.0,4.052785,12.0930,787.2820
22.0,4.050760,12.0930,787.7820
23.0,4.049587,12.0930,788.2820
24.0,4.047043,12.0930,788.7820
25.0,4.045583,12.0930,789.2820
26.0,4.043687,12.0930,789.7820
27.0,4.042687,12.0930,790.2820
28.0,4.041058,12.0930,790.7820
29.0,4.040307,12.0930,791.2820
30.0,4.038723,12.0930,791.7820
31.0,4.036475,12.0930,792.2820
32.0,4.035941,12.0930,792.7820
33.0,4.035718,12.0930,793.2820
34.0,4.034290,12.0930,793.7820
35.0,4.033830,12.0930,794.2820
36.0,4.033163,12.0930,794.7820
37.0,4.032578,12.0930,795.2820
38.0,4.031622,12.0930,795.7820
39.0,4.030424,12.0930,796.2820
40.0,4.029730,12.0930,796.7820
