Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.033100,12.0924,383.5540
2,4.032813,12.0924,383.5640
3,4.033042,12.0924,383.5740
4,4.032623,12.0924,383.5840
5,4.032175,12.0924,383.5940
6,4.032374,12.0924,383.6040
7,4.031393,12.0930,383.6140
8,4.029950,12.0930,383.6240
9,4.027856,12.0936,383.6330
10,4.024940,12.0943,383.6430
11,4.023463,12.0949,383.6530
12,4.021412,12.0949,383.6630
13,4.016733,12.0955,383.6730
14,4.011539,12.0961,383.6830
15,4.009259,12.0967,383.6930
16,4.006589,12.0967,383.7040
17,4.001087,12.0974,383.7140
18,3.999631,12.0974,383.7240
19,3.996916,12.0980,383.7340
20,3.990912,12.0992,383.7440
21,3.986260,12.0992,383.7540
22,3.983416,12.0999,383.7640
23,3.979161,12.1005,383.7740
24,3.974571,12.1011,383.7840
25,3.971426,12.1017,383.7940
26,3.969786,12.1017,383.8040
27,3.966252,12.1023,383.8140
28,3.961155,12.1023,383.8240
29,3.957924,12.1030,383.8340
30,3.953865,12.1036,383.8430
31,3.952126,12.1042,383.8530
32,3.945894,12.1048,383.8630
33,3.939559,12.1054,383.8730
34,3.934422,12.1061,383.8830
35,3.930835,12.1061,383.8930
36,3.927204,12.1067,383.9030
37,3.920970,12.1067,383.9130
38,3.917314,12.1073,383.9230
39,3.914613,12.1079,383.9330
40,3.910767,12.1086,383.9430
41,3.907017,12.1092,383.9530
42,3.900638,12.1098,383.9630
43,3.894316,12.1104,383.9730
44,3.887487,12.1110,383.9830
45,3.885163,12.1117,383.9930
46,3.883991,12.1117,384.0030
47,3.879418,12.1123,384.0130
48,3.874576,12.1129,384.0230
49,3.871263,12.1135,384.0330
50,3.868801,12.1135,384.0430
51,3.863236,12.1142,384.0530
52,3.857593,12.1148,384.0630
53,3.852442,12.1154,384.0730
54,3.848705,12.1160,384.0830
55,3.845927,12.1160,384.0930
56,3.844475,12.1166,384.1030
57,3.841810,12.1173,384.1130
58,3.838108,12.1173,384.1230
59,3.833304,12.1179,384.1330
60,3.831466,12.1185,384.1430
61,3.827737,12.1191,384.1530
62,3.821929,12.1198,384.1630
63,3.815525,12.1204,384.1730
64,3.810416,12.1210,384.1830
65,3.807124,12.1210,384.1930
66,3.804274,12.1216,384.2030
67,3.799533,12.1222,384.2130
68,3.796798,12.1222,384.2230
69,3.796451,12.1229,384.2330
70,3.794464,12.1235,384.2430
71,3.788249,12.1241,384.2530
72,3.782369,12.1247,384.2630
73,3.778288,12.1254,384.2730
74,3.773626,12.1254,384.2830
75,3.770622,12.1260,384.2930
76,3.768386,12.1266,384.3030
77,3.765551,12.1266,384.3130
78,3.761403,12.1272,384.3230
79,3.759046,12.1278,384.3330
80,3.758277,12.1278,384.3430
81,3.751595,12.1291,384.3530
82,3.744679,12.1297,384.3630
83,3.738775,12.1303,384.3730
84,3.734604,12.1310,384.3830
85,3.730646,12.1310,384.3930
86,3.727031,12.1316,384.4030
87,3.724737,12.1322,384.4130
88,3.719799,12.1328,384.4230
89,3.719049,12.1328,384.4330
90,3.719226,12.1334,384.4430
91,3.713061,12.1341,384.4530
92,3.708027,12.1347,384.4630
93,3.704363,12.1353,384.4730
94,3.702502,12.1353,384.4830
95,3.697274,12.1359,384.4930
96,3.693743,12.1366,384.5030
97,3.691275,12.1372,384.5130
98,3.687830,12.1372,384.5230
99,3.685053,12.1378,384.5330
100,3.680999,12.1378,384.5430
101,3.675825,12.1390,384.5530
102,3.671668,12.1397,384.5630
103,3.665885,12.1403,384.5730
104,3.662207,12.1403,384.5830
