Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.202158,12.0925,364.0420
2.0,4.170851,12.0925,364.5420
3.0,4.153411,12.0925,365.0420
4.0,4.136605,12.0924,365.5420
5.0,4.123731,12.0924,366.0420
6.0,4.114868,12.0924,366.5420
7.0,4.109059,12.0924,367.0420
8.0,4.102908,12.0924,367.5420
9.0,4.098048,12.0924,368.0420
10.0,4.092557,12.0924,368.5420
11.0,4.087295,12.0924,369.0420
12.0,4.083094,12.0924,369.5420
13.0,4.079061,12.0924,370.0420
14.0,4.073797,12.0924,370.5420
15.0,4.070876,12.0924,371.0420
16.0,4.066607,12.0924,371.5420
17.0,4.063650,12.0924,372.0420
18.0,4.061911,12.0924,372.5420
19.0,4.059117,12.0924,373.0420
20.0,4.056420,12.0924,373.5420
21.0,4.055212,12.0924,374.0420
22.0,4.054202,12.0924,374.5420
23.0,4.052501,12.0924,375.0420
24.0,4.050913,12.0924,375.5420
25.0,4.048951,12.0924,376.0420
26.0,4.047161,12.0924,376.5420
27.0,4.046008,12.0924,377.0420
28.0,4.044718,12.0924,377.5420
29.0,4.043771,12.0924,378.0420
30.0,4.042506,12.0924,378.5420
31.0,4.041592,12.0924,379.0420
32.0,4.040583,12.0924,379.5420
33.0,4.039084,12.0924,380.0420
34.0,4.039038,12.0924,380.5420
35.0,4.037504,12.0924,381.0420
36.0,4.036773,12.0924,381.5420
37.0,4.036574,12.0924,382.0420
38.0,4.035409,12.0924,382.5420
39.0,4.034970,12.0924,383.0420
40.0,4.033507,12.0924,383.5420
