Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.947086,12.1080,1349.2921
2,3.947319,12.1080,1349.3021
3,3.947316,12.1080,1349.3120
4,3.947024,12.1080,1349.3220
5,3.947772,12.1080,1349.3320
6,3.945810,12.1080,1349.3420
7,3.942380,12.1086,1349.3520
8,3.937335,12.1092,1349.3620
9,3.930711,12.1098,1349.3710
10,3.925378,12.1104,1349.3811
11,3.920934,12.1111,1349.3911
12,3.915182,12.1111,1349.4011
13,3.914132,12.1117,1349.4110
14,3.909030,12.1123,1349.4210
15,3.902511,12.1129,1349.4310
16,3.899166,12.1129,1349.4420
17,3.896638,12.1135,1349.4520
18,3.891938,12.1142,1349.4620
19,3.883603,12.1148,1349.4720
20,3.878195,12.1154,1349.4820
21,3.875315,12.1154,1349.4920
22,3.873276,12.1160,1349.5020
23,3.869564,12.1167,1349.5120
24,3.863743,12.1173,1349.5220
25,3.861686,12.1173,1349.5321
26,3.859135,12.1173,1349.5421
27,3.855652,12.1179,1349.5521
28,3.849091,12.1191,1349.5620
29,3.843243,12.1198,1349.5720
30,3.838315,12.1204,1349.5810
31,3.834873,12.1204,1349.5910
32,3.829041,12.1210,1349.6010
33,3.824604,12.1216,1349.6110
34,3.822576,12.1223,1349.6210
35,3.820321,12.1223,1349.6311
36,3.816629,12.1223,1349.6411
37,3.812390,12.1229,1349.6511
38,3.810208,12.1241,1349.6610
39,3.804590,12.1247,1349.6710
40,3.798116,12.1247,1349.6810
41,3.794772,12.1254,1349.6910
42,3.792444,12.1260,1349.7010
43,3.787592,12.1266,1349.7110
44,3.783335,12.1272,1349.7210
45,3.781186,12.1272,1349.7310
46,3.779112,12.1272,1349.7410
47,3.775006,12.1279,1349.7510
48,3.770091,12.1291,1349.7611
49,3.764564,12.1297,1349.7711
50,3.758258,12.1297,1349.7810
51,3.752322,12.1303,1349.7910
52,3.748441,12.1310,1349.8010
53,3.745455,12.1316,1349.8110
54,3.741990,12.1322,1349.8210
55,3.738064,12.1322,1349.8310
56,3.735773,12.1328,1349.8410
57,3.731413,12.1335,1349.8510
58,3.727545,12.1341,1349.8610
59,3.724032,12.1347,1349.8710
60,3.720854,12.1347,1349.8811
61,3.716411,12.1353,1349.8911
62,3.712228,12.1359,1349.9011
63,3.708137,12.1366,1349.9110
64,3.703811,12.1372,1349.9210
65,3.701908,12.1372,1349.9310
66,3.701188,12.1372,1349.9410
67,3.695815,12.1378,1349.9510
68,3.688539,12.1391,1349.9610
69,3.684536,12.1397,1349.9710
70,3.682091,12.1397,1349.9810
71,3.678562,12.1403,1349.9910
72,3.673699,12.1409,1350.0010
73,3.670085,12.1415,1350.0111
74,3.668069,12.1422,1350.0211
75,3.666346,12.1422,1350.0310
76,3.662441,12.1422,1350.0410
77,3.658391,12.1428,1350.0510
78,3.653809,12.1440,1350.0610
79,3.649446,12.1447,1350.0710
80,3.646977,12.1447,1350.0810
81,3.642626,12.1453,1350.0910
82,3.638347,12.1459,1350.1010
83,3.636179,12.1465,1350.1110
84,3.633687,12.1465,1350.1210
85,3.629795,12.1465,1350.1311
86,3.624995,12.1471,1350.1411
87,3.621681,12.1478,1350.1511
88,3.619084,12.1490,1350.1610
89,3.614499,12.1496,1350.1710
90,3.608359,12.1496,1350.1810
91,3.604725,12.1503,1350.1910
92,3.601024,12.1509,1350.2010
93,3.597085,12.1515,1350.2110
94,3.595731,12.1521,1350.2210
