Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002744,14.9900,538.8680
2.0,0.000069,14.9400,539.3680
3.0,-0.000933,14.8898,539.8680
4.0,-0.000853,14.8397,540.3680
5.0,-0.000901,14.7896,540.8680
6.0,-0.000966,14.7395,541.3680
7.0,-0.000139,14.6893,541.8680
8.0,0.000787,14.6391,542.3680
9.0,0.001201,14.5889,542.8680
10.0,-0.001803,14.5387,543.3680
11.0,0.001167,14.4885,543.8680
12.0,0.001890,14.4382,544.3680
13.0,0.000144,14.3880,544.8680
14.0,0.000119,14.3378,545.3680
15.0,-0.000903,14.2876,545.8680
16.0,-0.001511,14.2374,546.3680
17.0,-0.001507,14.1872,546.8680
18.0,-0.002754,14.1370,547.3680
19.0,-0.003201,14.0870,547.8680
20.0,-0.003819,14.0368,548.3680
21.0,-0.003780,13.9866,548.8680
22.0,-0.003924,13.9365,549.3680
23.0,-0.004929,13.8865,549.8680
24.0,-0.002852,13.8364,550.3680
25.0,-0.003297,13.7862,550.8680
26.0,-0.002575,13.7360,551.3680
27.0,-0.004117,13.6860,551.8680
28.0,-0.002569,13.6357,552.3680
29.0,-0.001038,13.5855,552.8680
30.0,-0.003645,13.5352,553.3680
31.0,-0.002743,13.4850,553.8680
32.0,-0.000535,13.4349,554.3680
33.0,-0.002787,13.3847,554.8680
34.0,-0.002576,13.3344,555.3680
35.0,-0.000514,13.2841,555.8680
36.0,-0.002090,13.2341,556.3680
37.0,-0.004402,13.1839,556.8680
38.0,-0.002459,13.1335,557.3680
39.0,-0.001994,13.0835,557.8680
40.0,-0.002705,13.0334,558.3680
41.0,-0.001704,12.9832,558.8680
42.0,-0.005389,12.9331,559.3680
43.0,-0.002959,12.8829,559.8680
44.0,-0.004087,12.8329,560.3680
45.0,-0.003621,12.7829,560.8680
46.0,-0.004317,12.7326,561.3680
47.0,-0.004793,12.6825,561.8680
48.0,-0.005015,12.6322,562.3680
49.0,-0.006717,12.5820,562.8680
50.0,-0.008501,12.5318,563.3680
51.0,0.017244,12.4816,563.8680
52.0,0.087399,12.4313,564.3680
53.0,0.212097,12.3814,564.8680
54.0,0.348386,12.3312,565.3680
55.0,0.501598,12.2811,565.8680
56.0,0.664266,12.2308,566.3680
57.0,0.806309,12.1809,566.8680
58.0,0.931788,12.1308,567.3680
59.0,1.039774,12.0806,567.8680
60.0,1.124474,12.0305,568.3680
61.0,1.220463,11.9805,568.8680
62.0,1.359160,11.9305,569.3680
63.0,1.559144,11.8804,569.8680
64.0,1.789597,11.8304,570.3680
65.0,2.053481,11.7805,570.8680
66.0,2.304395,11.7305,571.3680
67.0,2.588890,11.6805,571.8680
68.0,2.882929,11.6306,572.3680
69.0,3.184460,11.5804,572.8680
70.0,3.498196,11.5306,573.3680
71.0,3.825495,11.4804,573.8680
72.0,4.146997,11.4304,574.3680
73.0,4.515224,11.3803,574.8680
74.0,4.902730,11.3304,575.3680
75.0,5.311893,11.2804,575.8680
76.0,5.731358,11.2304,576.3680
77.0,6.195487,11.1805,576.8680
78.0,6.714362,11.1308,577.3680
79.0,7.291767,11.0809,577.8680
80.0,7.921066,11.0312,578.3680
81.0,8.653102,10.9814,578.8680
82.0,9.516608,10.9319,579.3680
