Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.004950,19.9645,0.5000
2.0,0.003942,19.9144,1.0000
3.0,0.003574,19.8643,1.5000
4.0,0.002282,19.8142,2.0000
5.0,0.002736,19.7641,2.5000
6.0,0.003708,19.7139,3.0000
7.0,0.003169,19.6637,3.5000
8.0,0.004095,19.6137,4.0000
9.0,0.004123,19.5633,4.5000
10.0,0.002326,19.5131,5.0000
11.0,0.003455,19.4628,5.5000
12.0,0.002871,19.4127,6.0000
13.0,0.003251,19.3625,6.5000
14.0,0.003297,19.3123,7.0000
15.0,0.003985,19.2620,7.5000
16.0,0.002169,19.2119,8.0000
17.0,0.002059,19.1617,8.5000
18.0,0.004568,19.1116,9.0000
19.0,0.003058,19.0613,9.5000
20.0,0.001753,19.0113,10.0000
21.0,0.002111,18.9611,10.5000
22.0,0.002594,18.9110,11.0000
23.0,0.001188,18.8608,11.5000
24.0,0.000853,18.8108,12.0000
25.0,0.000460,18.7608,12.5000
26.0,0.000409,18.7107,13.0000
27.0,0.001436,18.6604,13.5000
28.0,0.000236,18.6101,14.0000
29.0,0.001568,18.5600,14.5000
30.0,0.001349,18.5098,15.0000
31.0,0.000910,18.4595,15.5000
32.0,0.001832,18.4092,16.0000
33.0,0.001795,18.3590,16.5000
34.0,0.002016,18.3088,17.0000
35.0,0.002577,18.2586,17.5000
36.0,0.001478,18.2084,18.0000
37.0,0.000161,18.1583,18.5000
38.0,0.001793,18.1081,19.0000
39.0,0.001855,18.0579,19.5000
40.0,0.002867,18.0078,20.0000
41.0,0.002338,17.9578,20.5000
42.0,0.003067,17.9076,21.0000
43.0,0.002686,17.8574,21.5000
44.0,0.004326,17.8073,22.0000
45.0,0.004539,17.7572,22.5000
46.0,0.003720,17.7071,23.0000
47.0,0.002657,17.6568,23.5000
48.0,0.001142,17.6067,24.0000
49.0,0.000776,17.5564,24.5000
50.0,0.003179,17.5064,25.0000
51.0,0.003699,17.4561,25.5000
52.0,0.003194,17.4058,26.0000
53.0,0.004254,17.3555,26.5000
54.0,0.005031,17.3055,27.0000
55.0,0.004624,17.2552,27.5000
56.0,0.002693,17.2050,28.0000
57.0,0.002019,17.1548,28.5000
58.0,0.001407,17.1048,29.0000
59.0,-0.000485,17.0546,29.5000
60.0,0.001508,17.0044,30.0000
61.0,0.004131,16.9542,30.5000
62.0,0.002282,16.9041,31.0000
63.0,0.004458,16.8541,31.5000
64.0,0.001468,16.8039,32.0000
65.0,-0.000817,16.7538,32.5000
66.0,0.002927,16.7037,33.0000
67.0,0.001304,16.6536,33.5000
68.0,0.001372,16.6034,34.0000
69.0,-0.001236,16.5531,34.5000
70.0,0.001139,16.5028,35.0000
71.0,0.002978,16.4526,35.5000
72.0,0.002512,16.4024,36.0000
73.0,0.004645,16.3522,36.5000
74.0,0.003282,16.3018,37.0000
75.0,0.002516,16.2518,37.5000
76.0,0.001173,16.2016,38.0000
77.0,0.002135,16.1514,38.5000
78.0,0.001088,16.1012,39.0000
79.0,0.002554,16.0511,39.5000
80.0,0.002458,16.0009,40.0000
81.0,0.001583,15.9508,40.5000
82.0,0.001868,15.9006,41.0000
83.0,0.003683,15.8506,41.5000
84.0,0.003137,15.8005,42.0000
85.0,0.003008,15.7503,42.5000
86.0,0.004849,15.7002,43.0000
87.0,0.004628,15.6500,43.5000
88.0,0.004492,15.5998,44.0000
89.0,0.004156,15.5496,44.5000
90.0,0.001967,15.4994,45.0000
91.0,0.003820,15.4491,45.5000
92.0,0.003451,15.3989,46.0000
93.0,0.002641,15.3487,46.5000
94.0,0.004209,15.2985,47.0000
95.0,0.005502,15.2483,47.5000
96.0,0.003198,15.1981,48.0000
97.0,0.002959,15.1479,48.5000
98.0,0.004971,15.0977,49.0000
99.0,0.005181,15.0476,49.5000
100.0,0.001886,14.9976,50.0000
101.0,0.003287,14.9474,50.5000
102.0,0.002777,14.8973,51.0000
103.0,0.000827,14.8471,51.5000
104.0,0.002378,14.7971,52.0000
105.0,0.003459,14.7470,52.5000
106.0,-0.000362,14.6968,53.0000
107.0,-0.000701,14.6465,53.5000
108.0,0.001383,14.5963,54.0000
109.0,0.003009,14.5463,54.5000
110.0,0.004347,14.4959,55.0000
111.0,0.005571,14.4457,55.5000
112.0,0.003088,14.3954,56.0000
113.0,0.003894,14.3454,56.5000
114.0,0.004018,14.2951,57.0000
115.0,0.004440,14.2448,57.5000
116.0,0.002151,14.1946,58.0000
117.0,-0.000239,14.1446,58.5000
118.0,0.001129,14.0944,59.0000
119.0,0.000447,14.0442,59.5000
120.0,0.002226,13.9940,60.0000
121.0,0.004109,13.9440,60.5000
122.0,0.003023,13.8939,61.0000
123.0,0.004138,13.8437,61.5000
124.0,0.002475,13.7935,62.0000
125.0,0.000939,13.7434,62.5000
126.0,0.001442,13.6934,63.0000
127.0,0.001308,13.6432,63.5000
128.0,0.001795,13.5929,64.0000
129.0,0.000062,13.5426,64.5000
130.0,0.001371,13.4926,65.0000
131.0,0.001487,13.4423,65.5000
132.0,0.000623,13.3920,66.0000
133.0,0.002922,13.3417,66.5000
134.0,-0.000890,13.2917,67.0000
135.0,0.001103,13.2414,67.5000
136.0,0.001113,13.1912,68.0000
137.0,-0.001293,13.1410,68.5000
138.0,-0.001928,13.0909,69.0000
139.0,-0.000544,13.0408,69.5000
140.0,-0.002464,12.9906,70.0000
141.0,-0.000438,12.9404,70.5000
142.0,-0.001064,12.8904,71.0000
143.0,-0.000998,12.8403,71.5000
144.0,0.000260,12.7902,72.0000
145.0,0.000227,12.7400,72.5000
146.0,-0.000696,12.6898,73.0000
147.0,-0.001517,12.6397,73.5000
148.0,-0.002257,12.5895,74.0000
149.0,-0.003355,12.5392,74.5000
150.0,0.015772,12.4890,75.0000
151.0,0.080068,12.4389,75.5000
152.0,0.201766,12.3887,76.0000
153.0,0.339510,12.3385,76.5000
154.0,0.490601,12.2884,77.0000
155.0,0.656361,12.2384,77.5000
156.0,0.799960,12.1882,78.0000
157.0,0.931231,12.1381,78.5000
158.0,1.043594,12.0881,79.0000
159.0,1.131993,12.0380,79.5000
160.0,1.222122,11.9879,80.0000
161.0,1.354786,11.9378,80.5000
162.0,1.545710,11.8878,81.0000
163.0,1.778211,11.8380,81.5000
164.0,2.035696,11.7880,82.0000
165.0,2.286207,11.7379,82.5000
166.0,2.568331,11.6879,83.0000
167.0,2.862039,11.6379,83.5000
168.0,3.159445,11.5881,84.0000
169.0,3.474202,11.5379,84.5000
170.0,3.798376,11.4878,85.0000
171.0,4.119077,11.4377,85.5000
172.0,4.485489,11.3880,86.0000
173.0,4.870819,11.3378,86.5000
174.0,5.275951,11.2878,87.0000
