Point No.,Normal Force [N],Gap [mm],Time [s]
1,10.229741,10.8679,390.3520
2,10.229886,10.8679,390.3570
3,10.230545,10.8679,390.3620
4,10.230826,10.8679,390.3670
5,10.228992,10.8685,390.3720
6,10.227024,10.8685,390.3770
7,10.223053,10.8692,390.3820
8,10.216759,10.8692,390.3870
9,10.207203,10.8691,390.3910
10,10.181731,10.8716,390.3960
11,10.158384,10.8716,390.4010
12,10.109353,10.8747,390.4060
13,10.068677,10.8747,390.4110
14,9.995324,10.8790,390.4160
15,9.935011,10.8790,390.4210
16,9.843269,10.8839,390.4270
17,9.746622,10.8883,390.4320
18,9.685061,10.8882,390.4370
19,9.588766,10.8932,390.4420
20,9.530076,10.8931,390.4470
21,9.439656,10.8981,390.4520
22,9.384149,10.8980,390.4570
23,9.297119,10.9030,390.4620
24,9.245696,10.9030,390.4670
25,9.167010,10.9079,390.4720
26,9.120999,10.9079,390.4770
27,9.048001,10.9128,390.4820
28,9.005350,10.9128,390.4870
29,8.936531,10.9178,390.4920
30,8.895465,10.9177,390.4960
31,8.846828,10.9177,390.5010
32,8.783934,10.9227,390.5060
33,8.737293,10.9227,390.5110
34,8.679815,10.9276,390.5160
35,8.635859,10.9276,390.5210
36,8.582100,10.9326,390.5260
37,8.541348,10.9325,390.5310
38,8.492164,10.9381,390.5360
39,8.451771,10.9381,390.5410
40,8.402990,10.9431,390.5460
41,8.363307,10.9431,390.5510
42,8.315876,10.9474,390.5560
43,8.276915,10.9474,390.5610
44,8.230719,10.9524,390.5660
45,8.192912,10.9523,390.5710
46,8.145542,10.9573,390.5760
47,8.105070,10.9573,390.5810
48,8.058404,10.9623,390.5860
49,8.019978,10.9622,390.5910
50,7.974222,10.9672,390.5960
51,7.937709,10.9672,390.6010
52,7.895146,10.9722,390.6060
53,7.858869,10.9721,390.6110
54,7.816872,10.9771,390.6160
55,7.779874,10.9771,390.6210
56,7.738125,10.9827,390.6260
57,7.701952,10.9827,390.6310
58,7.660412,10.9870,390.6360
59,7.625588,10.9870,390.6410
60,7.586787,10.9920,390.6460
61,7.553795,10.9920,390.6510
62,7.514889,10.9969,390.6560
63,7.480487,10.9969,390.6610
64,7.445271,11.0019,390.6660
65,7.413986,11.0019,390.6710
66,7.379612,11.0069,390.6760
67,7.348461,11.0068,390.6810
68,7.313810,11.0118,390.6860
69,7.281679,11.0118,390.6910
70,7.247277,11.0168,390.6960
71,7.215685,11.0168,390.7010
72,7.182381,11.0217,390.7060
73,7.150358,11.0217,390.7110
74,7.115035,11.0273,390.7160
75,7.082671,11.0273,390.7210
76,7.047987,11.0317,390.7260
77,7.016863,11.0316,390.7310
78,6.984720,11.0366,390.7360
79,6.953505,11.0366,390.7410
80,6.921941,11.0416,390.7460
81,6.891831,11.0416,390.7510
82,6.857826,11.0465,390.7560
83,6.826192,11.0465,390.7610
84,6.793607,11.0515,390.7660
85,6.763820,11.0515,390.7710
86,6.732009,11.0565,390.7760
87,6.701030,11.0565,390.7810
88,6.668965,11.0614,390.7860
89,6.638523,11.0614,390.7910
90,6.606323,11.0664,390.7960
91,6.576031,11.0664,390.8010
92,6.545649,11.0714,390.8060
93,6.517438,11.0713,390.8110
94,6.488390,11.0763,390.8160
95,6.459692,11.0763,390.8210
96,6.429278,11.0813,390.8260
97,6.399968,11.0813,390.8310
98,6.368278,11.0863,390.8360
99,6.340370,11.0862,390.8410
100,6.313445,11.0912,390.8460
101,6.286780,11.0912,390.8510
102,6.258392,11.0956,390.8560
103,6.230395,11.0956,390.8610
104,6.202871,11.1012,390.8660
105,6.176316,11.1011,390.8710
106,6.147487,11.1055,390.8760
107,6.120000,11.1055,390.8810
108,6.093178,11.1105,390.8860
109,6.066950,11.1105,390.8910
110,6.039260,11.1154,390.8960
111,6.011742,11.1154,390.9010
112,5.984901,11.1210,390.9060
113,5.958818,11.1210,390.9110
