Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.699880,10.8701,720.0460
2.0,10.587349,10.8700,720.5460
3.0,10.517756,10.8700,721.0460
4.0,10.466999,10.8699,721.5460
5.0,10.426321,10.8699,722.0460
6.0,10.396763,10.8699,722.5460
7.0,10.371278,10.8699,723.0460
8.0,10.349639,10.8699,723.5460
9.0,10.329298,10.8699,724.0460
10.0,10.317385,10.8698,724.5460
11.0,10.307372,10.8698,725.0460
12.0,10.296352,10.8698,725.5460
13.0,10.286367,10.8698,726.0460
14.0,10.278159,10.8698,726.5460
15.0,10.271600,10.8698,727.0460
16.0,10.265530,10.8698,727.5460
17.0,10.260547,10.8698,728.0460
18.0,10.256446,10.8698,728.5460
19.0,10.251207,10.8698,729.0460
20.0,10.245161,10.8698,729.5460
21.0,10.240639,10.8698,730.0460
22.0,10.236463,10.8698,730.5460
23.0,10.230895,10.8698,731.0460
24.0,10.227157,10.8698,731.5460
25.0,10.222811,10.8698,732.0460
26.0,10.219478,10.8698,732.5460
27.0,10.216315,10.8698,733.0460
28.0,10.213998,10.8698,733.5460
29.0,10.212437,10.8698,734.0460
30.0,10.210445,10.8698,734.5460
31.0,10.209132,10.8698,735.0460
32.0,10.206274,10.8698,735.5460
33.0,10.204627,10.8698,736.0460
34.0,10.202413,10.8698,736.5460
35.0,10.200184,10.8698,737.0460
36.0,10.199275,10.8698,737.5460
37.0,10.196433,10.8698,738.0460
38.0,10.195448,10.8698,738.5460
39.0,10.193237,10.8698,739.0460
40.0,10.191467,10.8698,739.5460
