Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.010741,15.0006,747.8911
2,0.010547,15.0056,747.9011
3,0.010379,15.0106,747.9110
4,0.012294,15.0163,747.9210
5,0.011618,15.0206,747.9310
6,0.012336,15.0256,747.9410
26,0.010388,15.1256,748.1411
27,0.010035,15.1306,748.1511
28,0.013451,15.1363,748.1610
29,0.012350,15.1406,748.1710
30,0.012284,15.1456,748.1801
31,0.010405,15.1506,748.1901
32,0.010718,15.1563,748.2000
33,0.009797,15.1606,748.2100
34,0.010512,15.1656,748.2200
35,0.011426,15.1706,748.2300
36,0.010872,15.1763,748.2401
37,0.010664,15.1806,748.2501
38,0.012184,15.1856,748.2600
39,0.013021,15.1906,748.2700
40,0.012925,15.1963,748.2800
41,0.010874,15.2006,748.2900
42,0.009525,15.2056,748.3000
43,0.010456,15.2106,748.3101
44,0.010842,15.2163,748.3200
45,0.011644,15.2206,748.3300
46,0.010863,15.2256,748.3400
47,0.011132,15.2306,748.3500
48,0.011812,15.2363,748.3600
49,0.011683,15.2406,748.3701
50,0.009820,15.2456,748.3801
51,0.008658,15.2506,748.3900
62,0.009682,15.3056,748.5001
63,0.010290,15.3106,748.5100
64,0.010657,15.3163,748.5200
65,0.010397,15.3206,748.5300
66,0.010061,15.3256,748.5400
67,0.008223,15.3306,748.5500
68,0.009121,15.3363,748.5601
69,0.009069,15.3406,748.5700
70,0.008375,15.3456,748.5800
71,0.007657,15.3506,748.5900
72,0.008670,15.3563,748.6000
73,0.010636,15.3606,748.6100
74,0.009198,15.3663,748.6201
75,0.008242,15.3706,748.6301
76,0.008695,15.3763,748.6400
77,0.012174,15.3806,748.6500
78,0.012406,15.3863,748.6600
79,0.009895,15.3906,748.6700
80,0.009998,15.3963,748.6801
81,0.012792,15.4006,748.6901
82,0.010105,15.4063,748.7000
83,0.007681,15.4106,748.7100
84,0.008621,15.4163,748.7200
85,0.009254,15.4206,748.7300
86,0.008929,15.4263,748.7401
87,0.007412,15.4306,748.7501
88,0.008866,15.4363,748.7600
98,0.008859,15.4863,748.8600
99,0.008130,15.4906,748.8701
100,0.006699,15.4963,748.8801
101,0.007971,15.5006,748.8900
102,0.008623,15.5063,748.9000
103,0.010175,15.5106,748.9100
104,0.009638,15.5163,748.9200
105,0.008812,15.5206,748.9301
106,0.007994,15.5263,748.9401
107,0.007692,15.5306,748.9500
108,0.008658,15.5363,748.9600
109,0.009871,15.5406,748.9700
110,0.009013,15.5463,748.9800
111,0.009560,15.5513,748.9901
112,0.010196,15.5563,749.0001
113,0.009724,15.5606,749.0100
114,0.009191,15.5663,749.0200
115,0.008995,15.5706,749.0300
116,0.008382,15.5763,749.0400
117,0.008518,15.5806,749.0500
118,0.008932,15.5863,749.0601
119,0.007957,15.5906,749.0700
120,0.007367,15.5963,749.0800
121,0.008861,15.6013,749.0900
