Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000012,14.9887,189.6660
2.0,-0.002539,14.9385,190.1660
3.0,-0.000408,14.8886,190.6660
4.0,-0.000488,14.8384,191.1660
5.0,-0.000247,14.7882,191.6660
6.0,0.001929,14.7381,192.1660
7.0,0.002887,14.6880,192.6660
8.0,0.000603,14.6378,193.1660
9.0,0.001481,14.5877,193.6660
10.0,0.001352,14.5373,194.1660
11.0,0.000510,14.4871,194.6660
12.0,0.002870,14.4370,195.1660
13.0,0.000602,14.3867,195.6660
14.0,0.001963,14.3364,196.1660
15.0,0.000912,14.2863,196.6660
16.0,0.000941,14.2361,197.1660
17.0,0.000301,14.1859,197.6660
18.0,-0.003645,14.1356,198.1660
19.0,-0.001209,14.0856,198.6660
20.0,-0.003255,14.0355,199.1660
21.0,-0.003168,13.9854,199.6660
22.0,-0.002676,13.9352,200.1660
23.0,0.000641,13.8850,200.6660
24.0,0.000732,13.8350,201.1660
25.0,0.001660,13.7849,201.6660
26.0,-0.002590,13.7348,202.1660
27.0,-0.002815,13.6845,202.6660
28.0,-0.001110,13.6343,203.1660
29.0,-0.000876,13.5843,203.6660
30.0,0.000138,13.5340,204.1660
31.0,-0.001229,13.4837,204.6660
32.0,-0.001165,13.4334,205.1660
33.0,0.000529,13.3834,205.6660
34.0,-0.002194,13.3331,206.1660
35.0,-0.001549,13.2828,206.6660
36.0,-0.001458,13.2325,207.1660
37.0,-0.001527,13.1825,207.6660
38.0,-0.001707,13.1323,208.1660
39.0,-0.001911,13.0821,208.6660
40.0,-0.001483,13.0320,209.1660
41.0,-0.004978,12.9819,209.6660
42.0,-0.002215,12.9318,210.1660
43.0,-0.003612,12.8815,210.6660
44.0,-0.002082,12.8315,211.1660
45.0,-0.004070,12.7814,211.6660
46.0,-0.002675,12.7313,212.1660
47.0,-0.004501,12.6811,212.6660
48.0,-0.005811,12.6309,213.1660
49.0,-0.005694,12.5807,213.6660
50.0,-0.006792,12.5307,214.1660
51.0,0.018781,12.4803,214.6660
52.0,0.093140,12.4301,215.1660
53.0,0.219428,12.3799,215.6660
54.0,0.359390,12.3299,216.1660
55.0,0.513854,12.2797,216.6660
56.0,0.677823,12.2295,217.1660
57.0,0.820328,12.1795,217.6660
58.0,0.947390,12.1296,218.1660
59.0,1.056011,12.0793,218.6660
60.0,1.141535,12.0292,219.1660
61.0,1.231208,11.9790,219.6660
62.0,1.372998,11.9292,220.1660
63.0,1.569447,11.8791,220.6660
64.0,1.803409,11.8291,221.1660
65.0,2.067129,11.7791,221.6660
66.0,2.317234,11.7293,222.1660
67.0,2.602697,11.6793,222.6660
68.0,2.897085,11.6292,223.1660
69.0,3.200179,11.5790,223.6660
70.0,3.516003,11.5291,224.1660
71.0,3.845610,11.4792,224.6660
72.0,4.168710,11.4291,225.1660
73.0,4.537945,11.3790,225.6660
74.0,4.926201,11.3290,226.1660
75.0,5.335292,11.2792,226.6660
76.0,5.755863,11.2292,227.1660
77.0,6.224514,11.1792,227.6660
78.0,6.745837,11.1294,228.1660
79.0,7.322016,11.0797,228.6660
80.0,7.954535,11.0299,229.1660
81.0,8.686718,10.9801,229.6660
82.0,9.553741,10.9305,230.1660
